fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Espigares - 1.5,10.00,2025-08-21T12:26:10.867241
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Espigares - 0.5,2.75,2025-08-21T12:26:10.867239
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Marvin Elimbi Gilbert - 2.5,21.00,2025-08-21T12:26:10.867237
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Marvin Elimbi Gilbert - 1.5,8.00,2025-08-21T12:26:10.867236
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Marvin Elimbi Gilbert - 0.5,2.25,2025-08-21T12:26:10.867234
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Josue Sa - 2.5,21.00,2025-08-21T12:26:10.867233
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Josue Sa - 1.5,8.00,2025-08-21T12:26:10.867231
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Josue Sa - 0.5,2.25,2025-08-21T12:26:10.867230
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tidjany Toure - 6.5,21.00,2025-08-21T12:26:10.867228
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tidjany Toure - 5.5,19.00,2025-08-21T12:26:10.867227
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tidjany Toure - 4.5,10.00,2025-08-21T12:26:10.867225
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tidjany Toure - 3.5,4.50,2025-08-21T12:26:10.867224
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tidjany Toure - 2.5,2.50,2025-08-21T12:26:10.867222
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Facundo Caseres - 2.5,15.00,2025-08-21T12:26:10.867220
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tidjany Toure - 1.5,1.50,2025-08-21T12:26:10.867219
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Facundo Caseres - 1.5,5.00,2025-08-21T12:26:10.867217
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tidjany Toure - 0.5,1.11,2025-08-21T12:26:10.867216
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Facundo Caseres - 0.5,1.83,2025-08-21T12:26:10.867214
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Martin Fernandez - 3.5,15.00,2025-08-21T12:26:10.867213
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Martin Fernandez - 2.5,6.00,2025-08-21T12:26:10.867211
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Martin Fernandez - 1.5,2.62,2025-08-21T12:26:10.867210
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Martin Fernandez - 0.5,1.36,2025-08-21T12:26:10.867208
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Santiago Garcia - 3.5,21.00,2025-08-21T12:26:10.867207
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Santiago Garcia - 2.5,10.00,2025-08-21T12:26:10.867205
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jose Ze Carlos - 2.5,21.00,2025-08-21T12:26:10.867204
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jonathan Buatu-Mananga - 2.5,21.00,2025-08-21T12:26:10.867202
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Santiago Garcia - 1.5,3.50,2025-08-21T12:26:10.867201
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jose Ze Carlos - 1.5,9.00,2025-08-21T12:26:10.867200
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jonathan Buatu-Mananga - 1.5,8.00,2025-08-21T12:26:10.867198
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Santiago Garcia - 0.5,1.57,2025-08-21T12:26:10.867197
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jose Ze Carlos - 0.5,2.50,2025-08-21T12:26:10.867195
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jonathan Buatu-Mananga - 0.5,2.25,2025-08-21T12:26:10.867194
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luis Esteves - 5.5,21.00,2025-08-21T12:26:10.867192
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luis Esteves - 4.5,15.00,2025-08-21T12:26:10.867191
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luis Esteves - 3.5,6.50,2025-08-21T12:26:10.867189
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luis Esteves - 2.5,3.25,2025-08-21T12:26:10.867188
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luis Esteves - 1.5,1.73,2025-08-21T12:26:10.867186
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luis Esteves - 0.5,1.17,2025-08-21T12:26:10.867185
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gustavo Varela - 5.5,21.00,2025-08-21T12:26:10.867183
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gustavo Varela - 4.5,19.00,2025-08-21T12:26:10.867182
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gustavo Varela - 3.5,8.00,2025-08-21T12:26:10.867180
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jose Natario Ze Carlos - 2.5,21.00,2025-08-21T12:26:10.867179
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gustavo Varela - 2.5,3.75,2025-08-21T12:26:10.867177
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Figueiredo Gui Beleza - 2.5,21.00,2025-08-21T12:26:10.867175
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jose Natario Ze Carlos - 1.5,10.00,2025-08-21T12:26:10.867174
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gustavo Varela - 1.5,1.83,2025-08-21T12:26:10.867172
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Figueiredo Gui Beleza - 1.5,8.00,2025-08-21T12:26:10.867171
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jose Natario Ze Carlos - 0.5,2.75,2025-08-21T12:26:10.867169
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gustavo Varela - 0.5,1.20,2025-08-21T12:26:10.867168
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Figueiredo Gui Beleza - 0.5,2.38,2025-08-21T12:26:10.867166
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roan Wilson - 3.5,21.00,2025-08-21T12:26:10.867165
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roan Wilson - 2.5,11.00,2025-08-21T12:26:10.867163
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Diogo Pereira - 2.5,21.00,2025-08-21T12:26:10.867162
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Agustin Moreira - 2.5,13.00,2025-08-21T12:26:10.867160
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roan Wilson - 1.5,4.00,2025-08-21T12:26:10.867159
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Diogo Pereira - 1.5,8.00,2025-08-21T12:26:10.867157
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Agustin Moreira - 1.5,4.33,2025-08-21T12:26:10.867156
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roan Wilson - 0.5,1.67,2025-08-21T12:26:10.867154
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Diogo Pereira - 0.5,2.38,2025-08-21T12:26:10.867153
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Agustin Moreira - 0.5,1.73,2025-08-21T12:26:10.867151
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roko Baturina - 4.5,19.00,2025-08-21T12:26:10.867150
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roko Baturina - 3.5,8.00,2025-08-21T12:26:10.867148
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roko Baturina - 2.5,3.75,2025-08-21T12:26:10.867147
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roko Baturina - 1.5,1.83,2025-08-21T12:26:10.867145
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Roko Baturina - 0.5,1.20,2025-08-21T12:26:10.867143
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Rodrigo Rodrigues - 5.5,21.00,2025-08-21T12:26:10.867142
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Rodrigo Rodrigues - 4.5,19.00,2025-08-21T12:26:10.867140
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Rodrigo Rodrigues - 3.5,8.00,2025-08-21T12:26:10.867139
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Rodrigo Rodrigues - 2.5,3.75,2025-08-21T12:26:10.867137
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Rodrigo Rodrigues - 1.5,1.83,2025-08-21T12:26:10.867136
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Rodrigo Rodrigues - 0.5,1.20,2025-08-21T12:26:10.867135
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bassco Soyer - 3.5,21.00,2025-08-21T12:26:10.867133
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bassco Soyer - 2.5,10.00,2025-08-21T12:26:10.867131
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bassco Soyer - 1.5,3.50,2025-08-21T12:26:10.867130
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bassco Soyer - 0.5,1.57,2025-08-21T12:26:10.867128
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Felipe - 5.5,21.00,2025-08-21T12:26:10.867127
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Borges Parente Carlos Eduardo - 5.5,21.00,2025-08-21T12:26:10.867125
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Felipe - 4.5,19.00,2025-08-21T12:26:10.867123
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Borges Parente Carlos Eduardo - 4.5,19.00,2025-08-21T12:26:10.867122
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Felipe - 3.5,8.00,2025-08-21T12:26:10.867120
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Borges Parente Carlos Eduardo - 3.5,8.00,2025-08-21T12:26:10.867118
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jonathan Mutombo - 2.5,21.00,2025-08-21T12:26:10.867117
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Brito Joao Teixeira - 2.5,15.00,2025-08-21T12:26:10.867115
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jonathan Mutombo - 1.5,10.00,2025-08-21T12:26:10.867114
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Felipe - 1.5,1.83,2025-08-21T12:26:10.867112
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Brito Joao Teixeira - 1.5,5.00,2025-08-21T12:26:10.867111
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Borges Parente Carlos Eduardo - 1.5,1.83,2025-08-21T12:26:10.867109
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Felipe - 0.5,1.20,2025-08-21T12:26:10.867107
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Borges Parente Carlos Eduardo - 0.5,1.20,2025-08-21T12:26:10.867106
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Felipe - 2.5,3.75,2025-08-21T12:26:10.867104
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Borges Parente Carlos Eduardo - 2.5,3.75,2025-08-21T12:26:10.867102
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jonathan Mutombo - 0.5,2.75,2025-08-21T12:26:10.867101
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Brito Joao Teixeira - 0.5,1.83,2025-08-21T12:26:10.867099
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Ghislain Konan - 1.5,10.00,2025-08-21T12:26:10.867098
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Ghislain Konan - 0.5,2.75,2025-08-21T12:26:10.867096
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Mohamed Bamba - 2.5,15.00,2025-08-21T12:26:10.867095
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Mohamed Bamba - 1.5,5.00,2025-08-21T12:26:10.867093
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Mohamed Bamba - 0.5,1.83,2025-08-21T12:26:10.867092
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Hevertton Santos - 2.5,21.00,2025-08-21T12:26:10.867090
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Hevertton Santos - 1.5,8.00,2025-08-21T12:26:10.867089
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,240.0,Home Player Shots,Hevertton Santos - 0.5,2.38,2025-08-21T12:26:10.867087
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,William Carvalho,7.50,2025-08-21T12:26:10.867085
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Alberto Costa,21.00,2025-08-21T12:26:10.867084
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Vasco Sousa,19.00,2025-08-21T12:26:10.867083
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Danny Namaso,6.50,2025-08-21T12:26:10.867081
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Jan Bednarek,23.00,2025-08-21T12:26:10.867080
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Romario Baro,15.00,2025-08-21T12:26:10.867078
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Samuel Aghehowa,4.50,2025-08-21T12:26:10.867076
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Nehuen Perez,34.00,2025-08-21T12:26:10.867075
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Zaidu Sanusi,21.00,2025-08-21T12:26:10.867073
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Santos Fabio Cardoso,26.00,2025-08-21T12:26:10.867072
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Martim Fernandes,23.00,2025-08-21T12:26:10.867070
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Francisco Moura,17.00,2025-08-21T12:26:10.867069
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Jose Ze Pedro,23.00,2025-08-21T12:26:10.867067
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Eduardo Pepê,7.50,2025-08-21T12:26:10.867066
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Alan Varela,17.00,2025-08-21T12:26:10.867064
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Filipe Andre Franco,8.50,2025-08-21T12:26:10.867062
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Ivan Jaime,7.50,2025-08-21T12:26:10.867061
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Rodrigo Mora,6.50,2025-08-21T12:26:10.867059
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Deniz Gul,5.50,2025-08-21T12:26:10.867057
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Stephen Eustaquio,13.00,2025-08-21T12:26:10.867056
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Gabriel Veiga,7.00,2025-08-21T12:26:10.867054
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Tomas Perez,12.00,2025-08-21T12:26:10.867052
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Borja Sainz,5.00,2025-08-21T12:26:10.867051
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Dominik Prpic,26.00,2025-08-21T12:26:10.867049
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Victor Froholdt,7.50,2025-08-21T12:26:10.867047
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Marko Grujic,17.00,2025-08-21T12:26:10.867046
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Luuk de Jong,4.33,2025-08-21T12:26:10.867044
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,William Carvalho,7.50,2025-08-21T12:26:10.867043
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Alberto Costa,21.00,2025-08-21T12:26:10.867041
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Vasco Sousa,19.00,2025-08-21T12:26:10.867039
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Danny Namaso,6.50,2025-08-21T12:26:10.867038
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Jan Bednarek,23.00,2025-08-21T12:26:10.867036
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Romario Baro,15.00,2025-08-21T12:26:10.867034
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Samuel Aghehowa,4.50,2025-08-21T12:26:10.867033
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Nehuen Perez,34.00,2025-08-21T12:26:10.867031
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Zaidu Sanusi,21.00,2025-08-21T12:26:10.867030
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Santos Fabio Cardoso,26.00,2025-08-21T12:26:10.867028
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Martim Fernandes,23.00,2025-08-21T12:26:10.867026
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Francisco Moura,17.00,2025-08-21T12:26:10.867025
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Jose Ze Pedro,23.00,2025-08-21T12:26:10.867023
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Eduardo Pepê,7.50,2025-08-21T12:26:10.867021
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Alan Varela,17.00,2025-08-21T12:26:10.867020
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Filipe Andre Franco,8.50,2025-08-21T12:26:10.867018
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Ivan Jaime,7.50,2025-08-21T12:26:10.867017
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Rodrigo Mora,6.50,2025-08-21T12:26:10.867015
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Deniz Gul,5.50,2025-08-21T12:26:10.867014
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Stephen Eustaquio,13.00,2025-08-21T12:26:10.867012
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Gabriel Veiga,7.00,2025-08-21T12:26:10.867010
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Tomas Perez,12.00,2025-08-21T12:26:10.867009
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Borja Sainz,5.00,2025-08-21T12:26:10.867007
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Dominik Prpic,26.00,2025-08-21T12:26:10.867005
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Victor Froholdt,7.50,2025-08-21T12:26:10.867003
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Marko Grujic,17.00,2025-08-21T12:26:10.867002
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Luuk de Jong,4.33,2025-08-21T12:26:10.867000
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,William Carvalho,3.10,2025-08-21T12:26:10.866998
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Alberto Costa,8.00,2025-08-21T12:26:10.866996
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Vasco Sousa,7.50,2025-08-21T12:26:10.866995
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Danny Namaso,2.75,2025-08-21T12:26:10.866993
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Jan Bednarek,9.00,2025-08-21T12:26:10.866991
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Romario Baro,6.00,2025-08-21T12:26:10.866990
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Samuel Aghehowa,2.10,2025-08-21T12:26:10.866988
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Nehuen Perez,13.00,2025-08-21T12:26:10.866986
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Zaidu Sanusi,8.00,2025-08-21T12:26:10.866985
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Santos Fabio Cardoso,10.00,2025-08-21T12:26:10.866983
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Martim Fernandes,9.00,2025-08-21T12:26:10.866981
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Francisco Moura,6.50,2025-08-21T12:26:10.866980
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Jose Ze Pedro,9.00,2025-08-21T12:26:10.866978
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Eduardo Pepê,3.10,2025-08-21T12:26:10.866976
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Alan Varela,6.50,2025-08-21T12:26:10.866974
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Filipe Andre Franco,3.50,2025-08-21T12:26:10.866972
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Ivan Jaime,3.10,2025-08-21T12:26:10.866970
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Rodrigo Mora,2.75,2025-08-21T12:26:10.866969
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Deniz Gul,2.40,2025-08-21T12:26:10.866967
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Stephen Eustaquio,5.00,2025-08-21T12:26:10.866965
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Gabriel Veiga,3.00,2025-08-21T12:26:10.866964
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Tomas Perez,4.75,2025-08-21T12:26:10.866962
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Borja Sainz,2.25,2025-08-21T12:26:10.866960
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Dominik Prpic,10.00,2025-08-21T12:26:10.866958
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Victor Froholdt,3.10,2025-08-21T12:26:10.866956
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Marko Grujic,6.50,2025-08-21T12:26:10.866955
1396249,2025-08-18T19:15:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Luuk de Jong,2.00,2025-08-21T12:26:10.866953
