fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mauro Zijlstra - 5.5,10.00,2025-08-21T12:25:54.284507
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Henk Veerman - 5.5,8.00,2025-08-21T12:25:54.284505
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Aurelio Oehlers - 5.5,11.00,2025-08-21T12:25:54.284504
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Robert Muhren - 4.5,4.33,2025-08-21T12:25:54.284502
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Ozan Kokcu - 4.5,6.00,2025-08-21T12:25:54.284501
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mauro Zijlstra - 4.5,5.00,2025-08-21T12:25:54.284499
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Henk Veerman - 4.5,4.00,2025-08-21T12:25:54.284498
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Aurelio Oehlers - 4.5,5.50,2025-08-21T12:25:54.284497
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Robert Muhren - 3.5,2.50,2025-08-21T12:25:54.284495
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Ozan Kokcu - 3.5,3.40,2025-08-21T12:25:54.284494
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Nordin Bukala - 3.5,13.00,2025-08-21T12:25:54.284492
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Milan de Haan - 3.5,9.00,2025-08-21T12:25:54.284491
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mauro Zijlstra - 3.5,2.75,2025-08-21T12:25:54.284489
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Henk Veerman - 3.5,2.38,2025-08-21T12:25:54.284488
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Gibson Yah - 3.5,13.00,2025-08-21T12:25:54.284486
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Brandley Kuwas - 3.5,6.00,2025-08-21T12:25:54.284485
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Aurelio Oehlers - 3.5,3.00,2025-08-21T12:25:54.284484
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Alex Plat - 3.5,13.00,2025-08-21T12:25:54.284482
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Yannick Leliendal - 2.5,13.00,2025-08-21T12:25:54.284481
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Xavier Mbuyamba - 2.5,10.00,2025-08-21T12:25:54.284479
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Silvinho Esajas - 2.5,13.00,2025-08-21T12:25:54.284478
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Robert Muhren - 2.5,1.62,2025-08-21T12:25:54.284476
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Ozan Kokcu - 2.5,1.91,2025-08-21T12:25:54.284475
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Nordin Bukala - 2.5,5.50,2025-08-21T12:25:54.284474
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Milan de Haan - 2.5,3.75,2025-08-21T12:25:54.284472
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mawouna Amevor - 2.5,21.00,2025-08-21T12:25:54.284471
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mauro Zijlstra - 2.5,1.73,2025-08-21T12:25:54.284469
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Luca Blondeau - 2.5,21.00,2025-08-21T12:25:54.284468
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Henk Veerman - 2.5,1.57,2025-08-21T12:25:54.284466
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Gibson Yah - 2.5,5.50,2025-08-21T12:25:54.284465
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Deron Payne - 2.5,13.00,2025-08-21T12:25:54.284463
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Brandley Kuwas - 2.5,3.00,2025-08-21T12:25:54.284462
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Aurelio Oehlers - 2.5,1.83,2025-08-21T12:25:54.284461
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Anass Bouziane - 2.5,6.00,2025-08-21T12:25:54.284459
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Alex Plat - 2.5,5.50,2025-08-21T12:25:54.284458
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Yannick Leliendal - 1.5,4.33,2025-08-21T12:25:54.284456
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Xavier Mbuyamba - 1.5,3.50,2025-08-21T12:25:54.284455
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Silvinho Esajas - 1.5,4.33,2025-08-21T12:25:54.284453
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Robert Muhren - 1.5,1.20,2025-08-21T12:25:54.284452
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Ozan Kokcu - 1.5,1.33,2025-08-21T12:25:54.284450
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Nordin Bukala - 1.5,2.38,2025-08-21T12:25:54.284449
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Milan de Haan - 1.5,1.91,2025-08-21T12:25:54.284447
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mawouna Amevor - 1.5,8.00,2025-08-21T12:25:54.284446
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mauro Zijlstra - 1.5,1.25,2025-08-21T12:25:54.284445
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Luca Blondeau - 1.5,8.00,2025-08-21T12:25:54.284443
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Henk Veerman - 1.5,1.20,2025-08-21T12:25:54.284441
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Gibson Yah - 1.5,2.38,2025-08-21T12:25:54.284440
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Deron Payne - 1.5,4.33,2025-08-21T12:25:54.284439
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Brandley Kuwas - 1.5,1.67,2025-08-21T12:25:54.284437
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Aurelio Oehlers - 1.5,1.30,2025-08-21T12:25:54.284436
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Anass Bouziane - 1.5,2.62,2025-08-21T12:25:54.284434
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Alex Plat - 1.5,2.38,2025-08-21T12:25:54.284433
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Yannick Leliendal - 0.5,1.80,2025-08-21T12:25:54.284431
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Xavier Mbuyamba - 0.5,1.57,2025-08-21T12:25:54.284430
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Silvinho Esajas - 0.5,1.80,2025-08-21T12:25:54.284428
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Robert Muhren - 0.5,1.04,2025-08-21T12:25:54.284427
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Ozan Kokcu - 0.5,1.06,2025-08-21T12:25:54.284426
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Nordin Bukala - 0.5,1.33,2025-08-21T12:25:54.284424
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Milan de Haan - 0.5,1.22,2025-08-21T12:25:54.284423
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mawouna Amevor - 0.5,2.25,2025-08-21T12:25:54.284421
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mauro Zijlstra - 0.5,1.05,2025-08-21T12:25:54.284420
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Luca Blondeau - 0.5,2.25,2025-08-21T12:25:54.284418
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Henk Veerman - 0.5,1.03,2025-08-21T12:25:54.284417
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Gibson Yah - 0.5,1.33,2025-08-21T12:25:54.284415
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Deron Payne - 0.5,1.80,2025-08-21T12:25:54.284414
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Brandley Kuwas - 0.5,1.14,2025-08-21T12:25:54.284413
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Aurelio Oehlers - 0.5,1.05,2025-08-21T12:25:54.284411
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Anass Bouziane - 0.5,1.40,2025-08-21T12:25:54.284410
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Alex Plat - 0.5,1.33,2025-08-21T12:25:54.284408
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Aaron Meijers - 3.5,21.00,2025-08-21T12:25:54.284407
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Precious Ugwu - 2.5,15.00,2025-08-21T12:25:54.284405
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Nick Verschuren - 2.5,15.00,2025-08-21T12:25:54.284404
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Precious Ugwu - 1.5,5.00,2025-08-21T12:25:54.284402
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Nick Verschuren - 1.5,5.00,2025-08-21T12:25:54.284401
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Precious Ugwu - 0.5,1.83,2025-08-21T12:25:54.284400
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,215.0,Player Singles,Nick Verschuren - 0.5,1.83,2025-08-21T12:25:54.284398
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Away/Under 1.5,5.00,2025-08-21T12:25:54.284397
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Draw/Under 1.5,3.50,2025-08-21T12:25:54.284395
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Home/Under 1.5,4.75,2025-08-21T12:25:54.284394
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Home/Over 1.5,6.00,2025-08-21T12:25:54.284392
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Away/Over 1.5,7.50,2025-08-21T12:25:54.284391
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Draw/Over 1.5,6.50,2025-08-21T12:25:54.284389
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Under 5,2.10,2025-08-21T12:25:54.284388
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Over 5,2.30,2025-08-21T12:25:54.284386
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Exactly 5,5.50,2025-08-21T12:25:54.284385
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 15,1.14,2025-08-21T12:25:54.284383
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 15,9.00,2025-08-21T12:25:54.284382
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 15,15.00,2025-08-21T12:25:54.284380
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 16,1.07,2025-08-21T12:25:54.284379
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 16,12.00,2025-08-21T12:25:54.284377
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 16,19.00,2025-08-21T12:25:54.284376
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 18,1.02,2025-08-21T12:25:54.284374
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 18,21.00,2025-08-21T12:25:54.284373
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 18,29.00,2025-08-21T12:25:54.284372
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 17,1.04,2025-08-21T12:25:54.284370
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 17,15.00,2025-08-21T12:25:54.284369
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 17,21.00,2025-08-21T12:25:54.284367
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 14,1.22,2025-08-21T12:25:54.284366
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 14,5.50,2025-08-21T12:25:54.284364
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 14,12.00,2025-08-21T12:25:54.284363
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 13,1.36,2025-08-21T12:25:54.284362
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 13,4.00,2025-08-21T12:25:54.284360
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 13,11.00,2025-08-21T12:25:54.284359
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 6,17.00,2025-08-21T12:25:54.284357
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 6,1.07,2025-08-21T12:25:54.284356
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 6,15.00,2025-08-21T12:25:54.284354
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 12,1.62,2025-08-21T12:25:54.284353
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 12,3.00,2025-08-21T12:25:54.284351
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 12,9.50,2025-08-21T12:25:54.284350
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 7,9.00,2025-08-21T12:25:54.284348
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 7,1.14,2025-08-21T12:25:54.284347
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 7,12.00,2025-08-21T12:25:54.284345
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 11,1.91,2025-08-21T12:25:54.284344
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 11,2.20,2025-08-21T12:25:54.284343
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 11,8.50,2025-08-21T12:25:54.284341
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 10,2.50,2025-08-21T12:25:54.284340
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 10,1.80,2025-08-21T12:25:54.284338
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 10,8.50,2025-08-21T12:25:54.284337
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 9,3.50,2025-08-21T12:25:54.284335
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 9,1.50,2025-08-21T12:25:54.284334
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 9,8.50,2025-08-21T12:25:54.284332
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 8,5.50,2025-08-21T12:25:54.284330
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 8,1.28,2025-08-21T12:25:54.284329
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 8,9.50,2025-08-21T12:25:54.284328
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 5,23.00,2025-08-21T12:25:54.284326
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 5,1.02,2025-08-21T12:25:54.284325
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 5,21.00,2025-08-21T12:25:54.284323
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Joel Ideho,9.00,2025-08-21T12:25:54.284322
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Milan Zonneveld,6.00,2025-08-21T12:25:54.284320
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Patrick Brouwer,7.50,2025-08-21T12:25:54.284319
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Remi van Ekeris,15.00,2025-08-21T12:25:54.284317
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Adil Lechkar,23.00,2025-08-21T12:25:54.284316
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Devon Koswal,26.00,2025-08-21T12:25:54.284315
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Soufiane Hetli,6.00,2025-08-21T12:25:54.284313
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Sebastiaan Hagedoorn,7.00,2025-08-21T12:25:54.284312
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Tyrone Owusu,13.00,2025-08-21T12:25:54.284310
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Guus Offerhaus,41.00,2025-08-21T12:25:54.284309
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Tyrese Noslin,19.00,2025-08-21T12:25:54.284307
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Jeff Hardeveld,17.00,2025-08-21T12:25:54.284306
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Danny Bakker,17.00,2025-08-21T12:25:54.284305
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Nils Rossen,15.00,2025-08-21T12:25:54.284303
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Nick Verschuren,34.00,2025-08-21T12:25:54.284302
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Precious Ugwu,34.00,2025-08-21T12:25:54.284300
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Dion Malone,23.00,2025-08-21T12:25:54.284299
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Jochem van de Kamp,17.00,2025-08-21T12:25:54.284297
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Aaron Meijers,23.00,2025-08-21T12:25:54.284296
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Anthony Descotte,8.00,2025-08-21T12:25:54.284295
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Rayyan Koubini,7.50,2025-08-21T12:25:54.284293
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Rojendro Oudsten,17.00,2025-08-21T12:25:54.284292
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Key-Shawn Wong-A-Soi,13.00,2025-08-21T12:25:54.284290
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Robin van Cruijsen,13.00,2025-08-21T12:25:54.284289
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Jesper Tielemans,9.00,2025-08-21T12:25:54.284287
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Dylan Mertens,8.50,2025-08-21T12:25:54.284286
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Myron Mau-Asam,17.00,2025-08-21T12:25:54.284285
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Neville Nwankwo,29.00,2025-08-21T12:25:54.284283
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Nigel Nwankwo,23.00,2025-08-21T12:25:54.284282
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Luca Blondeau,41.00,2025-08-21T12:25:54.284280
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Anass Bouziane,19.00,2025-08-21T12:25:54.284279
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Nordin Bukala,17.00,2025-08-21T12:25:54.284277
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Alex Plat,17.00,2025-08-21T12:25:54.284276
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Mauro Zijlstra,7.50,2025-08-21T12:25:54.284275
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Gibson Yah,17.00,2025-08-21T12:25:54.284273
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Aurelio Oehlers,8.50,2025-08-21T12:25:54.284272
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Silvinho Esajas,29.00,2025-08-21T12:25:54.284270
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Milan de Haan,17.00,2025-08-21T12:25:54.284269
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Robert Muhren,7.00,2025-08-21T12:25:54.284267
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Xavier Mbuyamba,29.00,2025-08-21T12:25:54.284266
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Henk Veerman,6.50,2025-08-21T12:25:54.284265
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Deron Payne,29.00,2025-08-21T12:25:54.284263
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Brandley Kuwas,13.00,2025-08-21T12:25:54.284262
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Mawouna Amevor,41.00,2025-08-21T12:25:54.284260
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Yannick Leliendal,29.00,2025-08-21T12:25:54.284259
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Ozan Kokcu,9.00,2025-08-21T12:25:54.284257
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Jaylan van Schooneveld,23.00,2025-08-21T12:25:54.284256
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Abdelraffie Benzzine,29.00,2025-08-21T12:25:54.284255
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,No Goalscorer,17.00,2025-08-21T12:25:54.284253
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Joel Ideho,9.00,2025-08-21T12:25:54.284252
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Milan Zonneveld,6.00,2025-08-21T12:25:54.284250
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Patrick Brouwer,7.50,2025-08-21T12:25:54.284249
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Remi van Ekeris,15.00,2025-08-21T12:25:54.284247
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Adil Lechkar,23.00,2025-08-21T12:25:54.284246
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Devon Koswal,26.00,2025-08-21T12:25:54.284244
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Soufiane Hetli,6.00,2025-08-21T12:25:54.284243
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Sebastiaan Hagedoorn,7.00,2025-08-21T12:25:54.284241
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Tyrone Owusu,13.00,2025-08-21T12:25:54.284240
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Guus Offerhaus,41.00,2025-08-21T12:25:54.284239
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Tyrese Noslin,19.00,2025-08-21T12:25:54.284237
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Jeff Hardeveld,17.00,2025-08-21T12:25:54.284236
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Danny Bakker,17.00,2025-08-21T12:25:54.284234
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Nils Rossen,15.00,2025-08-21T12:25:54.284233
1380887,2025-08-23T19:00:00+00:00,8.0,Bet365,93.0,First Goal Scorer,Nick Verschuren,34.00,2025-08-21T12:25:54.284231
