fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1213466,NED1,2024-08-25,135379,Boyd Reith,426,Sparta Rotterdam,90.0,D,2,7.3,False,False,,0,0.0,,,,27.0,2.0,21,2.0,,1.0,7.0,4.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1213466,NED1,2024-08-25,272091,Rick Meissen,426,Sparta Rotterdam,90.0,D,3,6.9,False,False,,0,0.0,,,,38.0,,29,1.0,,4.0,3.0,2.0,,,1.0,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,37735,Mike Eerdhuijzen,426,Sparta Rotterdam,90.0,D,4,6.9,False,False,,0,0.0,,,,50.0,,43,1.0,,2.0,8.0,6.0,1.0,1.0,,2.0,2.0,1,0,,,0,0,,
1213466,NED1,2024-08-25,93006,Djevencio van der Kust,426,Sparta Rotterdam,90.0,D,5,6.3,False,False,,0,0.0,,,,24.0,,14,1.0,,,4.0,2.0,,,1.0,,1.0,1,0,,,0,0,,1.0
1213466,NED1,2024-08-25,272454,Julian Baas,426,Sparta Rotterdam,89.0,M,6,7.3,False,False,,0,0.0,,,,32.0,2.0,27,3.0,1.0,1.0,12.0,8.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,,
1213466,NED1,2024-08-25,36925,Pelle Clement,426,Sparta Rotterdam,65.0,M,8,6.7,False,False,,0,0.0,,,,12.0,1.0,12,,1.0,1.0,4.0,,,,,,3.0,0,0,,,0,0,,
1213466,NED1,2024-08-25,290635,Camiel Neghli,426,Sparta Rotterdam,82.0,M,7,7.2,False,False,1.0,0,0.0,,3.0,3.0,14.0,,11,1.0,,1.0,8.0,2.0,2.0,,3.0,,,0,0,,,0,0,,1.0
1213466,NED1,2024-08-25,38706,Arno Verschueren,426,Sparta Rotterdam,81.0,M,10,7.2,False,False,,0,0.0,,2.0,1.0,18.0,1.0,13,1.0,1.0,,5.0,2.0,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,290548,Mohamed Nassoh,426,Sparta Rotterdam,89.0,M,11,6.3,False,False,,0,0.0,,2.0,1.0,24.0,,18,2.0,,,14.0,4.0,8.0,2.0,1.0,,1.0,0,0,,,0,0,,
1213466,NED1,2024-08-25,39100,Tobias Lauritsen,426,Sparta Rotterdam,90.0,F,9,7.2,False,False,,0,1.0,,2.0,1.0,23.0,1.0,17,1.0,1.0,,15.0,7.0,,,,,,0,0,,,0,0,,1.0
1213466,NED1,2024-08-25,39091,Joshua Kitolano,426,Sparta Rotterdam,25.0,M,16,6.5,False,True,,0,0.0,,,,3.0,1.0,3,,,,4.0,,,,1.0,,1.0,0,0,,,0,0,,
1213466,NED1,2024-08-25,305816,Metinho,426,Sparta Rotterdam,9.0,M,14,6.3,False,True,,0,0.0,,,,6.0,,5,1.0,,,4.0,1.0,,,,,1.0,1,0,,,0,0,,
1213466,NED1,2024-08-25,237131,Shunsuke Mito,426,Sparta Rotterdam,8.0,F,17,6.7,False,True,,0,0.0,,,,,,,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,,
1213466,NED1,2024-08-25,444790,Ayoub Oufkir,426,Sparta Rotterdam,1.0,F,21,,False,True,,0,0.0,,,,2.0,,1,2.0,,,3.0,2.0,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,129788,Charles-Andreas Brym,426,Sparta Rotterdam,1.0,F,19,,False,True,,0,0.0,,,,3.0,,2,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,387321,Dylan Tevreden,426,Sparta Rotterdam,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,129050,Youri Schoonderwaldt,426,Sparta Rotterdam,,G,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,359984,Mike Kleijn,426,Sparta Rotterdam,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,405379,Marvin Young,426,Sparta Rotterdam,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,36862,Saïd Bakari,426,Sparta Rotterdam,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,1815,Jonathan de Guzmán,426,Sparta Rotterdam,,M,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,357182,Hamza El Dahri,426,Sparta Rotterdam,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,36776,Timon Wellenreuther,209,Feyenoord,90.0,G,22,7.9,False,False,,1,0.0,5.0,,,34.0,,27,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1213466,NED1,2024-08-25,37143,Lutsharel Geertruida,209,Feyenoord,90.0,D,4,6.9,True,False,,0,0.0,,,,41.0,1.0,36,1.0,,1.0,4.0,1.0,1.0,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,328141,Thomas Beelen,209,Feyenoord,90.0,D,3,6.9,False,False,,0,0.0,,,,68.0,,62,,,2.0,7.0,3.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,30399,Dávid Hancko,209,Feyenoord,90.0,D,33,7.9,False,False,,0,0.0,,2.0,,66.0,1.0,59,,1.0,4.0,5.0,3.0,,,,,,1,0,,,0,0,,
1213466,NED1,2024-08-25,37742,Gijs Smal,209,Feyenoord,68.0,D,5,6.7,False,False,,0,0.0,,,,35.0,,25,,,,4.0,3.0,1.0,1.0,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,425819,Gjivai Zechiël,209,Feyenoord,45.0,M,24,7.2,False,False,,0,0.0,,1.0,1.0,19.0,1.0,16,2.0,,2.0,5.0,4.0,,,1.0,2.0,,0,0,,,0,0,,
1213466,NED1,2024-08-25,129047,Ramiz Zerrouki,209,Feyenoord,61.0,M,6,6,False,False,,0,0.0,,,,42.0,1.0,35,1.0,,1.0,9.0,4.0,,,1.0,1.0,3.0,2,1,,,0,0,,
1213466,NED1,2024-08-25,36910,Calvin Stengs,209,Feyenoord,90.0,M,10,7.3,False,False,,0,0.0,,1.0,1.0,35.0,4.0,27,3.0,,1.0,12.0,6.0,3.0,1.0,,1.0,2.0,1,0,,,0,0,,
1213466,NED1,2024-08-25,38747,Quinten Timber,209,Feyenoord,68.0,M,8,7.9,False,False,1.0,0,0.0,,4.0,3.0,22.0,,16,2.0,,,6.0,4.0,2.0,1.0,,1.0,1.0,1,0,,,0,0,,
1213466,NED1,2024-08-25,9363,Igor Paixão,209,Feyenoord,90.0,M,14,7.7,False,False,,0,0.0,,2.0,,40.0,,36,2.0,,,14.0,9.0,4.0,3.0,1.0,4.0,1.0,0,0,,,0,0,,
1213466,NED1,2024-08-25,94562,Santiago Giménez,209,Feyenoord,78.0,F,29,6.2,False,False,,0,0.0,,,,10.0,1.0,5,,,,9.0,2.0,2.0,,1.0,1.0,,0,0,,,0,0,,
1213466,NED1,2024-08-25,326067,Anis Hadj Moussa,209,Feyenoord,45.0,F,23,6.6,False,True,,0,0.0,,,,9.0,,6,1.0,,,3.0,2.0,2.0,1.0,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,134756,Neraysho Kasanwirjo,209,Feyenoord,22.0,D,28,7.3,False,True,,0,0.0,,1.0,,9.0,1.0,7,1.0,1.0,2.0,2.0,2.0,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,275268,Chris-Kévin Nadje,209,Feyenoord,22.0,M,34,6.9,False,True,,0,0.0,,,,11.0,1.0,10,3.0,,,9.0,6.0,2.0,,,1.0,,0,0,,,0,0,,
1213466,NED1,2024-08-25,72155,Ayase Ueda,209,Feyenoord,12.0,F,9,6.9,False,True,,0,0.0,,2.0,,2.0,,1,,,,3.0,2.0,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,37137,Justin Bijlow,209,Feyenoord,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,284355,Mikki van Sas,209,Feyenoord,,G,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,359390,Givairo Read,209,Feyenoord,,D,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,297583,Jeyland Mitchell,209,Feyenoord,,D,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,441221,Jan Plug,209,Feyenoord,,D,43,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,66208,Ondrej Lingr,209,Feyenoord,,M,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,14394,Luka Ivanušec,209,Feyenoord,,F,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213466,NED1,2024-08-25,6386,Julián Carranza,209,Feyenoord,,F,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,25311,Luca Plogmann,410,GO Ahead Eagles,90.0,G,1,7,False,False,,0,0.0,2.0,,,29.0,,27,,,,,,,,,,,0,0,,,0,0,0.0,
1213467,NED1,2024-08-25,37451,Mats Deijl,410,GO Ahead Eagles,90.0,D,2,7.7,True,False,,0,0.0,,1.0,1.0,69.0,1.0,64,2.0,,,3.0,2.0,,,,,1.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,25260,Gerrit Nauber,410,GO Ahead Eagles,90.0,D,3,7.3,False,False,,0,0.0,,1.0,,80.0,,73,2.0,,1.0,5.0,4.0,,,,,1.0,1,0,,,0,0,,
1213467,NED1,2024-08-25,36887,Joris Kramer,410,GO Ahead Eagles,90.0,D,4,8,False,False,,0,0.0,,1.0,,130.0,1.0,122,2.0,2.0,3.0,6.0,4.0,,,,,1.0,1,0,,,0,0,,
1213467,NED1,2024-08-25,203755,Dean James,410,GO Ahead Eagles,90.0,D,5,7.7,False,False,,0,0.0,,,,63.0,2.0,60,1.0,,,4.0,2.0,,,1.0,,1.0,1,0,,,0,0,,
1213467,NED1,2024-08-25,38745,Enric Llansana,410,GO Ahead Eagles,76.0,M,21,7.6,False,False,,0,0.0,,1.0,,62.0,2.0,54,3.0,,5.0,18.0,10.0,2.0,,3.0,1.0,2.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,277922,Calvin Twigt,410,GO Ahead Eagles,63.0,M,6,7,False,False,,0,0.0,,,,43.0,2.0,37,,,1.0,4.0,2.0,,,,1.0,,0,0,,,0,0,,
1213467,NED1,2024-08-25,113586,Bobby Adekanye,410,GO Ahead Eagles,63.0,M,11,7.2,False,False,1.0,0,0.0,,1.0,1.0,20.0,1.0,13,,,,3.0,,1.0,,2.0,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,128765,Søren Tengstedt,410,GO Ahead Eagles,84.0,M,10,7.2,False,False,,0,0.0,,1.0,,32.0,,29,3.0,,,14.0,8.0,4.0,3.0,,2.0,,0,0,,,0,0,,
1213467,NED1,2024-08-25,262677,Jakob Breum,410,GO Ahead Eagles,90.0,M,7,7.5,False,False,,0,0.0,,4.0,1.0,56.0,3.0,48,1.0,,,14.0,4.0,4.0,,2.0,3.0,1.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,37028,Finn Stokkers,410,GO Ahead Eagles,63.0,F,27,8.2,False,False,1.0,0,1.0,,3.0,2.0,8.0,2.0,7,,,,6.0,2.0,1.0,,,1.0,1.0,0,0,,,0,0,,2.0
1213467,NED1,2024-08-25,162762,Mathis Suray,410,GO Ahead Eagles,27.0,M,17,6.6,False,True,,0,0.0,,,,24.0,1.0,19,,,,2.0,1.0,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,15906,Oliver Antman,410,GO Ahead Eagles,27.0,F,19,6.7,False,True,,0,0.0,,,,10.0,1.0,10,,,,1.0,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,137837,Victor Kaj Edvardsen,410,GO Ahead Eagles,27.0,F,16,6.7,False,True,,0,0.0,,1.0,1.0,3.0,,3,,,,5.0,1.0,,,,,1.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,37781,Evert Linthorst,410,GO Ahead Eagles,14.0,M,8,6.7,False,True,,0,0.0,,,,21.0,,18,,,,2.0,,,,1.0,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,378963,Robbin Weijenberg,410,GO Ahead Eagles,11.0,M,15,6.2,False,True,,0,0.0,,,,3.0,,3,,,,2.0,,,,1.0,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,291418,Sven Jansen,410,GO Ahead Eagles,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,8470,Jari De Busser,410,GO Ahead Eagles,,G,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,325365,Luca Everink,410,GO Ahead Eagles,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,378962,Pim Saathof,410,GO Ahead Eagles,,D,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,378966,Aske Adelgaard,410,GO Ahead Eagles,,D,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,277752,Jamal Amofa,410,GO Ahead Eagles,,D,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,162143,Thibo Baeten,410,GO Ahead Eagles,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,92987,Jeroen Houwen,417,Waalwijk,90.0,G,1,7.2,False,False,,2,0.0,4.0,,,51.0,,29,,,,,,,,,,,0,0,,,0,0,0.0,
1213467,NED1,2024-08-25,37609,Julian Lelieveld,417,Waalwijk,90.0,D,2,6.3,False,False,,0,0.0,,,,33.0,,25,3.0,,2.0,10.0,4.0,,,1.0,1.0,3.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,37066,Roshon van Eijma,417,Waalwijk,90.0,D,17,6.9,False,False,,0,0.0,,,,48.0,,43,2.0,2.0,1.0,6.0,3.0,,,,,1.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,37259,Dario Van Den Buijs,417,Waalwijk,90.0,D,3,6.7,False,False,,0,0.0,,,,64.0,,54,,,2.0,6.0,3.0,1.0,1.0,2.0,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,37923,Aaron Meijers,417,Waalwijk,81.0,D,28,6.7,True,False,,0,0.0,,,,22.0,1.0,16,5.0,,,7.0,6.0,,,,1.0,1.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,36842,Godfried Roemeratoe,417,Waalwijk,81.0,M,24,6.9,False,False,,0,0.0,,,,23.0,,18,6.0,2.0,,10.0,9.0,,,,1.0,,0,0,,,0,0,,
1213467,NED1,2024-08-25,181865,Yassin Oukili,417,Waalwijk,17.0,M,6,3,False,False,,0,0.0,,,,6.0,,4,,,1.0,2.0,,,,,,2.0,2,1,,,0,0,,
1213467,NED1,2024-08-25,159350,Denilho Cleonise,417,Waalwijk,61.0,M,7,6.9,False,False,,0,0.0,,,,6.0,1.0,5,1.0,,,8.0,5.0,4.0,2.0,,2.0,,0,0,,,0,0,,
1213467,NED1,2024-08-25,37619,Richard van der Venne,417,Waalwijk,30.0,M,23,6.5,False,False,,0,0.0,,1.0,,6.0,,2,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,371843,Chris Lokesa,417,Waalwijk,81.0,M,14,6.3,False,False,,0,0.0,,3.0,1.0,21.0,1.0,19,,,,12.0,5.0,6.0,3.0,,2.0,2.0,0,0,,,0,0,,
1213467,NED1,2024-08-25,37124,Richonell Margaret,417,Waalwijk,90.0,F,19,7.3,False,False,,0,0.0,,2.0,1.0,13.0,3.0,11,1.0,,,16.0,7.0,3.0,3.0,,2.0,,0,0,,,0,0,,
1213467,NED1,2024-08-25,336562,Daouda Weidmann,417,Waalwijk,60.0,M,30,6.6,False,True,,0,0.0,,,,21.0,1.0,17,3.0,,2.0,8.0,4.0,2.0,1.0,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,138817,Juan Castillo,417,Waalwijk,29.0,D,5,6.7,False,True,,0,0.0,,,,8.0,1.0,5,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,37302,Reuven Niemeijer,417,Waalwijk,9.0,F,10,6.7,False,True,,0,0.0,,,,2.0,,1,,,,1.0,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,128397,Patrick Vroegh,417,Waalwijk,9.0,M,8,7,False,True,,0,0.0,,,,4.0,,4,3.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,48197,Alexander Jakobsen,417,Waalwijk,9.0,M,11,6.3,False,True,,0,0.0,,,,5.0,,3,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,223,Yanick van Osch,417,Waalwijk,,G,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,203798,Joey Kesting,417,Waalwijk,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,38742,Liam van Gelderen,417,Waalwijk,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213467,NED1,2024-08-25,352230,Tim van de Loo,417,Waalwijk,,M,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,36854,Etienne Vaessen,202,Groningen,90.0,G,1,7.6,False,False,,0,0.0,4.0,,,45.0,,22,,,,,,,,,,,0,0,,,0,0,0.0,
1213464,NED1,2024-08-25,18997,Leandro Bacuna,202,Groningen,90.0,D,7,6.7,True,False,,0,0.0,,,,27.0,,21,3.0,,,6.0,3.0,1.0,,,,2.0,1,0,,,0,0,,
1213464,NED1,2024-08-25,90957,Marco Rente,202,Groningen,90.0,D,5,6.9,False,False,,0,0.0,,,,51.0,,40,2.0,,,5.0,3.0,,,1.0,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,93060,Marvin Peersman,202,Groningen,86.0,D,43,6.9,False,False,,0,0.0,,,,55.0,,42,,1.0,,5.0,4.0,,,,2.0,,0,0,,,0,0,,
1213464,NED1,2024-08-25,319915,Finn Stam,202,Groningen,77.0,D,22,7.2,False,False,,0,0.0,,,,34.0,,29,6.0,,,11.0,8.0,,,,1.0,1.0,1,0,,,0,0,,
1213464,NED1,2024-08-25,394608,Jorg Schreuders,202,Groningen,90.0,M,14,6.3,False,False,,0,0.0,,,,25.0,,13,1.0,,,8.0,4.0,1.0,,1.0,3.0,,0,0,,,0,0,,
1213464,NED1,2024-08-25,39335,Johan Hove,202,Groningen,90.0,M,8,6.9,False,False,,0,0.0,,,,34.0,,25,1.0,,1.0,4.0,2.0,,,1.0,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,314267,Tika de Jonge,202,Groningen,89.0,M,18,6.6,False,False,,0,0.0,,,,53.0,,39,3.0,,3.0,10.0,5.0,4.0,2.0,,,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,314266,Luciano Valente,202,Groningen,86.0,M,10,6.9,False,False,,0,0.0,,,,20.0,1.0,18,,1.0,,4.0,2.0,,,,2.0,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,135882,Romano Postema,202,Groningen,77.0,F,29,6.7,False,False,,0,0.0,,1.0,1.0,15.0,,11,2.0,,,12.0,7.0,1.0,,,3.0,2.0,1,0,,,0,0,,1.0
1213464,NED1,2024-08-25,392044,Thom van Bergen,202,Groningen,90.0,F,26,6.9,False,False,,0,0.0,,,,22.0,1.0,17,,,1.0,18.0,7.0,3.0,3.0,2.0,2.0,3.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,439830,Wouter Prins,202,Groningen,13.0,D,2,6.6,False,True,,0,0.0,,,,6.0,,3,1.0,,1.0,3.0,2.0,,,,,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,38822,Thijs Oosting,202,Groningen,13.0,M,25,6.3,False,True,,0,0.0,,,,6.0,,4,2.0,,,8.0,3.0,,,,,2.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,314264,Thijmen Blokzijl,202,Groningen,12.0,D,3,6.3,False,True,,0,0.0,,,,4.0,,1,,,,1.0,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,178168,Rui Mendes,202,Groningen,12.0,F,27,6.3,False,True,,0,0.0,,,,2.0,,,,,,2.0,,,,,,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,19395,Joey Pelupessy,202,Groningen,1.0,M,4,,False,True,,0,0.0,,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,359370,Dirk Baron,202,Groningen,,G,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,37217,Hidde Jurjus,202,Groningen,,G,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,454545,Sven Bouland,202,Groningen,,D,67,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,28733,Brynjólfur Darri Willumsson,202,Groningen,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,282136,Noam Emeran,202,Groningen,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,340711,Rome Jayden Owusu-Oduro,201,AZ Alkmaar,90.0,G,1,7.2,False,False,,0,0.0,1.0,,,32.0,,25,,,,,,,,,,,0,0,,,0,0,0.0,
1213464,NED1,2024-08-25,199793,Seiya Maikuma,201,AZ Alkmaar,90.0,D,16,7.3,False,False,,0,0.0,,1.0,,47.0,,30,2.0,,,8.0,7.0,,,,1.0,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,338839,Wouter Goes,201,AZ Alkmaar,90.0,D,3,6.9,False,False,,0,0.0,,,,82.0,,67,,,,10.0,7.0,1.0,1.0,,5.0,2.0,1,0,,,0,0,,
1213464,NED1,2024-08-25,162594,Alexandre Penetra,201,AZ Alkmaar,90.0,D,5,7.5,False,False,,0,0.0,,,,71.0,,63,,,2.0,3.0,2.0,,,,,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,265782,David Möller Wolfe,201,AZ Alkmaar,90.0,D,18,6.7,False,False,,0,0.0,,1.0,1.0,40.0,,26,1.0,,1.0,18.0,6.0,4.0,,2.0,1.0,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,37154,Jordy Clasie,201,AZ Alkmaar,90.0,M,8,6.9,True,False,,0,0.0,,1.0,,63.0,,55,1.0,,,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,38820,Peer Koopmeiners,201,AZ Alkmaar,90.0,M,6,7.6,False,False,,0,0.0,,1.0,,63.0,1.0,55,5.0,1.0,1.0,9.0,5.0,,,,,3.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,15920,Ibrahim Sadiq,201,AZ Alkmaar,67.0,M,11,6.9,False,False,,0,0.0,,1.0,,20.0,1.0,17,2.0,,,8.0,4.0,2.0,,,1.0,1.0,0,0,,,0,0,,1.0
1213464,NED1,2024-08-25,37438,Sven Mijnans,201,AZ Alkmaar,89.0,M,10,6.6,False,False,,0,0.0,,1.0,1.0,33.0,2.0,26,,,,7.0,2.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1213464,NED1,2024-08-25,365018,Ruben van Bommel,201,AZ Alkmaar,67.0,M,7,7.3,False,False,,0,0.0,,1.0,1.0,20.0,1.0,15,3.0,,,8.0,5.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1213464,NED1,2024-08-25,149551,Troy Parrott,201,AZ Alkmaar,84.0,F,9,7.2,False,False,,0,0.0,,,,15.0,1.0,8,1.0,,,7.0,2.0,1.0,1.0,,,2.0,0,0,,,0,0,,1.0
1213464,NED1,2024-08-25,354533,Jayden Addai,201,AZ Alkmaar,23.0,F,17,6.5,False,True,,0,0.0,,,,10.0,,6,,,,11.0,4.0,6.0,2.0,1.0,2.0,,0,0,,,0,0,,
1213464,NED1,2024-08-25,287797,Myron Van Brederode,201,AZ Alkmaar,23.0,F,19,6.6,False,True,,0,0.0,,,,9.0,1.0,9,,,,4.0,1.0,1.0,,,1.0,,0,0,,,0,0,,
1213464,NED1,2024-08-25,342954,Mexx Meerdink,201,AZ Alkmaar,14.0,F,35,6.6,False,True,,0,0.0,,1.0,1.0,4.0,,2,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,272695,Zico Buurmeester,201,AZ Alkmaar,1.0,M,27,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,278308,Daniel Deen,201,AZ Alkmaar,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,37602,Hobie Verhulst,201,AZ Alkmaar,,G,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,37175,Riechedly Bazoer,201,AZ Alkmaar,,D,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,179839,Denso Kasius,201,AZ Alkmaar,,D,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,161956,Kristijan Belić,201,AZ Alkmaar,,M,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,388786,Kees Smit,201,AZ Alkmaar,,M,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213464,NED1,2024-08-25,312837,Lequincio Zeefuik,201,AZ Alkmaar,,F,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213465,NED1,2024-08-25,92975,Fabian de Keijzer,206,Heracles,90.0,G,1,6.7,False,False,,1,0.0,2.0,,,20.0,,13,,,,,,,,,,,0,0,,,0,0,0.0,
1213465,NED1,2024-08-25,322868,Mimeirhel Benita,206,Heracles,90.0,D,2,7.2,False,False,,0,0.0,,2.0,1.0,45.0,,36,3.0,,2.0,15.0,8.0,5.0,2.0,1.0,2.0,1.0,0,0,,,0,0,,
1213465,NED1,2024-08-25,37670,Damon Mirani,206,Heracles,90.0,D,4,7.7,False,False,,0,0.0,,1.0,,68.0,1.0,62,3.0,,,13.0,9.0,,,1.0,,2.0,0,0,,,0,0,,
1213465,NED1,2024-08-25,1393,Ivan Mesík,206,Heracles,90.0,D,24,6.9,False,False,,0,0.0,,1.0,,76.0,,69,1.0,,,7.0,3.0,,,,,3.0,0,0,,,0,0,,1.0
1213465,NED1,2024-08-25,129049,Ruben Roosken,206,Heracles,90.0,D,12,6.3,False,False,,0,0.0,,,,23.0,1.0,17,1.0,,2.0,14.0,5.0,6.0,1.0,1.0,,1.0,1,0,,,0,0,,
