fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1214022,FRA1,2025-04-27,162453,Lucas Chevalier,79,Lille,90.0,G,30,7.2,False,False,,0,0.0,3.0,,,30.0,1.0,22,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1214022,FRA1,2025-04-27,264,Thomas Meunier,79,Lille,90.0,D,12,7.2,False,False,,0,0.0,,,,67.0,1.0,56,3.0,,2.0,10.0,5.0,3.0,2.0,2.0,,1.0,1,0,,,0,0,,
1214022,FRA1,2025-04-27,22136,Bafodé Diakité,79,Lille,67.0,D,18,6.3,False,False,,0,0.0,,,,69.0,,64,,,1.0,5.0,2.0,,,,2.0,2.0,2,1,,,0,0,,
1214022,FRA1,2025-04-27,142691,Alexsandro Ribeiro,79,Lille,90.0,D,4,8.3,False,False,1.0,0,0.0,,1.0,1.0,80.0,,76,1.0,1.0,,9.0,7.0,,,,3.0,1.0,0,0,,,0,0,,
1214022,FRA1,2025-04-27,679,Ismaily,79,Lille,90.0,D,31,7.2,False,False,,0,0.0,,,,66.0,,60,,,,10.0,5.0,3.0,1.0,,1.0,1.0,0,0,,,0,0,,
1214022,FRA1,2025-04-27,67889,Hakon Arnar Haraldsson,79,Lille,72.0,M,7,7.6,False,False,1.0,0,1.0,,3.0,1.0,33.0,1.0,26,4.0,,,10.0,5.0,,,2.0,1.0,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,2204,Benjamin André,79,Lille,90.0,M,21,7.5,True,False,,0,0.0,,,,63.0,,58,5.0,,1.0,13.0,9.0,3.0,2.0,,1.0,,1,0,,,0,0,,
1214022,FRA1,2025-04-27,18765,André Gomes,79,Lille,78.0,M,26,6.7,False,False,,0,0.0,,,,55.0,,50,,,,6.0,3.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1214022,FRA1,2025-04-27,382892,Matias Fernandez,79,Lille,89.0,M,19,7.3,False,False,,0,0.0,,1.0,1.0,20.0,2.0,15,1.0,,,11.0,6.0,4.0,1.0,,4.0,1.0,1,0,,,0,0,,
1214022,FRA1,2025-04-27,8489,Jonathan David,79,Lille,90.0,F,9,7.2,False,False,,0,0.0,,2.0,2.0,23.0,3.0,18,,,,7.0,2.0,2.0,2.0,1.0,,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,2380,Chuba Akpom,79,Lille,72.0,F,24,7,False,False,,0,1.0,,1.0,,11.0,1.0,8,2.0,,,6.0,4.0,,,,,2.0,0,0,,,0,0,,
1214022,FRA1,2025-04-27,1567,Aïssa Mandi,79,Lille,18.0,D,2,6.9,False,True,,0,0.0,,,,8.0,,7,1.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,386287,Ethan Mbappé,79,Lille,5.0,M,29,,False,True,,0,0.0,,,,1.0,,,,,,,,,,,,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,530,Mitchel Bakker,79,Lille,13.0,D,20,6.9,False,True,,0,0.0,,,,8.0,,7,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,409,Nabil Bentaleb,79,Lille,12.0,M,6,6.3,False,True,,0,0.0,,,,12.0,,11,,,,2.0,,,,,,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,99576,Osame Sahraoui,79,Lille,1.0,F,11,,False,True,,0,0.0,,,,3.0,,3,,,,3.0,1.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1214022,FRA1,2025-04-27,51146,Vito Mannone,79,Lille,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,47969,Gabriel Gudmundsson,79,Lille,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,375598,Ngal'ayel Mukau,79,Lille,,M,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214022,FRA1,2025-04-27,438688,Ayyoub Bouaddi,79,Lille,,M,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,2741,Mathew Ryan,116,Lens,90.0,G,30,6.7,False,False,,4,0.0,4.0,,,21.0,,17,,,,1.0,,,,1.0,,,0,0,,,0,0,0.0,
1214021,FRA1,2025-04-27,21635,Jonathan Gradit,116,Lens,90.0,D,24,5.7,True,False,,0,0.0,,,,73.0,,65,3.0,,,11.0,5.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,449509,Abdulay Juma Bah,116,Lens,90.0,D,27,6.3,False,False,,0,0.0,,1.0,,89.0,,87,3.0,1.0,1.0,3.0,3.0,,,,,,1,0,,,0,0,,
1214021,FRA1,2025-04-27,22166,Malang Sarr,116,Lens,45.0,D,20,6.5,False,False,,0,0.0,,,,41.0,1.0,32,3.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,21568,Ruben Aguilar,116,Lens,90.0,M,2,7.3,False,False,,0,0.0,,,,67.0,2.0,57,1.0,,1.0,8.0,4.0,,,2.0,3.0,,1,0,,,0,0,,
1214021,FRA1,2025-04-27,277003,Neil El Aynaoui,116,Lens,55.0,M,23,6.9,False,False,,0,0.0,,1.0,,70.0,,63,1.0,,,4.0,2.0,,,,1.0,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,22261,Adrien Thomasson,116,Lens,90.0,M,28,6.9,False,False,,0,0.0,,1.0,1.0,80.0,3.0,64,4.0,,,11.0,4.0,1.0,,,,2.0,1,0,,,0,0,,1.0
1214021,FRA1,2025-04-27,2483,Deiver Machado,116,Lens,90.0,M,3,6.7,False,False,,0,0.0,,2.0,1.0,36.0,,34,1.0,,,7.0,4.0,2.0,1.0,1.0,2.0,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,270509,Andy Diouf,116,Lens,45.0,F,18,7,False,False,,0,0.0,,,,36.0,1.0,27,1.0,,1.0,9.0,3.0,2.0,1.0,2.0,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,129169,Anass Zaroury,116,Lens,88.0,F,21,7.7,False,False,,0,0.0,,4.0,1.0,47.0,4.0,37,1.0,,,9.0,5.0,1.0,1.0,2.0,3.0,2.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,20817,Goduine Koyalipou,116,Lens,73.0,F,19,6.7,False,False,,0,0.0,,3.0,1.0,11.0,1.0,11,,,1.0,6.0,4.0,3.0,2.0,,1.0,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,386852,Jeremy Agbonifo,116,Lens,45.0,F,25,6.6,False,True,,0,0.0,,,,21.0,,18,2.0,,,14.0,6.0,3.0,2.0,2.0,2.0,3.0,1,0,,,0,0,,
1214021,FRA1,2025-04-27,21146,Angelo Fulgini,116,Lens,45.0,M,11,6.5,False,True,,0,0.0,,1.0,1.0,29.0,1.0,22,,,,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,20761,Florian Sotoca,116,Lens,30.0,F,7,6.2,False,True,,0,0.0,,1.0,,23.0,,18,1.0,,,3.0,1.0,,,,,1.0,0,1,,,0,0,,
1214021,FRA1,2025-04-27,21715,Wesley Saïd,116,Lens,17.0,F,22,6.3,False,True,,0,0.0,,,,4.0,,4,,,,3.0,,,,,,2.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,326976,Tom Pouilly,116,Lens,8.0,M,34,6.3,False,True,,0,0.0,,,,5.0,,4,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,22220,Hervé Koffi,116,Lens,,G,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,441264,Kyllian Antonio,116,Lens,,D,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,395589,Nidal Čelik,116,Lens,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,18785,Nampalys Mendy,116,Lens,,M,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,20542,Donovan Léon,108,Auxerre,90.0,G,16,8.3,False,False,,0,0.0,5.0,,,32.0,,21,,,,1.0,1.0,,,,,,1,0,,,0,0,0.0,
1214021,FRA1,2025-04-27,285,Ki-Jana Hoever,108,Auxerre,84.0,D,23,7.9,False,False,1.0,0,0.0,,1.0,1.0,21.0,2.0,14,,,2.0,4.0,2.0,1.0,1.0,2.0,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,162466,Sinaly Diomandé,108,Auxerre,90.0,D,20,7.3,False,False,,0,0.0,,,,42.0,,34,2.0,,2.0,5.0,5.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,41300,Jubal,108,Auxerre,84.0,D,4,7,True,False,,0,0.0,,,,21.0,,16,2.0,,,8.0,5.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,191189,Clement Akpa,108,Auxerre,90.0,D,92,7.2,False,False,,0,0.0,,,,40.0,,38,2.0,,1.0,11.0,8.0,2.0,2.0,2.0,3.0,1.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,7578,Gideon Mensah,108,Auxerre,90.0,D,14,7.2,False,False,,0,0.0,,,,43.0,2.0,35,1.0,,1.0,7.0,3.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,20732,Gaëtan Perrin,108,Auxerre,90.0,M,10,8.6,False,False,1.0,0,1.0,,3.0,2.0,31.0,3.0,23,,,,8.0,3.0,5.0,3.0,,,2.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,110,Han-Noah Massengo,108,Auxerre,77.0,M,80,6.3,False,False,,0,0.0,,,,19.0,,12,1.0,1.0,3.0,13.0,5.0,6.0,2.0,,1.0,1.0,1,0,,,0,0,,
1214021,FRA1,2025-04-27,30748,Assane Dioussé,108,Auxerre,90.0,M,18,6.9,False,False,,0,0.0,,,,38.0,,33,2.0,1.0,2.0,7.0,3.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,32940,Ado Onaiwu,108,Auxerre,74.0,M,45,8.2,False,False,2.0,0,0.0,,2.0,2.0,16.0,,9,2.0,,,12.0,8.0,1.0,,,,1.0,1,0,,,0,0,,
1214021,FRA1,2025-04-27,90617,Lassine Sinayoko,108,Auxerre,74.0,F,17,8.3,False,False,,0,3.0,,2.0,1.0,24.0,4.0,20,2.0,,1.0,10.0,2.0,2.0,,,,2.0,0,0,,,0,0,,
1214021,FRA1,2025-04-27,51293,Thelonius Bair,108,Auxerre,16.0,F,9,6.9,False,True,,0,0.0,,2.0,1.0,6.0,,4,,,,2.0,1.0,1.0,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,20782,Florian Ayé,108,Auxerre,16.0,F,19,6.3,False,True,,0,0.0,,,,2.0,,2,,,1.0,1.0,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,496896,Rudy Matondo,108,Auxerre,13.0,M,34,6.3,False,True,,0,0.0,,,,8.0,,8,,,,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,191392,Paul Joly,108,Auxerre,12.0,D,26,6.9,False,True,,0,0.0,,1.0,1.0,3.0,,3,1.0,,,2.0,2.0,,,,1.0,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,38754,Eros Maddy,108,Auxerre,12.0,F,11,6.7,False,True,,0,0.0,,,,3.0,1.0,3,,,,1.0,,,,,,1.0,1,0,,,0,0,,
1214021,FRA1,2025-04-27,193681,Théo De Percin,108,Auxerre,,G,40,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,215827,Fredrik Oppegård,108,Auxerre,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,402542,Telli Siwe,108,Auxerre,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214021,FRA1,2025-04-27,326150,Yoann Cissé,108,Auxerre,,M,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,47296,Gerónimo Rulli,81,Marseille,90.0,G,1,7.5,False,False,,1,0.0,3.0,,,22.0,1.0,22,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1214024,FRA1,2025-04-27,2973,Michael Murillo,81,Marseille,90.0,D,62,6.9,False,False,,0,0.0,,,,41.0,,35,,,1.0,10.0,7.0,2.0,2.0,,3.0,2.0,1,0,,,0,0,,
1214024,FRA1,2025-04-27,6,Leonardo Balerdi,81,Marseille,77.0,D,5,7.2,True,False,,0,0.0,,,,53.0,,49,2.0,,,14.0,10.0,3.0,3.0,1.0,2.0,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,926,Geoffrey Kondogbia,81,Marseille,90.0,D,19,7.6,False,False,,0,0.0,,,,68.0,,66,3.0,2.0,1.0,9.0,8.0,,,,1.0,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,943,Ulisses Garcia,81,Marseille,77.0,D,6,6.5,False,False,,0,0.0,,,,39.0,,34,,,1.0,5.0,1.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,21102,Valentin Rongier,81,Marseille,67.0,M,21,6.6,False,False,,0,0.0,,,,39.0,,29,,,1.0,12.0,5.0,4.0,4.0,,1.0,3.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,2735,Pierre-Emile Højbjerg,81,Marseille,90.0,M,23,7,False,False,,0,0.0,,,,77.0,1.0,70,1.0,,2.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,897,Mason Greenwood,81,Marseille,83.0,M,10,7.9,False,False,1.0,0,1.0,,2.0,1.0,22.0,3.0,16,,,1.0,8.0,2.0,3.0,1.0,,1.0,3.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,272,Adrien Rabiot,81,Marseille,90.0,M,25,8.2,False,False,,0,2.0,,,,39.0,2.0,33,1.0,,1.0,11.0,8.0,2.0,2.0,,3.0,2.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,10077,Luís Henrique,81,Marseille,90.0,M,44,7.3,False,False,,0,1.0,,1.0,1.0,38.0,1.0,30,,,,7.0,3.0,4.0,2.0,,1.0,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,85041,Amine Gouiri,81,Marseille,67.0,F,9,9.2,False,False,3.0,0,0.0,,3.0,3.0,16.0,,16,,,,5.0,2.0,2.0,2.0,,,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,3173,Ismaël Bennacer,81,Marseille,23.0,M,22,6.6,False,True,,0,0.0,,,,17.0,1.0,14,,,1.0,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,278095,Jonathan Rowe,81,Marseille,23.0,F,17,6.7,False,True,,0,0.0,,1.0,,3.0,,2,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,,1.0
1214024,FRA1,2025-04-27,51295,Derek Cornelius,81,Marseille,13.0,D,13,6.7,False,True,,0,0.0,,,,8.0,,8,,,1.0,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,272460,Quentin Merlin,81,Marseille,13.0,D,3,6.6,False,True,,0,0.0,,1.0,,13.0,,13,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,412,Amine Harit,81,Marseille,13.0,M,11,7,False,True,,0,0.0,,2.0,2.0,6.0,,6,,,,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,36827,Jeffrey de Lange,81,Marseille,,G,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,7318,Amar Dedić,81,Marseille,,D,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,102447,Faris Pemi Moumbagna,81,Marseille,,F,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,19364,Neal Maupay,81,Marseille,,F,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,21248,Grégoire Coudert,106,Stade Brestois 29,90.0,G,30,5.9,False,False,,4,0.0,3.0,,,26.0,,21,,,,,,,,,,,0,0,,,0,0,0.0,
1214024,FRA1,2025-04-27,22247,Kenny Lala,106,Stade Brestois 29,90.0,D,7,6.6,False,False,,0,0.0,,,,46.0,2.0,35,2.0,,1.0,3.0,2.0,,,,,,0,0,,,0,0,,1.0
1214024,FRA1,2025-04-27,20546,Brendan Chardonnet,106,Stade Brestois 29,90.0,D,5,6.2,True,False,,0,0.0,,1.0,,56.0,1.0,45,1.0,1.0,,4.0,1.0,,,1.0,,2.0,1,0,,,0,0,,
1214024,FRA1,2025-04-27,85914,Julien Le Cardinal,106,Stade Brestois 29,90.0,D,25,6.5,False,False,,0,0.0,,,,55.0,,50,2.0,,4.0,5.0,4.0,,,,1.0,1.0,1,0,,,0,0,,
1214024,FRA1,2025-04-27,3333,Massadio Haïdara,106,Stade Brestois 29,90.0,D,22,6.3,False,False,,0,0.0,,,,25.0,1.0,21,1.0,,1.0,8.0,6.0,1.0,1.0,1.0,4.0,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,20558,Hugo Magnetti,106,Stade Brestois 29,69.0,M,8,6.3,False,False,,0,0.0,,,,35.0,,29,,,1.0,6.0,3.0,,,2.0,2.0,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,22170,Pierre Lees Melou,106,Stade Brestois 29,90.0,M,20,6.2,False,False,,0,0.0,,,,63.0,,54,4.0,,,15.0,6.0,,,6.0,2.0,3.0,1,0,,,0,0,,
1214024,FRA1,2025-04-27,20780,Mathias Pereira Lage,106,Stade Brestois 29,77.0,M,26,6.2,False,False,,0,0.0,,2.0,1.0,15.0,1.0,13,2.0,,2.0,9.0,5.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,24147,Mahdi Camara,106,Stade Brestois 29,77.0,M,45,6.7,False,False,,0,0.0,,,,46.0,1.0,42,,,1.0,5.0,1.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,277191,Abdallah Sima,106,Stade Brestois 29,69.0,M,17,6.7,False,False,1.0,0,0.0,,2.0,2.0,4.0,,3,2.0,,,13.0,5.0,,,,1.0,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,22264,Ludovic Ajorque,106,Stade Brestois 29,87.0,F,19,6.7,False,False,,0,1.0,,2.0,1.0,17.0,1.0,12,1.0,,,14.0,5.0,,,2.0,1.0,4.0,1,0,,,0,0,,
1214024,FRA1,2025-04-27,326068,Kamory Doumbia,106,Stade Brestois 29,21.0,M,9,7.5,False,True,,0,0.0,,,,11.0,1.0,9,,,1.0,4.0,3.0,2.0,1.0,,2.0,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,41323,Mama Baldé,106,Stade Brestois 29,21.0,F,14,6.3,False,True,,0,0.0,,,,3.0,,2,,,,5.0,,1.0,,1.0,,1.0,0,0,,,0,0,,
1214024,FRA1,2025-04-27,22258,Jonas Martin,106,Stade Brestois 29,13.0,M,28,6.7,False,True,,0,0.0,,,,10.0,,10,,,1.0,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,2214,Romain Del Castillo,106,Stade Brestois 29,13.0,M,10,6.7,False,True,,0,0.0,,,,5.0,,5,1.0,,,3.0,1.0,,,1.0,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,449153,Hamidou Makalou,106,Stade Brestois 29,9.0,M,33,6.5,False,True,,0,0.0,,,,,,,,,,1.0,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,348052,Noah Jauny,106,Stade Brestois 29,,G,50,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,422595,Luc Zogbé,106,Stade Brestois 29,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,498791,Raphael Marc Le Guen,106,Stade Brestois 29,,D,36,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214024,FRA1,2025-04-27,30405,Edimilson Fernandes,106,Stade Brestois 29,,D,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,2274,Marcin Bułka,84,Nice,90.0,G,1,7.2,False,False,,0,0.0,3.0,,,29.0,,16,,,,,,,,,,,0,0,,,0,0,0.0,
1214028,FRA1,2025-05-02,313937,Antoine Mendy,84,Nice,69.0,D,33,6.9,False,False,,0,0.0,,,,58.0,,55,3.0,,,7.0,4.0,,,,,2.0,1,0,,,0,0,,
1214028,FRA1,2025-05-02,407017,Moise Bombito,84,Nice,90.0,D,64,7.6,False,False,,0,0.0,,,,76.0,,72,1.0,2.0,1.0,9.0,7.0,,,,4.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,162465,Melvin Bard,84,Nice,90.0,D,26,7.6,False,False,,0,0.0,,1.0,1.0,86.0,,75,1.0,1.0,1.0,17.0,10.0,3.0,3.0,1.0,4.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,25008,Jonathan Clauss,84,Nice,90.0,M,92,6.9,False,False,,0,0.0,,,,34.0,,26,1.0,,,6.0,3.0,,,2.0,2.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,4399,Hicham Boudaoui,84,Nice,78.0,M,6,6.9,False,False,,0,0.0,,,,26.0,,22,2.0,,1.0,8.0,5.0,2.0,1.0,,2.0,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,240,Pablo Rosario,84,Nice,90.0,M,8,7.2,True,False,,0,0.0,,1.0,,33.0,,24,2.0,2.0,2.0,10.0,7.0,1.0,1.0,1.0,1.0,1.0,1,0,,,0,0,,
1214028,FRA1,2025-05-02,1914,Morgan Sanson,84,Nice,69.0,M,11,7.7,False,False,1.0,0,0.0,,2.0,1.0,27.0,,22,,,1.0,5.0,2.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,49583,Ali Abdi,84,Nice,90.0,M,2,7.2,False,False,,0,0.0,,1.0,,30.0,,23,2.0,1.0,1.0,9.0,7.0,2.0,2.0,1.0,2.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,334879,Badredine Bouanani,84,Nice,77.0,F,19,6.9,False,False,,0,0.0,,1.0,,36.0,,29,1.0,,2.0,12.0,3.0,2.0,1.0,3.0,1.0,2.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,21592,Gaëtan Laborde,84,Nice,89.0,F,24,6.7,False,False,,0,0.0,,,,15.0,,10,1.0,,,12.0,4.0,1.0,,,1.0,3.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,22163,Dante,84,Nice,21.0,D,4,6.6,False,True,,0,0.0,,,,8.0,,8,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,107,Sofiane Diop,84,Nice,21.0,M,10,6.3,False,True,,0,0.0,,,,7.0,1.0,7,,,,2.0,,1.0,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,274312,Mohamed-Ali Cho,84,Nice,13.0,F,25,7.2,False,True,,0,0.0,,,,5.0,1.0,2,1.0,,,2.0,2.0,,,,1.0,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,21153,Baptiste Santamaria,84,Nice,12.0,M,28,6.2,False,True,,0,0.0,,,,10.0,,6,,1.0,1.0,4.0,,1.0,,1.0,,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,69971,Terem Moffi,84,Nice,9.0,F,9,6.5,False,True,,0,0.0,,,,1.0,,,,,,1.0,,,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,21079,Maxime Dupé,84,Nice,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,193617,Tom Louchet,84,Nice,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,137303,Evann Guessand,84,Nice,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,30531,Jérémie Boga,84,Nice,,F,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,20566,Yehvann Diouf,93,Reims,90.0,G,94,6.3,True,False,,1,0.0,1.0,,,26.0,,20,,,,,,,,,,,0,0,,,0,0,0.0,
1214028,FRA1,2025-05-02,8451,Aurélio Buta,93,Reims,81.0,D,23,6.5,False,False,,0,0.0,,,,28.0,,23,,,,4.0,1.0,,,,1.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,19546,Cédric Kipré,93,Reims,90.0,D,21,7.3,False,False,,0,0.0,,,,57.0,,48,1.0,2.0,3.0,9.0,5.0,2.0,1.0,1.0,2.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,71545,Joseph Okumu,93,Reims,66.0,D,2,6.6,False,False,,0,0.0,,,,29.0,,23,3.0,,,7.0,5.0,,,1.0,,,0,0,,,0,0,,
1214028,FRA1,2025-05-02,156992,Mory Gbane,93,Reims,90.0,D,24,7.2,False,False,,0,0.0,,,,39.0,2.0,32,,,,7.0,2.0,1.0,1.0,1.0,,3.0,1,0,,,0,0,,
1214028,FRA1,2025-05-02,47530,Sergio Akieme,93,Reims,90.0,D,18,6.3,False,False,,0,0.0,,,,26.0,1.0,21,,,,5.0,1.0,,,,1.0,3.0,0,0,,,0,0,,1.0
1214028,FRA1,2025-05-02,418190,Ange Tia,93,Reims,55.0,M,87,6.7,False,False,,0,0.0,,2.0,,21.0,,12,2.0,,,11.0,6.0,3.0,1.0,2.0,,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,343351,Valentin Atangana Edoa,93,Reims,90.0,M,6,7,False,False,,0,0.0,,1.0,,37.0,,33,1.0,,3.0,12.0,5.0,1.0,,,3.0,4.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,437482,Amadou Kone,93,Reims,81.0,M,72,7.7,False,False,,0,0.0,,2.0,1.0,41.0,1.0,34,1.0,,1.0,12.0,10.0,2.0,2.0,1.0,4.0,1.0,0,0,,,0,0,,
1214028,FRA1,2025-05-02,33321,Keito Nakamura,93,Reims,90.0,M,17,6.9,False,False,,0,0.0,,1.0,1.0,31.0,3.0,24,,,2.0,11.0,5.0,6.0,4.0,1.0,,2.0,1,0,,,0,0,,
1214028,FRA1,2025-05-02,2219,Jordan Siebatcheu,93,Reims,65.0,F,12,6.3,False,False,,0,0.0,,,,15.0,1.0,12,,,,11.0,3.0,,,1.0,1.0,3.0,0,0,,,0,0,,1.0
1214028,FRA1,2025-05-02,386481,Mamadou Diakhon,93,Reims,35.0,F,67,6.6,False,True,,0,0.0,,1.0,1.0,14.0,1.0,12,,,,5.0,,,,1.0,,1.0,0,0,,,0,0,,
