fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1252561,SAU1,2025-01-21,44414,Saeed Al Muwallad,2937,Al Wehda Club,90.0,D,2,6.2,False,False,,0,0.0,,,,20.0,,13,,,4.0,3.0,2.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,,1.0
1252561,SAU1,2025-01-21,104553,Alexandru Crețu,2937,Al Wehda Club,90.0,D,6,6.6,False,False,,0,0.0,,,,21.0,,17,2.0,1.0,2.0,9.0,4.0,1.0,,2.0,1.0,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,44558,Abdullah Al-Hafith,2937,Al Wehda Club,90.0,D,17,6.3,False,False,,0,0.0,,,,48.0,,37,1.0,,2.0,5.0,1.0,,,1.0,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,134763,Ali Al-Salem,2937,Al Wehda Club,67.0,D,49,6.7,False,False,,0,0.0,,,,22.0,,17,4.0,,2.0,12.0,7.0,3.0,2.0,2.0,,1.0,0,0,,,0,0,,
1252561,SAU1,2025-01-21,2637,Waleed Bakshween,2937,Al Wehda Club,45.0,M,4,6.2,True,False,,0,0.0,,,,14.0,,11,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,19047,Juninho Bacuna,2937,Al Wehda Club,45.0,M,10,6.9,False,False,,0,0.0,,,,27.0,,25,2.0,1.0,2.0,8.0,6.0,1.0,1.0,2.0,3.0,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,282065,Youssef Amyn,2937,Al Wehda Club,90.0,M,11,6.2,False,False,,0,0.0,,1.0,1.0,14.0,,13,2.0,,1.0,8.0,4.0,1.0,,1.0,2.0,,0,0,,,0,0,,1.0
1252561,SAU1,2025-01-21,49406,Saad Bguir,2937,Al Wehda Club,79.0,M,18,6.2,False,False,,0,0.0,,,,52.0,,40,,,,4.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,6888,Craig Goodwin,2937,Al Wehda Club,90.0,M,23,6.9,False,False,1.0,0,0.0,,1.0,1.0,24.0,,21,1.0,,,11.0,5.0,3.0,2.0,3.0,2.0,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,12975,Odion Ighalo,2937,Al Wehda Club,79.0,F,9,6.9,False,False,,0,0.0,,,,19.0,2.0,16,,,,7.0,3.0,3.0,1.0,1.0,2.0,,0,0,,,0,0,,1.0
1252561,SAU1,2025-01-21,146765,Mohamed Al Makahasi,2937,Al Wehda Club,45.0,M,35,6.7,False,True,,0,0.0,,,,30.0,,28,,,3.0,1.0,,1.0,,,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,43953,Ala'a Al-Hejji,2937,Al Wehda Club,45.0,M,8,6.9,False,True,,0,0.0,,1.0,,34.0,,29,3.0,,4.0,8.0,3.0,1.0,,1.0,,3.0,1,0,,,0,0,,
1252561,SAU1,2025-01-21,383676,Ali Makki,2937,Al Wehda Club,23.0,D,22,6.2,False,True,,0,0.0,,,,10.0,,8,1.0,1.0,,2.0,1.0,,,1.0,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,488620,Saad Al Qahtani,2937,Al Wehda Club,11.0,D,19,6,False,True,,0,0.0,,,,3.0,,3,,,1.0,1.0,,,,1.0,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,432028,Murad Khadhari,2937,Al Wehda Club,11.0,F,77,6.3,False,True,,0,0.0,,,,5.0,,4,,,,2.0,2.0,,,,2.0,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,442793,Ahmed Al Rashidi,2937,Al Wehda Club,,G,47,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,420689,Meshal Alaeli,2937,Al Wehda Club,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,356128,Ahmed Bandar Derwish,2937,Al Wehda Club,,D,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252561,SAU1,2025-01-21,134767,Hussain Ahmed Al Issa,2937,Al Wehda Club,,M,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,8828,Gaëtan Coucke,2961,Al Orubah,90.0,G,28,8.3,False,False,,2,0.0,7.0,,,31.0,,21,,,,,,,,,,,0,0,,,0,0,0.0,
1252556,SAU1,2025-01-22,104644,Hamed Al-Maghati,2961,Al Orubah,90.0,D,11,6.7,True,False,,0,0.0,,,,34.0,,28,3.0,,,9.0,5.0,,,,2.0,2.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,8953,Ismael Kandouss,2961,Al Orubah,90.0,D,3,7,False,False,,0,0.0,,,,29.0,,28,1.0,2.0,1.0,3.0,2.0,,,1.0,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44745,Zeyad Al-Hunayti,2961,Al Orubah,14.0,D,4,6.7,False,False,,0,0.0,,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44392,Ibrahim Al-Zubaidi,2961,Al Orubah,90.0,D,13,6.6,False,False,,0,0.0,,,,58.0,1.0,46,1.0,,1.0,5.0,3.0,,,2.0,2.0,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,283288,Brad Young,2961,Al Orubah,79.0,M,9,6.2,False,False,,0,0.0,,2.0,2.0,21.0,1.0,19,,,,6.0,,,,1.0,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,14455,Karlo Muhar,2961,Al Orubah,90.0,M,73,7.2,False,False,,0,0.0,,2.0,1.0,59.0,3.0,51,4.0,,,15.0,5.0,2.0,1.0,2.0,,6.0,1,0,,,0,0,,
1252556,SAU1,2025-01-22,157775,Fahad Al-Reshedi,2961,Al Orubah,65.0,M,80,6.2,False,False,,0,0.0,,1.0,1.0,19.0,,14,,1.0,2.0,6.0,,1.0,,4.0,,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,1586,Cristian Tello,2961,Al Orubah,90.0,M,37,6.5,False,False,,0,0.0,,,,48.0,2.0,34,1.0,,2.0,11.0,4.0,4.0,1.0,3.0,1.0,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,2790,Jóhann Guðmundsson,2961,Al Orubah,45.0,F,7,6.3,False,False,,0,0.0,,,,18.0,,15,,,,2.0,,,,,,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44641,Mohammed Al-Saiari,2961,Al Orubah,65.0,F,90,6.3,False,False,,0,0.0,,,,10.0,,8,1.0,,,8.0,4.0,2.0,,,2.0,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,369397,Mohammed Ali Barnawi,2961,Al Orubah,76.0,D,66,6.3,False,True,,0,0.0,,,,31.0,,25,1.0,2.0,1.0,5.0,2.0,,,2.0,1.0,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,402455,Fahad Zubaidi,2961,Al Orubah,45.0,F,29,7,False,True,,0,0.0,,,,8.0,1.0,7,,,,6.0,3.0,,,,3.0,,0,0,,,0,0,,2.0
1252556,SAU1,2025-01-22,44484,Mohammed Al-Qarni,2961,Al Orubah,25.0,M,6,6.7,False,True,,0,0.0,,1.0,1.0,26.0,,25,2.0,,,5.0,4.0,,,1.0,2.0,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,68454,Fwaz Altryes,2961,Al Orubah,25.0,F,27,6.3,False,True,,0,0.0,,,,8.0,,7,,,,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,386934,Abdulrhman Al Anzi,2961,Al Orubah,11.0,D,70,6.5,False,True,,0,0.0,,,,5.0,,4,,,,1.0,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,443329,Saud Al-Ruwaili,2961,Al Orubah,,G,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44250,Rafi Al-Ruwaili,2961,Al Orubah,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,432079,Sattam Al-Roqi,2961,Al Orubah,,M,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,504552,Abdulaziz Awadh Masnom,2961,Al Orubah,,F,91,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,2918,Koen Casteels,2933,Al-Qadisiyah FC,90.0,G,1,7.9,False,False,,0,0.0,4.0,,,20.0,,18,,,,,,,,,,,0,0,,,0,0,0.0,
1252556,SAU1,2025-01-22,735,Nacho Fernández,2933,Al-Qadisiyah FC,90.0,D,6,7.6,True,False,,0,0.0,,1.0,,75.0,1.0,69,,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,43940,Qasim Lajami,2933,Al-Qadisiyah FC,90.0,D,87,7.6,False,False,,0,0.0,,1.0,1.0,58.0,,58,1.0,,2.0,8.0,5.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,51449,Gastón Álvarez,2933,Al-Qadisiyah FC,90.0,D,17,7.3,False,False,,0,0.0,,,,59.0,,54,,,3.0,5.0,4.0,,,,,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,403087,Mohammed  Abu Al-Shamat,2933,Al-Qadisiyah FC,90.0,M,2,7.5,False,False,,0,0.0,,2.0,1.0,44.0,2.0,35,3.0,,,10.0,6.0,3.0,3.0,,,3.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,389602,Iker Almena,2933,Al-Qadisiyah FC,71.0,M,30,7.5,False,False,,0,0.0,,,,38.0,3.0,33,,,,5.0,4.0,2.0,2.0,,2.0,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,237087,Ezequiel Fernández,2933,Al-Qadisiyah FC,90.0,M,5,8.3,False,False,,0,0.0,,,,73.0,2.0,71,4.0,2.0,1.0,10.0,8.0,3.0,3.0,1.0,1.0,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,48642,Cameron Puertas,2933,Al-Qadisiyah FC,84.0,M,88,8.9,False,False,,0,0.0,,1.0,1.0,33.0,3.0,30,5.0,1.0,2.0,22.0,13.0,4.0,2.0,1.0,6.0,2.0,1,0,,,0,0,,
1252556,SAU1,2025-01-22,44374,Turki Al-Ammar,2933,Al-Qadisiyah FC,71.0,M,7,6.5,False,False,,0,0.0,,1.0,,27.0,,24,,,2.0,5.0,1.0,2.0,,,1.0,1.0,1,0,,,0,0,,1.0
1252556,SAU1,2025-01-22,1465,Pierre-Emerick Aubameyang,2933,Al-Qadisiyah FC,90.0,F,10,8.2,False,False,,0,1.0,,2.0,1.0,28.0,3.0,25,,,,3.0,2.0,1.0,1.0,,1.0,1.0,1,0,,,0,0,,1.0
1252556,SAU1,2025-01-22,35532,Julián Quiñones,2933,Al-Qadisiyah FC,89.0,F,33,8.7,False,False,2.0,0,0.0,,6.0,5.0,21.0,,13,,,,8.0,6.0,4.0,4.0,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44656,Mohammed Qassem,2933,Al-Qadisiyah FC,19.0,D,24,6.7,False,True,,0,0.0,,,,14.0,,13,1.0,,,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44459,Husain Al-Monassar,2933,Al-Qadisiyah FC,19.0,M,15,6.7,False,True,,0,0.0,,,,18.0,,18,,,,2.0,,,,,,2.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44314,Abdulrahman Al Dosari,2933,Al-Qadisiyah FC,12.0,M,39,6.6,False,True,,0,0.0,,,,11.0,,11,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,268087,Haitham Mohammed Asiri,2933,Al-Qadisiyah FC,1.0,F,18,,False,True,,0,0.0,,,,1.0,,,,,,1.0,,1.0,,,,1.0,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44449,Ahmed Al-Kassar,2933,Al-Qadisiyah FC,,G,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,506383,Mohammed Al Shammari,2933,Al-Qadisiyah FC,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,44425,Abdullah Hassoun,2933,Al-Qadisiyah FC,,D,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,286356,Hussain Alnattar,2933,Al-Qadisiyah FC,,M,96,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252556,SAU1,2025-01-22,506202,Khalid Hazazi,2933,Al-Qadisiyah FC,,M,86,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,28437,Péter Szappanos,2931,Al-Fateh,90.0,G,1,7.6,False,False,,1,0.0,5.0,,,22.0,,19,,,,,,,,,,,0,0,,,0,0,0.0,
1252562,SAU1,2025-01-22,432078,Saeed Baattia,2931,Al-Fateh,89.0,D,15,6.9,False,False,,0,0.0,,,,33.0,,27,2.0,,1.0,8.0,5.0,1.0,1.0,,,3.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44596,Amaar Al Dohaim,2931,Al-Fateh,90.0,D,24,6.6,False,False,,0,0.0,,,,45.0,1.0,39,,,1.0,6.0,3.0,,,,,1.0,1,0,,,0,0,,
1252562,SAU1,2025-01-22,649,Jason Denayer,2931,Al-Fateh,89.0,D,64,6.9,False,False,,0,0.0,,,,38.0,,34,,2.0,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,483803,Hussain Al Zarie,2931,Al-Fateh,89.0,D,82,7.2,False,False,,0,0.0,,,,28.0,1.0,24,7.0,,,18.0,12.0,3.0,,2.0,2.0,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,4455,Sofiane Bendebka,2931,Al-Fateh,90.0,M,28,7.6,False,False,1.0,0,0.0,,3.0,3.0,49.0,1.0,37,1.0,1.0,1.0,15.0,4.0,1.0,1.0,1.0,2.0,5.0,0,0,,,1,0,,
1252562,SAU1,2025-01-22,334582,Suhayb Al-Zaid,2931,Al-Fateh,90.0,M,18,7.2,False,False,,0,0.0,,1.0,,47.0,1.0,38,5.0,1.0,1.0,11.0,6.0,1.0,1.0,2.0,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,50395,Mourad Batna,2931,Al-Fateh,90.0,M,11,8.5,True,False,1.0,0,0.0,,7.0,4.0,18.0,1.0,18,1.0,,2.0,15.0,8.0,5.0,5.0,2.0,1.0,3.0,0,0,,,1,0,,
1252562,SAU1,2025-01-22,6066,Matías Vargas,2931,Al-Fateh,90.0,M,9,7,False,False,,0,0.0,,2.0,2.0,37.0,1.0,29,,1.0,,11.0,1.0,2.0,1.0,2.0,,3.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,191289,Mohamed Amine Sbai,2931,Al-Fateh,66.0,M,7,6.2,False,False,,0,0.0,,2.0,,12.0,,6,1.0,,,6.0,1.0,2.0,,1.0,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44448,Djaniny,2931,Al-Fateh,90.0,F,21,7.2,False,False,,0,0.0,,2.0,,27.0,1.0,21,1.0,,,17.0,10.0,5.0,3.0,1.0,2.0,1.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,296657,Othman Al-Othman,2931,Al-Fateh,24.0,M,88,6.6,False,True,,0,0.0,,,,13.0,2.0,11,1.0,,1.0,3.0,2.0,1.0,,,1.0,,1,0,,,0,0,,
1252562,SAU1,2025-01-22,403086,Naif Masoud,2931,Al-Fateh,1.0,M,6,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,409632,Ahmed Al Julaydan,2931,Al-Fateh,18.0,D,42,6.7,False,True,,0,0.0,,,,2.0,,1,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,197961,Mohammed Al-Konaideri,2931,Al-Fateh,18.0,D,12,6.3,False,True,,0,0.0,,,,1.0,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,326985,Waled Al Enazi,2931,Al-Fateh,,G,55,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44516,Mohammed Al-Fuhaid,2931,Al-Fateh,,M,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,350379,Faisal Al Abdulwahed,2931,Al-Fateh,,M,80,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,350377,Ali Al Masoud,2931,Al-Fateh,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,420235,Saad Al-Shurafa,2931,Al-Fateh,,F,49,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,55966,Florin Niță,2956,Damac,90.0,G,1,7.9,False,False,,2,0.0,6.0,,,46.0,,27,,,,,,,,,,,0,0,,,0,0,0.0,
1252562,SAU1,2025-01-22,44738,Ramzi Sawlan,2956,Damac,90.0,D,51,7.2,False,False,,0,0.0,,,,24.0,2.0,20,8.0,1.0,1.0,14.0,9.0,1.0,,2.0,1.0,1.0,0,0,,1.0,0,0,,
1252562,SAU1,2025-01-22,3168,Farouk Chafaï,2956,Damac,90.0,D,15,6.2,True,False,,0,0.0,,2.0,1.0,33.0,,29,1.0,1.0,2.0,4.0,1.0,,,1.0,,1.0,1,0,,1.0,0,0,,
1252562,SAU1,2025-01-22,4476,Abdelkader Bedrane,2956,Damac,90.0,D,3,6.7,False,False,,0,0.0,,1.0,,44.0,,28,2.0,1.0,1.0,8.0,4.0,,,1.0,1.0,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,366665,Dhari Al-Enezi,2956,Damac,90.0,D,20,7.2,False,False,,0,0.0,,,,25.0,1.0,19,2.0,,2.0,13.0,9.0,2.0,2.0,1.0,5.0,2.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44601,Tariq Mohammed,2956,Damac,82.0,M,5,7,False,False,,0,0.0,,,,28.0,1.0,22,3.0,,2.0,10.0,6.0,3.0,2.0,1.0,1.0,3.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,409613,Faisal Al-Sibyani,2956,Damac,90.0,M,6,7,False,False,,0,0.0,,,,27.0,,21,5.0,1.0,2.0,9.0,6.0,,,1.0,1.0,2.0,1,0,,,0,0,,
1252562,SAU1,2025-01-22,1277,François Kamano,2956,Damac,88.0,M,11,6.6,False,False,,0,0.0,,1.0,,21.0,1.0,17,2.0,,,12.0,4.0,2.0,1.0,1.0,1.0,2.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44439,Nicolae Stanciu,2956,Damac,90.0,M,32,7.9,False,False,1.0,0,0.0,,4.0,4.0,41.0,2.0,34,2.0,,,11.0,6.0,3.0,1.0,3.0,2.0,,0,0,,,0,0,,1.0
1252562,SAU1,2025-01-22,113,Georges-Kévin N'Koudou,2956,Damac,90.0,M,10,7,False,False,,0,0.0,,1.0,1.0,36.0,4.0,29,1.0,,1.0,17.0,8.0,6.0,5.0,,2.0,1.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,20535,Habib Diallo,2956,Damac,90.0,F,80,7.2,False,False,,0,1.0,,1.0,,12.0,2.0,9,,,,11.0,5.0,,,,1.0,2.0,0,0,,,0,0,,3.0
1252562,SAU1,2025-01-22,269946,Mohammed Alkhaibari,2956,Damac,8.0,D,87,6.2,False,True,,0,0.0,,,,5.0,,4,,,,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1252562,SAU1,2025-01-22,296150,Hazzaa Al-Ghamdi,2956,Damac,24.0,F,90,6.3,False,True,,0,0.0,,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44589,Amin Al-Bukhari,2956,Damac,,G,97,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44299,Abdulrahman Al-Obaid,2956,Damac,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,277176,Noor Al-Rashidi,2956,Damac,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,44460,Abdullah Al-Qahtani,2956,Damac,,M,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,442322,Ayman Fallatah,2956,Damac,,D,95,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,366575,Meshari Fahad Al-Nemer,2956,Damac,,F,94,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252562,SAU1,2025-01-22,483801,Jawad Alhassan,2956,Damac,,F,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,2814,Predrag Rajković,2938,Al-Ittihad FC,90.0,G,1,6.9,False,False,,1,0.0,2.0,,,28.0,,21,,,,,,,,,,,0,0,,,0,0,0.0,
1252558,SAU1,2025-01-22,44603,Muhannad Shanqeeti,2938,Al-Ittihad FC,59.0,D,13,6.7,False,False,,0,0.0,,,,28.0,,20,2.0,,3.0,8.0,3.0,,,1.0,1.0,1.0,1,0,,,0,0,,
1252558,SAU1,2025-01-22,381,Danilo Pereira,2938,Al-Ittihad FC,90.0,D,2,6.9,False,False,,0,0.0,,,,60.0,,57,1.0,1.0,3.0,7.0,3.0,,,,1.0,1.0,1,0,,,0,0,,1.0
1252558,SAU1,2025-01-22,44335,Hassan Kadesh,2938,Al-Ittihad FC,90.0,D,15,6.6,False,False,,0,0.0,,1.0,,70.0,,67,,,,5.0,1.0,,,,1.0,2.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,270613,Mario Mitaj,2938,Al-Ittihad FC,90.0,D,12,8.2,False,False,,0,0.0,,1.0,1.0,59.0,4.0,55,,,3.0,14.0,10.0,3.0,3.0,1.0,2.0,1.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,2290,N'Golo Kanté,2938,Al-Ittihad FC,90.0,M,7,7,False,False,,0,0.0,,,,71.0,,66,3.0,,1.0,8.0,5.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,299,Fabinho,2938,Al-Ittihad FC,90.0,M,8,7.5,False,False,,0,0.0,,1.0,,71.0,,69,3.0,,4.0,9.0,6.0,,,,2.0,2.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,44586,Abdulrahman Alobud,2938,Al-Ittihad FC,59.0,M,24,7.5,False,False,1.0,0,0.0,,2.0,1.0,24.0,3.0,19,2.0,,,13.0,5.0,4.0,,3.0,1.0,1.0,0,0,,,0,0,,1.0
1252558,SAU1,2025-01-22,44574,Hamed Al-Ghamdi,2938,Al-Ittihad FC,73.0,M,80,7.6,False,False,,0,1.0,,,,42.0,2.0,38,4.0,,,11.0,9.0,2.0,2.0,,2.0,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,244,Steven Bergwijn,2938,Al-Ittihad FC,90.0,M,34,6.9,False,False,,0,0.0,,2.0,,39.0,1.0,31,1.0,,,14.0,5.0,3.0,2.0,2.0,2.0,2.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,759,Karim Benzema,2938,Al-Ittihad FC,90.0,F,9,6.9,True,False,1.0,0,0.0,,4.0,2.0,57.0,,50,2.0,,,8.0,3.0,1.0,,2.0,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,44485,Fawaz Al-Sagour,2938,Al-Ittihad FC,31.0,D,27,6.9,False,True,,0,0.0,,2.0,1.0,21.0,1.0,17,,,,4.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,326982,Saad Al-Mousa,2938,Al-Ittihad FC,31.0,D,6,7.2,False,True,,0,0.0,,,,28.0,1.0,26,1.0,,2.0,1.0,1.0,,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,431891,Abduleallah Hawsawi,2938,Al-Ittihad FC,17.0,M,77,6.7,False,True,,0,0.0,,,,19.0,,18,1.0,,,2.0,1.0,1.0,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,197604,Mohammed Al-Mahasneh,2938,Al-Ittihad FC,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,402495,Muath Faqeehi,2938,Al-Ittihad FC,,D,42,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,78583,Ahmed Al-Ghamdi,2938,Al-Ittihad FC,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,269171,Awad Al-Nashri,2938,Al-Ittihad FC,,M,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,44551,Saleh Al-Shehri,2938,Al-Ittihad FC,,F,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,44327,Abdullah Al-Mayouf,2940,Al Shabab,90.0,G,33,7,False,False,,2,0.0,3.0,,,25.0,,19,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1252558,SAU1,2025-01-22,44470,Mohammed Al-Thain,2940,Al Shabab,89.0,D,71,7,False,False,,0,0.0,,,,22.0,,17,1.0,,3.0,12.0,7.0,1.0,1.0,,2.0,1.0,1,0,,,0,0,,1.0
1252558,SAU1,2025-01-22,44260,Nader Al Sharari,2940,Al Shabab,89.0,D,5,6.3,False,False,,0,0.0,,,,30.0,,24,2.0,1.0,2.0,8.0,6.0,,,,1.0,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,47430,Wesley Hoedt,2940,Al Shabab,90.0,D,4,6.2,False,False,,0,0.0,,,,54.0,,46,,,,3.0,,,,1.0,,2.0,1,0,,,0,0,,
1252558,SAU1,2025-01-22,359372,Robert Renan,2940,Al Shabab,90.0,D,30,7,False,False,,0,0.0,,,,61.0,,54,2.0,,3.0,11.0,7.0,4.0,4.0,2.0,,,0,0,,,0,0,,
1252558,SAU1,2025-01-22,44588,Cristian Guanca,2940,Al Shabab,90.0,D,11,6.9,False,False,,0,0.0,,,,65.0,3.0,57,2.0,,2.0,11.0,6.0,4.0,2.0,1.0,,1.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,44703,Haroune Camara,2940,Al Shabab,59.0,M,70,6.9,False,False,1.0,0,0.0,,1.0,1.0,3.0,,3,1.0,,,6.0,2.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,1638,Giacomo Bonaventura,2940,Al Shabab,90.0,M,7,6.9,False,False,,0,0.0,,,,57.0,,51,2.0,,1.0,12.0,6.0,2.0,,1.0,3.0,3.0,0,0,,,0,0,,
1252558,SAU1,2025-01-22,44724,Majed Omar Kanabah,2940,Al Shabab,80.0,M,12,6,False,False,,0,0.0,,,,36.0,,32,2.0,,,10.0,3.0,,,1.0,1.0,3.0,0,0,,,0,0,,
