fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1226426,GER2,2025-04-20,235,Jorrit Hendrix,1313,Preußen Münster,90.0,M,20,7.2,False,False,,0,0.0,,,,30.0,,24,2.0,,3.0,8.0,5.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,,
1226426,GER2,2025-04-20,153375,Charalambos Makridis,1313,Preußen Münster,69.0,M,14,6.9,False,False,,0,0.0,,1.0,1.0,13.0,,12,,,1.0,9.0,5.0,2.0,2.0,1.0,3.0,1.0,0,0,,,0,0,,
1226426,GER2,2025-04-20,26108,Malik Batmaz,1313,Preußen Münster,90.0,F,23,6.5,False,False,,0,0.0,,,,14.0,1.0,11,,,,4.0,1.0,2.0,,,,1.0,0,0,,,0,0,,
1226426,GER2,2025-04-20,24852,Joshua Mees,1313,Preußen Münster,69.0,F,8,6.3,False,False,,0,0.0,,,,12.0,1.0,10,1.0,,,15.0,2.0,1.0,,2.0,,2.0,0,0,,,0,0,,
1226426,GER2,2025-04-20,24964,David Kinsombi,1313,Preußen Münster,62.0,F,4,6.7,False,False,,0,0.0,,2.0,2.0,10.0,,8,,,,7.0,1.0,,,,,1.0,0,0,,,0,0,,
1226426,GER2,2025-04-20,25819,Florian Pick,1313,Preußen Münster,28.0,F,13,6.9,False,True,,0,0.0,,,,6.0,,5,1.0,,,6.0,5.0,2.0,2.0,,2.0,,0,0,,,0,0,,
1226426,GER2,2025-04-20,203037,Daniel Kyerewaa,1313,Preußen Münster,28.0,M,7,6.7,False,True,,0,0.0,,1.0,1.0,10.0,,8,,,2.0,3.0,,,,2.0,,,0,0,,,0,0,,
1226426,GER2,2025-04-20,26101,Marc Lorenz,1313,Preußen Münster,21.0,M,18,6.6,False,True,,0,0.0,,,,8.0,1.0,6,,,,1.0,,,,,,1.0,1,0,,,0,0,,
1226426,GER2,2025-04-20,57162,Hólmbert Aron Friðjónsson,1313,Preußen Münster,21.0,F,31,6.7,False,True,,0,0.0,,1.0,,1.0,,,,,,6.0,2.0,,,,1.0,1.0,0,0,,,0,0,,
1226426,GER2,2025-04-20,203132,Jano ter Horst,1313,Preußen Münster,10.0,D,27,6.6,False,True,,0,0.0,,,,6.0,,5,,,,,,,,,,,0,0,,,0,0,,
1226426,GER2,2025-04-20,24862,Morten Behrens,1313,Preußen Münster,,G,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226426,GER2,2025-04-20,177993,Niko Koulis,1313,Preußen Münster,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226426,GER2,2025-04-20,25248,Rico Preißinger,1313,Preußen Münster,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226426,GER2,2025-04-20,26339,Etienne Amenyido,1313,Preußen Münster,,F,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,24951,Dominik Reimann,179,1. FC Magdeburg,90.0,G,1,7.7,True,False,,0,0.0,4.0,,,61.0,,54,,,,,,,,,,,0,0,,,0,0,0.0,
1226432,GER2,2025-04-20,128343,Jean Hugonet,179,1. FC Magdeburg,75.0,D,24,7.5,False,False,,0,0.0,,2.0,,54.0,,48,2.0,1.0,,4.0,4.0,,,,1.0,,0,0,,,0,0,,
1226432,GER2,2025-04-20,48358,Marcus Mathisen,179,1. FC Magdeburg,90.0,D,16,7.9,False,False,,0,0.0,,,,76.0,,64,2.0,1.0,8.0,13.0,9.0,,,,,1.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,25246,Tobias Müller,179,1. FC Magdeburg,90.0,D,5,7.9,False,False,,0,0.0,,,,54.0,,47,2.0,2.0,4.0,9.0,6.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,20786,Bryan Silva Teixeira,179,1. FC Magdeburg,90.0,M,8,6.9,False,False,,0,0.0,,,,34.0,,29,2.0,,,10.0,5.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,,1.0
1226432,GER2,2025-04-20,8636,Silas Gnaka,179,1. FC Magdeburg,90.0,M,25,7.3,False,False,,0,0.0,,1.0,,58.0,1.0,53,1.0,2.0,1.0,7.0,4.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1226432,GER2,2025-04-20,125714,Alexander Nollenberger,179,1. FC Magdeburg,84.0,M,17,7.7,False,False,,0,1.0,,1.0,1.0,26.0,2.0,21,,1.0,,8.0,2.0,2.0,1.0,,,3.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,202841,Falko Michel,179,1. FC Magdeburg,45.0,M,21,6.6,False,False,,0,0.0,,1.0,1.0,15.0,,8,,,,6.0,4.0,,,,2.0,,0,0,,,0,0,,
1226432,GER2,2025-04-20,126876,Xavier Amaechi,179,1. FC Magdeburg,71.0,F,20,6.2,False,False,,0,0.0,,,,22.0,1.0,20,,,1.0,8.0,1.0,5.0,,,1.0,2.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,37759,Martijn Kaars,179,1. FC Magdeburg,90.0,F,9,7.3,False,False,1.0,0,0.0,,1.0,1.0,10.0,1.0,7,1.0,,,11.0,3.0,3.0,1.0,,1.0,2.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,430354,Livan Burcu,179,1. FC Magdeburg,75.0,F,29,7.7,False,False,,0,1.0,,,,32.0,1.0,26,,,,12.0,8.0,9.0,6.0,,2.0,1.0,1,0,,,0,0,,
1226432,GER2,2025-04-20,280367,Abu-Bekir Ömer El-Zein,179,1. FC Magdeburg,45.0,M,14,7.3,False,True,1.0,0,0.0,,1.0,1.0,23.0,,18,1.0,,2.0,3.0,2.0,,,1.0,1.0,,0,0,,,0,0,,
1226432,GER2,2025-04-20,26574,Philipp Hercher,179,1. FC Magdeburg,19.0,D,27,7.3,False,True,1.0,0,0.0,,1.0,1.0,11.0,,8,,,,2.0,2.0,,,,2.0,,0,0,,,0,0,,
1226432,GER2,2025-04-20,178347,Daniel Heber,179,1. FC Magdeburg,15.0,D,15,6.9,False,True,,0,0.0,,,,16.0,,13,2.0,,2.0,3.0,3.0,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,400756,Magnus Baars,179,1. FC Magdeburg,15.0,F,31,6.7,False,True,,0,0.0,,1.0,1.0,4.0,,3,,,,2.0,,1.0,,1.0,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,40345,Lubambo Musonda,179,1. FC Magdeburg,10.0,D,19,6.7,False,True,,0,0.0,,,,5.0,1.0,4,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,281910,Noah Kruth,179,1. FC Magdeburg,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,25243,Tarek Chahed,179,1. FC Magdeburg,,D,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,280459,Pierre Nadjombe,179,1. FC Magdeburg,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,108475,Patric Pfeiffer,179,1. FC Magdeburg,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,24864,Julian Pollersbeck,177,SSV Jahn Regensburg,90.0,G,23,6.6,False,False,,3,0.0,3.0,,,29.0,,12,,,,,,,,,,,0,0,,,0,0,0.0,
1226432,GER2,2025-04-20,432483,Leopold Wurm,177,SSV Jahn Regensburg,58.0,D,37,6.6,False,False,,0,0.0,,1.0,,14.0,1.0,12,3.0,,,10.0,6.0,,,1.0,2.0,,0,0,,,0,0,,
1226432,GER2,2025-04-20,25116,Florian Ballas,177,SSV Jahn Regensburg,90.0,D,4,6.6,True,False,,0,0.0,,,,12.0,1.0,8,2.0,,,7.0,5.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,25407,Robin Ziegele,177,SSV Jahn Regensburg,90.0,D,14,6.3,False,False,,0,0.0,,1.0,1.0,17.0,,9,2.0,1.0,,6.0,4.0,,,,2.0,1.0,1,0,,,0,0,,
1226432,GER2,2025-04-20,478882,Ben Kieffer,177,SSV Jahn Regensburg,58.0,M,36,6.2,False,False,,0,0.0,,,,9.0,,8,2.0,,,5.0,2.0,,,1.0,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,90724,Christian Viet,177,SSV Jahn Regensburg,90.0,M,10,6.3,False,False,,0,0.0,,,,23.0,1.0,16,3.0,,,9.0,4.0,,,1.0,,2.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,25826,Christian Kühlwetter,177,SSV Jahn Regensburg,84.0,M,30,6.3,False,False,,0,0.0,,1.0,,15.0,1.0,10,1.0,1.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,3.0,0,0,,,0,0,,
1226432,GER2,2025-04-20,177858,Bryan Hein,177,SSV Jahn Regensburg,90.0,M,3,6.3,False,False,,0,0.0,,,,16.0,1.0,9,3.0,1.0,,9.0,5.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,,
1226432,GER2,2025-04-20,38113,Tim Handwerker,177,SSV Jahn Regensburg,58.0,M,2,7.2,False,False,,0,0.0,,1.0,1.0,15.0,2.0,11,2.0,,,5.0,3.0,,,,1.0,2.0,1,0,,,0,0,,
1226432,GER2,2025-04-20,203253,Noah Ganaus,177,SSV Jahn Regensburg,90.0,F,20,6.5,False,False,,0,0.0,,1.0,1.0,7.0,1.0,4,2.0,,,19.0,6.0,3.0,,1.0,3.0,,0,0,,,0,0,,2.0
1226432,GER2,2025-04-20,24993,Sargis Adamyan,177,SSV Jahn Regensburg,80.0,F,22,6.9,False,False,,0,0.0,,2.0,1.0,13.0,1.0,9,,,,11.0,3.0,1.0,,,1.0,3.0,0,0,,,0,0,,2.0
1226432,GER2,2025-04-20,25164,Sebastian Ernst,177,SSV Jahn Regensburg,32.0,M,15,6.9,False,True,,0,0.0,,1.0,1.0,11.0,2.0,8,1.0,,1.0,6.0,2.0,,,2.0,,2.0,1,0,,,0,0,,
1226432,GER2,2025-04-20,24827,Kai Pröger,177,SSV Jahn Regensburg,32.0,M,33,6.3,False,True,,0,0.0,,1.0,,7.0,,6,,,1.0,3.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,128549,Rasim Bulić,177,SSV Jahn Regensburg,32.0,M,5,6.3,False,True,,0,0.0,,,,7.0,,5,1.0,,1.0,2.0,1.0,,,1.0,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,202758,Dejan Galjen,177,SSV Jahn Regensburg,10.0,F,39,6.3,False,True,,0,0.0,,,,2.0,,1,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,24988,Andreas Geipl,177,SSV Jahn Regensburg,10.0,M,8,6.7,False,True,,0,0.0,,,,4.0,,4,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,163131,Felix Gebhardt,177,SSV Jahn Regensburg,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,177780,Anssi Suhonen,177,SSV Jahn Regensburg,,M,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226432,GER2,2025-04-20,25824,Elias Huth,177,SSV Jahn Regensburg,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,328273,Max Weiss,785,Karlsruher SC,90.0,G,1,7.2,False,False,,0,0.0,2.0,,,38.0,,31,,,,,,,,,,,0,0,,,0,0,0.0,
1226428,GER2,2025-04-20,26091,Christoph Kobald,785,Karlsruher SC,90.0,D,22,7.3,False,False,,0,0.0,,,,45.0,,32,1.0,2.0,1.0,7.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,25036,Marcel Franke,785,Karlsruher SC,90.0,D,28,7,False,False,,0,0.0,,,,37.0,,33,2.0,,,5.0,3.0,,,,,2.0,1,0,,,0,0,,
1226428,GER2,2025-04-20,178701,Marcel Beifus,785,Karlsruher SC,90.0,D,4,7.7,False,False,,0,0.0,,,,35.0,,32,1.0,1.0,4.0,5.0,3.0,,,,2.0,2.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,420463,Rafael Pinto Pedrosa,785,Karlsruher SC,90.0,M,36,6.6,False,False,,0,0.0,,,,23.0,,18,3.0,,,21.0,11.0,2.0,1.0,1.0,4.0,2.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,179567,Lilian Egloff,785,Karlsruher SC,60.0,M,25,6.5,False,False,,0,0.0,,,,16.0,,7,1.0,,,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,1665,Leon Jensen,785,Karlsruher SC,78.0,M,6,6.5,False,False,,0,1.0,,1.0,1.0,39.0,1.0,29,,,2.0,5.0,1.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,,1.0
1226428,GER2,2025-04-20,26107,Marvin Wanitzek,785,Karlsruher SC,90.0,M,10,8.2,True,False,1.0,0,0.0,,2.0,2.0,27.0,2.0,22,2.0,,,13.0,8.0,2.0,1.0,1.0,3.0,1.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,25129,Dženis Burnić,785,Karlsruher SC,78.0,M,7,6.9,False,False,,0,0.0,,,,28.0,1.0,19,3.0,,1.0,5.0,4.0,1.0,1.0,,,1.0,1,0,,,0,0,,
1226428,GER2,2025-04-20,279905,Bambasé Conté,785,Karlsruher SC,60.0,F,31,6.9,False,False,,0,0.0,,,,14.0,1.0,9,,,,5.0,2.0,2.0,2.0,,,1.0,0,0,,,0,0,,1.0
1226428,GER2,2025-04-20,432547,Louey Ben Farhat,785,Karlsruher SC,60.0,F,19,6.6,False,False,,0,0.0,,,,5.0,,2,2.0,,,4.0,3.0,,,,1.0,,0,0,,,0,0,,1.0
1226428,GER2,2025-04-20,24843,Nicolai Rapp,785,Karlsruher SC,30.0,M,17,6.9,False,True,,0,0.0,,,,8.0,,8,1.0,2.0,1.0,2.0,1.0,,,,,1.0,1,0,,,0,0,,
1226428,GER2,2025-04-20,25194,Fabian Schleusener,785,Karlsruher SC,30.0,F,24,6.5,False,True,,0,0.0,,1.0,1.0,6.0,,3,,,,3.0,1.0,1.0,1.0,,,2.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,15732,Mikkel Kaufmann,785,Karlsruher SC,30.0,F,14,6.9,False,True,,0,0.0,,,,10.0,1.0,8,,,,5.0,2.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,162536,David Herold,785,Karlsruher SC,12.0,D,20,6.2,False,True,,0,0.0,,,,1.0,,1,,,,2.0,,,,2.0,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,177370,Robin Heußer,785,Karlsruher SC,12.0,M,5,6.7,False,True,,0,0.0,,1.0,,2.0,1.0,1,,,1.0,1.0,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,24919,Robin Himmelmann,785,Karlsruher SC,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,25450,Robin Bormuth,785,Karlsruher SC,,D,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,162079,Lasse Günther,785,Karlsruher SC,,D,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,304858,Andrin Hunziker,785,Karlsruher SC,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,203329,Nahuel Noll,178,SpVgg Greuther Fürth,90.0,G,44,6.7,False,False,,1,0.0,3.0,,,36.0,,22,,,,,,,,,,,0,0,,,0,0,0.0,
1226428,GER2,2025-04-20,48629,Noah Loosli,178,SpVgg Greuther Fürth,45.0,D,25,7.2,False,False,,0,0.0,,,,29.0,1.0,26,,,2.0,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1226428,GER2,2025-04-20,334353,Joshua Quarshie,178,SpVgg Greuther Fürth,88.0,D,15,6.7,False,False,,0,0.0,,,,48.0,,43,2.0,,2.0,6.0,3.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,25401,Gian-Luca Itter,178,SpVgg Greuther Fürth,90.0,D,27,7.7,False,False,,0,0.0,,,,55.0,1.0,50,,2.0,,6.0,4.0,1.0,1.0,1.0,2.0,,0,0,,,0,0,,
1226428,GER2,2025-04-20,25026,Roberto Massimo,178,SpVgg Greuther Fürth,90.0,M,11,6.6,False,False,,0,0.0,,1.0,,22.0,1.0,15,2.0,,,12.0,5.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1226428,GER2,2025-04-20,202774,Maximilian Dietz,178,SpVgg Greuther Fürth,78.0,M,33,6.6,False,False,,0,0.0,,,,36.0,,27,1.0,,2.0,4.0,2.0,,,,1.0,1.0,1,0,,,0,0,,
1226428,GER2,2025-04-20,25165,Julian Green,178,SpVgg Greuther Fürth,90.0,M,37,7.7,False,False,,0,0.0,,,,46.0,5.0,39,,,,6.0,4.0,2.0,1.0,,2.0,1.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,162723,Marco John,178,SpVgg Greuther Fürth,60.0,M,24,6.9,False,False,,0,0.0,,,,12.0,,7,3.0,1.0,3.0,10.0,4.0,4.0,1.0,2.0,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,1827,Branimir Hrgota,178,SpVgg Greuther Fürth,90.0,F,10,6.9,True,False,,0,0.0,,,,24.0,1.0,17,3.0,,,20.0,8.0,5.0,2.0,2.0,3.0,4.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,25411,Felix Klaus,178,SpVgg Greuther Fürth,90.0,F,30,7.2,False,False,,0,0.0,,4.0,,20.0,2.0,17,,,,9.0,3.0,1.0,,1.0,3.0,2.0,1,0,,,0,0,,
1226428,GER2,2025-04-20,196500,Noel Futkeu,178,SpVgg Greuther Fürth,78.0,F,9,6.6,False,False,,0,0.0,,2.0,1.0,11.0,1.0,8,1.0,,1.0,4.0,3.0,,,,1.0,,0,0,,,0,0,,2.0
1226428,GER2,2025-04-20,24867,Gideon Jung,178,SpVgg Greuther Fürth,45.0,D,23,6.5,False,True,,0,0.0,,,,20.0,,17,,,,3.0,1.0,,,,1.0,3.0,0,0,,,0,0,,
1226428,GER2,2025-04-20,25285,Simon Asta,178,SpVgg Greuther Fürth,30.0,D,2,6.5,False,True,,0,0.0,,,,6.0,,5,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,125681,Jomaine Consbruch,178,SpVgg Greuther Fürth,12.0,M,14,7,False,True,,0,0.0,,1.0,1.0,6.0,,5,,,,2.0,2.0,2.0,2.0,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,19087,Dennis Srbeny,178,SpVgg Greuther Fürth,12.0,F,7,6.7,False,True,,0,0.0,,,,4.0,,3,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,25452,Niko Giesselmann,178,SpVgg Greuther Fürth,2.0,D,17,,False,True,,0,0.0,,,,4.0,,2,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,25802,Lennart Grill,178,SpVgg Greuther Fürth,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,113591,Marco Meyerhofer,178,SpVgg Greuther Fürth,,D,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,382329,Reno Münz,178,SpVgg Greuther Fürth,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226428,GER2,2025-04-20,327973,Philipp Muller,178,SpVgg Greuther Fürth,,M,36,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,25169,Marcel Schuhen,181,SV Darmstadt 98,90.0,G,1,7.6,False,False,,1,0.0,4.0,,,39.0,,33,,,,,,,,,,,0,0,,,0,0,0.0,
1226427,GER2,2025-04-20,162722,Sergio López,181,SV Darmstadt 98,86.0,D,2,6.7,False,False,,0,0.0,,,,35.0,,29,2.0,,1.0,7.0,3.0,,,3.0,,1.0,0,0,,,0,0,,1.0
1226427,GER2,2025-04-20,282054,Clemens Riedel,181,SV Darmstadt 98,90.0,D,38,6.9,True,False,,0,0.0,,,,30.0,,27,,,4.0,7.0,4.0,,,,2.0,3.0,1,0,,,0,0,,
1226427,GER2,2025-04-20,8725,Aleksandar Vukotić,181,SV Darmstadt 98,90.0,D,20,6.9,False,False,,0,0.0,,,,31.0,,24,,,2.0,4.0,3.0,,,,1.0,,0,0,,,0,0,,
1226427,GER2,2025-04-20,293603,Guille Bueno,181,SV Darmstadt 98,90.0,D,3,7,False,False,,0,0.0,,,,25.0,,21,1.0,,1.0,5.0,2.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,25925,Jean-Paul Boëtius,181,SV Darmstadt 98,58.0,M,10,6.2,False,False,,0,0.0,,1.0,1.0,16.0,,12,1.0,,1.0,5.0,2.0,2.0,,1.0,1.0,,0,0,,,0,0,,
1226427,GER2,2025-04-20,178199,Andreas Müller,181,SV Darmstadt 98,90.0,M,16,6.9,False,False,,0,0.0,,,,37.0,,31,3.0,,2.0,8.0,4.0,1.0,,,1.0,3.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,125312,Fabian Nürnberger,181,SV Darmstadt 98,77.0,M,15,7,False,False,,0,0.0,,2.0,1.0,35.0,,29,1.0,,,9.0,3.0,,,2.0,2.0,2.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,191250,Killian Corredor,181,SV Darmstadt 98,87.0,M,34,8.2,False,False,1.0,0,1.0,,2.0,2.0,21.0,3.0,16,,,,5.0,1.0,2.0,,,1.0,1.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,47895,Isac Lidberg,181,SV Darmstadt 98,87.0,F,7,6.9,False,False,,0,0.0,,,,11.0,1.0,7,,,,15.0,7.0,2.0,2.0,1.0,3.0,1.0,0,0,,,0,0,,1.0
1226427,GER2,2025-04-20,146009,Fraser Hornby,181,SV Darmstadt 98,90.0,F,9,8.9,False,False,2.0,0,0.0,,4.0,2.0,20.0,1.0,19,1.0,1.0,,11.0,5.0,,,1.0,3.0,1.0,0,0,,,1,0,,1.0
1226427,GER2,2025-04-20,202727,Matondo-Merveille Papela,181,SV Darmstadt 98,32.0,M,21,6.2,False,True,,0,0.0,,,,6.0,,4,2.0,,,8.0,2.0,,,1.0,,2.0,1,0,,,0,0,,
1226427,GER2,2025-04-20,26523,Luca Marseiler,181,SV Darmstadt 98,13.0,F,8,7,False,True,,0,1.0,,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,26096,Marco Thiede,181,SV Darmstadt 98,9.0,D,13,6.9,False,True,,0,0.0,,,,1.0,,,2.0,,,2.0,2.0,,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,272242,Matej Maglica,181,SV Darmstadt 98,8.0,D,5,6.3,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,177802,Fynn Lakenmacher,181,SV Darmstadt 98,8.0,F,19,6.6,False,True,,0,0.0,,1.0,1.0,1.0,,1,,,,3.0,2.0,1.0,,,1.0,,0,0,1.0,,0,0,,
1226427,GER2,2025-04-20,25226,Alexander Brunst,181,SV Darmstadt 98,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,25047,Tobias Kempe,181,SV Darmstadt 98,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,135513,Oscar Vilhelmsson,181,SV Darmstadt 98,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,26293,Ron-Robert Zieler,166,Hannover 96,90.0,G,1,6.9,True,False,,3,0.0,4.0,,,24.0,,21,,,,1.0,,,,,,1.0,1,0,,1.0,0,0,0.0,
1226427,GER2,2025-04-20,2593,Sei Muroya,166,Hannover 96,90.0,D,21,7.3,False,False,,0,0.0,,3.0,1.0,49.0,1.0,44,3.0,2.0,,4.0,3.0,,,,,1.0,1,0,,,0,0,,
1226427,GER2,2025-04-20,25206,Phil Neumann,166,Hannover 96,90.0,D,5,6.9,False,False,,0,0.0,,1.0,,54.0,,48,1.0,,4.0,8.0,2.0,2.0,1.0,,,3.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,1143,Marcel Halstenberg,166,Hannover 96,90.0,D,23,6.3,False,False,,0,0.0,,,,63.0,,56,2.0,,,8.0,4.0,1.0,1.0,1.0,1.0,2.0,1,0,,,0,0,,
1226427,GER2,2025-04-20,122259,Bartłomiej Wdowik,166,Hannover 96,86.0,D,17,6.9,False,False,,0,0.0,,,,35.0,,26,3.0,,2.0,8.0,6.0,2.0,2.0,,1.0,,0,0,,,0,0,,
1226427,GER2,2025-04-20,355171,Hyun-ju Lee,166,Hannover 96,62.0,M,11,6.6,False,False,,0,0.0,,2.0,2.0,19.0,,17,2.0,,,8.0,4.0,2.0,,1.0,2.0,1.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,178250,Enzo Leopold,166,Hannover 96,90.0,M,8,7.3,False,False,,0,0.0,,1.0,,74.0,2.0,65,2.0,,,10.0,8.0,2.0,1.0,,3.0,1.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,25499,Fabian Kunze,166,Hannover 96,76.0,M,6,7,False,False,,0,0.0,,1.0,,54.0,,46,2.0,,3.0,12.0,8.0,1.0,1.0,1.0,3.0,3.0,1,0,,,0,0,,
1226427,GER2,2025-04-20,322221,Kolja Oudenne,166,Hannover 96,62.0,M,29,6.9,False,False,,0,0.0,,,,20.0,1.0,15,1.0,,,5.0,3.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,25277,Håvard Nielsen,166,Hannover 96,90.0,F,16,7.6,False,False,,0,1.0,,2.0,,20.0,2.0,13,3.0,,,9.0,6.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,,1.0
1226427,GER2,2025-04-20,287923,Nicolò Tresoldi,166,Hannover 96,45.0,F,9,6.9,False,False,,0,0.0,,,,12.0,2.0,9,,,,3.0,2.0,,,,1.0,,0,0,,,0,0,,
1226427,GER2,2025-04-20,25030,Andreas Voglsammer,166,Hannover 96,45.0,F,32,7.3,False,True,1.0,0,0.0,,1.0,1.0,15.0,1.0,13,,,,5.0,,,,,,1.0,0,0,,,0,0,,
1226427,GER2,2025-04-20,125712,Jannik Rochelt,166,Hannover 96,28.0,M,10,6.6,False,True,,0,0.0,,,,11.0,2.0,9,,,,5.0,4.0,3.0,2.0,,1.0,,0,0,,,0,0,,
1226427,GER2,2025-04-20,423,Rabbi Matondo,166,Hannover 96,28.0,F,40,6.5,False,True,,0,0.0,,1.0,1.0,5.0,,5,,,,3.0,,3.0,,,,,0,0,,,0,0,,
1226427,GER2,2025-04-20,202771,Lars Gindorf,166,Hannover 96,14.0,M,25,6.5,False,True,,0,0.0,,,,9.0,1.0,7,,,,1.0,,,,,,,0,0,,,0,0,,
