fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1231858,POR1,2024-12-21,9480,Simão,21595,AVS,90.0,G,93,7.7,False,False,,0,0.0,4.0,,,46.0,,36,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1231858,POR1,2024-12-21,304589,Ignacio Rodríguez,21595,AVS,90.0,D,4,7.9,False,False,,0,0.0,,,,81.0,,65,2.0,1.0,3.0,8.0,5.0,,,,,2.0,0,0,,,0,0,,
1231858,POR1,2024-12-21,196341,Cristian Castro,21595,AVS,90.0,D,42,7.2,False,False,,0,0.0,,,,60.0,,57,1.0,,1.0,2.0,1.0,,,,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,174693,Baptiste Roux,21595,AVS,90.0,D,6,7.5,False,False,,0,0.0,,,,65.0,,54,3.0,1.0,,10.0,9.0,1.0,1.0,,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,41720,Fernando Fonseca,21595,AVS,90.0,M,2,7,False,False,,0,0.0,,,,60.0,1.0,43,3.0,,2.0,11.0,3.0,1.0,,3.0,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,381634,Gustavo Mendonca,21595,AVS,61.0,M,23,6.7,False,False,,0,0.0,,,,43.0,,37,1.0,,,11.0,4.0,1.0,1.0,2.0,2.0,3.0,1,0,,,0,0,,
1231858,POR1,2024-12-21,41753,Luís Silva,21595,AVS,75.0,M,7,6.3,True,False,,0,0.0,,,,30.0,,24,,,,8.0,3.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1231858,POR1,2024-12-21,41230,Kiki Afonso,21595,AVS,90.0,M,24,7.3,False,False,,0,0.0,,,,29.0,1.0,24,1.0,1.0,1.0,9.0,5.0,,,1.0,1.0,1.0,1,0,,,0,0,,
1231858,POR1,2024-12-21,141861,Vasco Lopes,21595,AVS,61.0,F,10,6.2,False,False,,0,0.0,,2.0,,19.0,1.0,17,1.0,,,14.0,4.0,6.0,1.0,2.0,2.0,,0,0,,,0,0,,1.0
1231858,POR1,2024-12-21,41138,Nenê,21595,AVS,75.0,F,18,6.6,False,False,,0,0.0,,1.0,,19.0,,15,1.0,,,13.0,6.0,,,,,1.0,0,0,,,0,0,,
1231858,POR1,2024-12-21,30756,Lucas Piazón,21595,AVS,89.0,F,14,6.9,False,False,,0,0.0,,1.0,1.0,22.0,1.0,19,3.0,,,13.0,8.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,,
1231858,POR1,2024-12-21,237122,John Mercado,21595,AVS,29.0,F,17,6.9,False,True,,0,0.0,,,,18.0,1.0,16,,,,5.0,3.0,4.0,3.0,1.0,,1.0,0,0,,,0,0,,
1231858,POR1,2024-12-21,42,Gustavo Assunção,21595,AVS,29.0,M,12,6.3,False,True,,0,0.0,,,,25.0,,19,1.0,,,4.0,1.0,,,,,2.0,0,0,,,0,0,,
1231858,POR1,2024-12-21,751,Jaume Grau,21595,AVS,15.0,M,15,6.7,False,True,,0,0.0,,,,8.0,,6,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,341641,Rodrigo Ribeiro,21595,AVS,15.0,F,20,6.7,False,True,,0,0.0,,1.0,,6.0,,5,,,,2.0,,,,,,1.0,0,0,,,0,0,,1.0
1231858,POR1,2024-12-21,325664,Babatunde Akinsola,21595,AVS,8.0,F,11,6.9,False,True,,0,0.0,,,,1.0,1.0,1,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,41114,Pedro Trigueira,21595,AVS,,G,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,303972,Léo Alaba,21595,AVS,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,8499,Jorge Teixeira,21595,AVS,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231858,POR1,2024-12-21,13312,Yair Mena,21595,AVS,,F,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,80528,Andrew,762,GIL Vicente,90.0,G,42,9.2,False,False,,0,0.0,7.0,,,35.0,,20,,,,,,,,,,,0,0,,,0,0,0.0,
1231863,POR1,2024-12-22,142024,Zé Carlos,762,GIL Vicente,90.0,D,2,7.2,False,False,,0,0.0,,,,31.0,,25,1.0,1.0,2.0,10.0,5.0,,,1.0,3.0,2.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,50058,Josué Sá,762,GIL Vicente,90.0,D,23,7.2,False,False,,0,0.0,,1.0,,26.0,,23,2.0,1.0,1.0,10.0,4.0,1.0,,,2.0,,0,0,,,0,0,,
1231863,POR1,2024-12-22,156992,Mory Gbane,762,GIL Vicente,90.0,D,24,7.7,False,False,,0,0.0,,,,24.0,,19,4.0,1.0,3.0,8.0,5.0,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,41355,Rúben Fernandes,762,GIL Vicente,90.0,D,26,6.9,True,False,,0,0.0,,,,33.0,1.0,29,,,1.0,1.0,,,,,,1.0,1,0,,,0,0,,1.0
1231863,POR1,2024-12-22,197451,Kazu,762,GIL Vicente,74.0,D,88,6.6,False,False,,0,0.0,,,,25.0,,21,2.0,,,4.0,2.0,,,1.0,,1.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,122,Jordi Mboula,762,GIL Vicente,68.0,M,77,6.6,False,False,,0,0.0,,,,29.0,1.0,22,1.0,,,6.0,4.0,3.0,1.0,,,,1,0,,,0,0,,
1231863,POR1,2024-12-22,184743,Santi García,762,GIL Vicente,68.0,M,19,6.9,False,False,,0,0.0,,1.0,1.0,31.0,,28,2.0,,1.0,6.0,4.0,,,1.0,2.0,1.0,1,0,,,0,0,,
1231863,POR1,2024-12-22,195764,Facundo Cáseres,762,GIL Vicente,84.0,M,5,6.9,False,False,,0,0.0,,,,44.0,,44,,,,4.0,1.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,135749,Félix Correia,762,GIL Vicente,90.0,M,71,6.6,False,False,,0,0.0,,,,36.0,,25,1.0,,,8.0,4.0,,,2.0,2.0,1.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,200994,Jorge Aguirre,762,GIL Vicente,84.0,F,9,6.7,False,False,,0,0.0,,,,17.0,,13,1.0,,,10.0,3.0,3.0,1.0,,1.0,3.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,39792,Jesús Castillo,762,GIL Vicente,22.0,M,6,6.3,False,True,,0,0.0,,1.0,,6.0,,5,,,,1.0,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,33794,Kanya Fujimoto,762,GIL Vicente,22.0,M,10,6.3,False,True,,0,0.0,,,,7.0,,3,,,,2.0,,,,1.0,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,162209,Jonathan Mutombo,762,GIL Vicente,16.0,D,45,6.3,False,True,,0,0.0,,,,2.0,,2,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,41418,João Teixeira,762,GIL Vicente,15.0,M,18,6.6,False,True,,0,0.0,,,,,,,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,301187,Pablo Felipe,762,GIL Vicente,15.0,F,90,6.3,False,True,,0,0.0,,,,2.0,,2,,,1.0,1.0,,,,,,1.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,129778,Brian Araújo,762,GIL Vicente,,G,99,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,41174,Jonathan Buatu-Mananga,762,GIL Vicente,,D,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,284796,Marvin Elimbi,762,GIL Vicente,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,162208,Tidjany Touré,762,GIL Vicente,,F,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,56266,Franco Israel,228,Sporting CP,90.0,G,1,6.9,False,False,,0,0.0,1.0,,,18.0,,18,,,,,,,,,,,0,0,,,0,0,0.0,
1231863,POR1,2024-12-22,262845,Eduardo Quaresma,228,Sporting CP,45.0,D,72,6.6,False,False,,0,0.0,,,,45.0,,44,1.0,,2.0,7.0,2.0,3.0,1.0,,,2.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,354753,Ousmane Diomande,228,Sporting CP,90.0,D,26,7.7,False,False,,0,0.0,,,,100.0,,95,,,4.0,4.0,4.0,,,,1.0,,0,0,,,0,0,,
1231863,POR1,2024-12-22,304228,Zeno Debast,228,Sporting CP,90.0,D,6,7.6,False,False,,0,0.0,,,,102.0,2.0,92,,,1.0,3.0,1.0,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,419582,Geovany Quenda,228,Sporting CP,66.0,M,57,7.7,False,False,,0,0.0,,,,34.0,3.0,30,,,,3.0,3.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1231863,POR1,2024-12-22,7712,Morten Hjulmand,228,Sporting CP,90.0,M,42,7,True,False,,0,0.0,,1.0,1.0,68.0,1.0,62,2.0,,1.0,11.0,6.0,5.0,1.0,,3.0,1.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,400509,João Simões,228,Sporting CP,90.0,M,52,7.3,False,False,,0,0.0,,,,65.0,,60,1.0,,2.0,6.0,3.0,1.0,1.0,,1.0,3.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,51776,Maximiliano Araújo,228,Sporting CP,87.0,M,20,7.7,False,False,,0,0.0,,,,57.0,2.0,50,1.0,,2.0,4.0,3.0,,,1.0,1.0,,0,0,,,0,0,,
1231863,POR1,2024-12-22,41112,Francisco Trincão,228,Sporting CP,90.0,F,17,6.9,False,False,,0,0.0,,1.0,1.0,24.0,1.0,20,1.0,,,5.0,2.0,1.0,,,1.0,,0,0,,,0,0,,
1231863,POR1,2024-12-22,419916,Conrad Harder,228,Sporting CP,90.0,F,19,6.6,False,False,,0,0.0,,2.0,1.0,12.0,,9,2.0,,,15.0,6.0,5.0,1.0,1.0,,2.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,18979,Viktor Gyökeres,228,Sporting CP,90.0,F,9,6.9,False,False,,0,0.0,,3.0,2.0,18.0,,10,,,1.0,8.0,4.0,2.0,1.0,,,2.0,0,0,,,0,0,,
1231863,POR1,2024-12-22,41179,Matheus Reis,228,Sporting CP,45.0,D,2,7.2,False,True,,0,0.0,,1.0,,46.0,1.0,45,,,,4.0,3.0,1.0,1.0,,2.0,1.0,1,0,,,0,0,,
1231863,POR1,2024-12-22,154839,Geny Catamo,228,Sporting CP,24.0,M,21,7.3,False,True,,0,0.0,,3.0,2.0,19.0,1.0,14,,,,3.0,3.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1231863,POR1,2024-12-22,385674,Mauro Couto,228,Sporting CP,12.0,F,78,6.7,False,True,,0,0.0,,,,9.0,,8,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,70336,Vladan Kovačević,228,Sporting CP,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,423300,Miguel Alves,228,Sporting CP,,D,66,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,341700,Iván Fresneda,228,Sporting CP,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,345426,Henrique Arreiol,228,Sporting CP,,M,81,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,449626,Eduardo Felicíssimo,228,Sporting CP,,M,73,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231863,POR1,2024-12-22,37882,Marcus Edwards,228,Sporting CP,,F,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,10152,Gabriel Batista,227,Santa Clara,90.0,G,1,6.9,True,False,,2,0.0,2.0,,,24.0,,11,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1231856,POR1,2024-12-22,141289,Sidney Lima,227,Santa Clara,90.0,D,23,6.7,False,False,,0,0.0,,1.0,1.0,18.0,2.0,15,,1.0,1.0,9.0,5.0,,,1.0,1.0,1.0,0,0,,1.0,0,0,,
1231856,POR1,2024-12-22,41546,Luís Rocha,227,Santa Clara,90.0,D,13,7.3,False,False,,0,0.0,,,,21.0,,14,1.0,2.0,2.0,6.0,3.0,,,,,3.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,305839,Matheus Araújo,227,Santa Clara,90.0,D,32,6.3,False,False,,0,0.0,,1.0,,37.0,1.0,24,1.0,,1.0,10.0,5.0,3.0,2.0,1.0,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,106487,Lucas Soares,227,Santa Clara,22.0,M,42,3.9,False,False,,0,0.0,,1.0,1.0,5.0,,1,,,,1.0,,,,,,1.0,2,1,,,0,0,,
1231856,POR1,2024-12-22,279580,Serginho,227,Santa Clara,67.0,M,35,6.9,False,False,,0,0.0,,1.0,1.0,18.0,1.0,15,,,,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,126761,Adriano Firmino,227,Santa Clara,82.0,M,6,6.5,False,False,,0,0.0,,,,18.0,1.0,14,3.0,,2.0,7.0,5.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,195091,Matheus Pereira,227,Santa Clara,90.0,M,3,6.2,False,False,,0,0.0,,1.0,,22.0,,14,,,1.0,11.0,5.0,3.0,1.0,,3.0,3.0,1,0,,,0,0,,
1231856,POR1,2024-12-22,329660,Gustavo Klismahn,227,Santa Clara,66.0,F,77,6.6,False,False,,0,0.0,,1.0,1.0,11.0,1.0,8,,,1.0,7.0,1.0,1.0,,3.0,,1.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,10367,Vinícius Lopes,227,Santa Clara,82.0,F,70,6.6,False,False,,0,0.0,,,,9.0,,6,1.0,,,16.0,7.0,4.0,2.0,1.0,1.0,2.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,266630,Gabriel Silva,227,Santa Clara,90.0,F,11,7.9,False,False,,0,0.0,,1.0,1.0,20.0,4.0,12,,,,13.0,9.0,2.0,2.0,,4.0,1.0,0,0,,,0,0,,1.0
1231856,POR1,2024-12-22,41145,Frederico Venâncio,227,Santa Clara,24.0,D,21,6.3,False,True,,0,0.0,,,,10.0,,8,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1231856,POR1,2024-12-22,41805,Pedro Ferreira,227,Santa Clara,23.0,M,8,6.5,False,True,,0,0.0,,,,5.0,,4,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,201155,Daniel Borges,227,Santa Clara,8.0,M,41,6.3,False,True,,0,0.0,,,,7.0,,3,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,9298,Allison Safira,227,Santa Clara,8.0,F,9,7.2,False,True,,0,0.0,,2.0,1.0,2.0,,1,,,,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1231856,POR1,2024-12-22,354817,Neneca,227,Santa Clara,,G,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,349325,Habraão,227,Santa Clara,,D,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,41799,Guilherme Ramos,227,Santa Clara,,D,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,107044,Bruno Almeida,227,Santa Clara,,M,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,279452,João Costa,227,Santa Clara,,F,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,41089,Matheus,217,SC Braga,90.0,G,1,8.3,False,False,,0,0.0,6.0,,,29.0,,21,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1231856,POR1,2024-12-22,127634,João Ferreira,217,SC Braga,90.0,D,13,6.7,False,False,,0,0.0,,,,82.0,,66,,,,10.0,2.0,2.0,1.0,2.0,,4.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,47383,Paulo Oliveira,217,SC Braga,42.0,D,15,6.6,False,False,,0,0.0,,,,35.0,,27,,,3.0,7.0,3.0,,,,,1.0,1,0,,,0,0,,
1231856,POR1,2024-12-22,20884,Sikou Niakaté,217,SC Braga,90.0,D,4,7.5,False,False,,0,0.0,,,,83.0,,76,,2.0,1.0,8.0,5.0,,,2.0,1.0,1.0,1,0,,,0,0,,
1231856,POR1,2024-12-22,325165,Roger Fernandes,217,SC Braga,62.0,M,11,7,False,False,,0,0.0,,2.0,1.0,25.0,1.0,22,2.0,,,7.0,2.0,,,1.0,,2.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,108563,Rodrigo Zalazar,217,SC Braga,79.0,M,16,6.9,False,False,,0,0.0,,,,28.0,,23,3.0,,,12.0,8.0,2.0,2.0,1.0,1.0,,0,0,,,0,0,,
1231856,POR1,2024-12-22,9355,Vítor Carvalho,217,SC Braga,45.0,M,6,6.9,False,False,,0,0.0,,,,47.0,,40,1.0,,,3.0,2.0,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,565,Yuri Ribeiro,217,SC Braga,90.0,M,25,6.9,False,False,,0,0.0,,,,55.0,1.0,41,1.0,,,12.0,6.0,1.0,1.0,1.0,2.0,1.0,1,0,,,0,0,,1.0
1231856,POR1,2024-12-22,41103,Ricardo Horta,217,SC Braga,90.0,F,21,7.2,True,False,,0,0.0,,,,45.0,3.0,39,,1.0,,2.0,1.0,,,,1.0,,0,0,,,0,0,,
1231856,POR1,2024-12-22,193188,Amine El Ouazzani,217,SC Braga,79.0,F,9,7,False,False,,0,0.0,,4.0,2.0,6.0,,5,,,,8.0,2.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1231856,POR1,2024-12-22,1163,Bruma,217,SC Braga,90.0,F,7,9,False,False,2.0,0,0.0,,2.0,2.0,35.0,,32,,,,9.0,4.0,3.0,2.0,,2.0,2.0,0,0,1.0,,1,0,,1.0
1231856,POR1,2024-12-22,10115,Robson Bambu,217,SC Braga,48.0,D,3,6.6,False,True,,0,0.0,,,,42.0,1.0,39,,,,3.0,,,,1.0,,1.0,1,0,,,0,0,,
1231856,POR1,2024-12-22,2677,João Moutinho,217,SC Braga,45.0,M,8,6.9,False,True,,0,0.0,,1.0,,41.0,,38,,,,5.0,2.0,,,,1.0,2.0,1,0,,,0,0,,
1231856,POR1,2024-12-22,297303,Gabriel Martínez,217,SC Braga,28.0,F,77,6.9,False,True,,0,0.0,,1.0,,9.0,,9,1.0,,,4.0,3.0,,,1.0,1.0,,0,0,,,0,0,,1.0
1231856,POR1,2024-12-22,51036,André Horta,217,SC Braga,11.0,M,10,6.9,False,True,,0,0.0,,,,10.0,,10,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,312990,Roberto Fernández,217,SC Braga,11.0,F,90,6.7,False,True,,0,0.0,,,,2.0,,1,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1231856,POR1,2024-12-22,269349,Lukáš Horníček,217,SC Braga,,G,91,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,153290,Victor Gómez,217,SC Braga,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,310196,Ismael Gharbi,217,SC Braga,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231856,POR1,2024-12-22,330722,Jean-Baptiste Gorby,217,SC Braga,,M,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,527,Bruno Varela,224,Guimaraes,90.0,G,14,6.3,True,False,,2,0.0,,,,15.0,,12,,,,,,,,,,,0,0,,,0,0,0.0,
1231861,POR1,2024-12-23,330419,Alberto Baio,224,Guimaraes,90.0,D,22,7.7,False,False,,0,0.0,,2.0,,30.0,1.0,26,2.0,,3.0,8.0,5.0,2.0,1.0,,1.0,2.0,0,0,1.0,,0,0,,
1231861,POR1,2024-12-23,184615,Óscar Rivas,224,Guimaraes,90.0,D,15,6.6,False,False,,0,0.0,,,,57.0,,47,1.0,,2.0,8.0,3.0,,,,,2.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,2445,Mikel Villanueva,224,Guimaraes,90.0,D,3,6.5,False,False,,0,0.0,,,,77.0,,70,,1.0,2.0,8.0,5.0,,,,1.0,,0,0,,,0,0,,
1231861,POR1,2024-12-23,197734,João Mendes,224,Guimaraes,90.0,D,13,6.3,False,False,,0,0.0,,,,46.0,1.0,36,1.0,,1.0,8.0,4.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,287592,Manuel Silva,224,Guimaraes,90.0,M,6,7.2,False,False,,0,0.0,,,,65.0,1.0,50,4.0,,3.0,19.0,10.0,3.0,1.0,1.0,,2.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,41498,Tiago Silva,224,Guimaraes,87.0,M,10,8,False,False,1.0,0,0.0,,2.0,1.0,75.0,2.0,65,3.0,,,7.0,5.0,,,,1.0,,0,0,,,1,0,,
1231861,POR1,2024-12-23,380435,Kaio César,224,Guimaraes,78.0,M,11,8.2,False,False,,0,1.0,,,,24.0,4.0,18,3.0,,1.0,15.0,8.0,2.0,2.0,1.0,2.0,1.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,41303,Samu,224,Guimaraes,64.0,M,20,6.7,False,False,,0,0.0,,1.0,,21.0,,15,3.0,,,10.0,5.0,,,1.0,1.0,3.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,41587,Nuno Santos,224,Guimaraes,78.0,M,77,7.5,False,False,1.0,0,0.0,,2.0,1.0,35.0,1.0,26,1.0,,1.0,6.0,4.0,2.0,2.0,2.0,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,353366,Gustavo Silva,224,Guimaraes,87.0,F,71,7,False,False,,0,0.0,,2.0,1.0,13.0,1.0,9,,,,10.0,2.0,2.0,1.0,1.0,,2.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,41447,João Mendes,224,Guimaraes,26.0,M,17,6.7,False,True,,0,0.0,,,,8.0,,5,1.0,,,2.0,2.0,,,,1.0,,0,0,,,0,0,,
1231861,POR1,2024-12-23,187926,Tomás Händel,224,Guimaraes,12.0,M,8,6.5,False,True,,0,0.0,,,,7.0,,3,1.0,,,2.0,1.0,1.0,,,,,1,0,,,0,0,,
1231861,POR1,2024-12-23,414831,Dieu-Merci Michel,224,Guimaraes,12.0,F,86,6.3,False,True,,0,0.0,,,,1.0,,1,,,,4.0,1.0,,,,1.0,1.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,324844,Zé Carlos,224,Guimaraes,9.0,M,28,6.2,False,True,,0,0.0,,,,3.0,,1,,,,2.0,1.0,,,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,265556,Telmo Arcanjo,224,Guimaraes,9.0,M,18,6.7,False,True,,0,0.0,,,,2.0,,1,,,1.0,2.0,2.0,,,,2.0,,0,0,,,0,0,,
1231861,POR1,2024-12-23,409721,José Ribeiro,224,Guimaraes,,G,91,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,310094,Miguel Maga,224,Guimaraes,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,41441,Jorge Fernandes,224,Guimaraes,,D,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,306862,José Bica,224,Guimaraes,,F,79,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,41458,Lucas França,225,Nacional,90.0,G,37,6.9,False,False,,2,0.0,1.0,,,32.0,,21,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1231861,POR1,2024-12-23,237101,Gustavo García,225,Nacional,90.0,D,22,6.3,False,False,,0,0.0,,,,27.0,,18,1.0,,1.0,9.0,4.0,4.0,2.0,,1.0,1.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,80476,Ulisses,225,Nacional,90.0,D,4,7.3,False,False,,0,0.0,,1.0,,45.0,,39,1.0,4.0,4.0,3.0,3.0,1.0,1.0,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,309730,Ze Vitor,225,Nacional,90.0,D,38,6.3,False,False,,0,0.0,,1.0,,44.0,1.0,32,,,,12.0,5.0,,,2.0,,3.0,1,0,,1.0,0,0,,
1231861,POR1,2024-12-23,41667,José Gomes,225,Nacional,90.0,D,5,6.9,False,False,,0,0.0,,,,29.0,1.0,18,1.0,1.0,1.0,10.0,5.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,187909,Luís Esteves,225,Nacional,89.0,M,10,6.3,True,False,,0,0.0,,,,43.0,,32,1.0,1.0,1.0,11.0,3.0,,,2.0,1.0,,0,0,,,0,0,,
1231861,POR1,2024-12-23,428023,Djibril Soumaré,225,Nacional,90.0,M,27,7,False,False,,0,0.0,,1.0,,40.0,,31,5.0,1.0,1.0,22.0,13.0,4.0,1.0,1.0,5.0,2.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,379,Bruno Costa,225,Nacional,77.0,M,8,6.9,False,False,,0,0.0,,,,25.0,2.0,23,,,1.0,3.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1231861,POR1,2024-12-23,129976,Dudu,225,Nacional,87.0,F,99,7,False,False,,0,1.0,,,,9.0,1.0,7,,,,7.0,3.0,,,,2.0,1.0,0,0,,,0,0,,1.0
1231861,POR1,2024-12-23,414281,Isaac,225,Nacional,45.0,F,23,7.5,False,False,1.0,0,0.0,,2.0,1.0,11.0,,8,1.0,,,9.0,5.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1231861,POR1,2024-12-23,19306,Arvin Appiah,225,Nacional,77.0,F,70,6.5,False,False,,0,0.0,,,,13.0,,10,,,1.0,6.0,2.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1231861,POR1,2024-12-23,2679,Dyego Sousa,225,Nacional,45.0,F,89,6.3,False,True,,0,0.0,,1.0,,7.0,,5,,,,8.0,3.0,,,,1.0,1.0,0,0,,,0,0,,
1231861,POR1,2024-12-23,41119,João Aurélio,225,Nacional,13.0,D,2,7.5,False,True,1.0,0,0.0,,1.0,1.0,5.0,,2,,,,2.0,2.0,,,,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,49603,Chiheb Labidi,225,Nacional,13.0,M,15,6.6,False,True,,0,0.0,,,,7.0,,4,1.0,,,4.0,2.0,,,1.0,,,0,0,,,0,0,,
1231861,POR1,2024-12-23,9884,Daniel Penha,225,Nacional,9.0,M,17,6.6,False,True,,0,1.0,,,,1.0,1.0,,,,,4.0,,,,,,2.0,0,0,,,0,0,,
