fixture_id,date,timestamp,referee,venue_name,venue_city,status_long,status_short,league_id,league_name,season,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,home_goals_halftime,away_goals_halftime,home_goals_fulltime,away_goals_fulltime,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_inside_box,home_shots_outside_box,home_fouls,home_corner_kicks,home_offsides,home_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes_percentage,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_inside_box,away_shots_outside_box,away_fouls,away_corner_kicks,away_offsides,away_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes_percentage
1231969,2025-03-30,1743345000,José Bessa,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 27,242,Famalicao,21595,AVS,4.0,1.0,0.0,0.0,4.0,1.0,4.0,11.0,16.0,1.0,12.0,4.0,15.0,4.0,1.0,60.0,2.0,,,519.0,448.0,86.0,1.0,3.0,6.0,2.0,4.0,2.0,21.0,2.0,,40.0,2.0,,,353.0,281.0,80.0
1231967,2025-04-01,1743534900,Carlos Macedo,Estádio do Bessa Século XXI,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 27,222,Boavista,762,GIL Vicente,1.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,7.0,3.0,5.0,2.0,21.0,3.0,4.0,38.0,1.0,1.0,6.0,264.0,197.0,75.0,9.0,2.0,14.0,3.0,9.0,5.0,13.0,3.0,2.0,62.0,3.0,1.0,2.0,466.0,392.0,84.0
1231971,2025-04-02,1743621300,Hélder Carvalho,Estádio do Sport Lisboa e Benfica,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 27,211,Benfica,231,Farense,3.0,2.0,2.0,1.0,3.0,2.0,7.0,5.0,13.0,1.0,9.0,4.0,13.0,5.0,2.0,71.0,1.0,,4.0,570.0,492.0,86.0,6.0,4.0,12.0,2.0,9.0,3.0,13.0,4.0,2.0,29.0,1.0,,4.0,218.0,148.0,68.0
1231974,2025-04-04,1743794100,André Narciso,Estádio Clube Desportivo das Aves,Vila das Aves,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,21595,AVS,230,Estoril,0.0,3.0,0.0,2.0,0.0,3.0,2.0,5.0,9.0,2.0,6.0,3.0,13.0,4.0,5.0,45.0,3.0,,5.0,387.0,295.0,76.0,8.0,4.0,14.0,2.0,11.0,3.0,18.0,3.0,1.0,55.0,1.0,,2.0,474.0,380.0,80.0
1231972,2025-04-05,1743872400,Gonçalo Neves,Estádio Municipal de Arouca,Arouca,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,240,Arouca,242,Famalicao,1.0,2.0,0.0,1.0,1.0,2.0,8.0,6.0,15.0,1.0,8.0,7.0,17.0,3.0,1.0,59.0,3.0,,2.0,407.0,329.0,81.0,4.0,1.0,6.0,1.0,2.0,4.0,16.0,7.0,,41.0,5.0,,6.0,283.0,207.0,73.0
1231975,2025-04-05,1743881400,Hélder Carvalho,Estádio Dom Afonso Henriques,Guimarães,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,224,Guimaraes,227,Santa Clara,2.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,9.0,3.0,5.0,4.0,11.0,7.0,,52.0,1.0,,5.0,441.0,365.0,83.0,5.0,9.0,15.0,1.0,7.0,8.0,16.0,6.0,2.0,48.0,2.0,,1.0,404.0,333.0,82.0
1231977,2025-04-06,1743967800,João Pedro Pinheiro,Estádio Do Dragão,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,212,FC Porto,211,Benfica,1.0,4.0,0.0,2.0,1.0,4.0,3.0,6.0,14.0,5.0,9.0,5.0,17.0,2.0,3.0,61.0,3.0,,1.0,476.0,413.0,87.0,5.0,4.0,14.0,5.0,12.0,2.0,11.0,6.0,4.0,39.0,1.0,,2.0,304.0,229.0,75.0
1231973,2025-04-06,1743949800,José Bessa,Estádio Cidade de Barcelos,Barcelos,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,762,GIL Vicente,215,Moreirense,0.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,12.0,1.0,6.0,6.0,15.0,7.0,,58.0,3.0,,1.0,496.0,424.0,85.0,3.0,5.0,8.0,,4.0,4.0,14.0,,1.0,42.0,4.0,,5.0,357.0,292.0,82.0
1231976,2025-04-06,1743958800,Hélder Malheiro,Estádio da Madeira,Ilha da Madeira,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,225,Nacional,15130,Estrela,0.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,19.0,8.0,7.0,12.0,15.0,7.0,5.0,61.0,1.0,,2.0,371.0,292.0,79.0,3.0,6.0,12.0,3.0,6.0,6.0,14.0,5.0,1.0,39.0,2.0,,4.0,229.0,158.0,69.0
1231980,2025-04-07,1744047900,Iancu Vasilica,Estádio de São Lúis,Faro,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,231,Farense,4716,Casa Pia,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,11.0,3.0,5.0,6.0,18.0,13.0,2.0,50.0,4.0,,,341.0,252.0,74.0,,2.0,2.0,,,2.0,21.0,3.0,2.0,50.0,2.0,,5.0,358.0,276.0,77.0
1231978,2025-04-07,1744053300,Cláudio Pereira,Estádio do Rio Ave Futebol Clube,Vila do Conde,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,226,Rio Ave,222,Boavista,0.0,2.0,0.0,1.0,0.0,2.0,2.0,10.0,17.0,5.0,8.0,9.0,15.0,9.0,1.0,67.0,3.0,,3.0,536.0,475.0,89.0,4.0,1.0,6.0,1.0,4.0,2.0,12.0,2.0,3.0,33.0,2.0,,2.0,273.0,193.0,71.0
1231979,2025-04-07,1744055100,Luís Godinho,Estádio José Alvalade,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 28,228,Sporting CP,217,SC Braga,1.0,1.0,1.0,0.0,1.0,1.0,7.0,5.0,15.0,3.0,8.0,7.0,11.0,4.0,2.0,48.0,3.0,,2.0,418.0,345.0,83.0,3.0,4.0,9.0,2.0,3.0,6.0,21.0,,,52.0,5.0,1.0,6.0,448.0,376.0,84.0
1231988,2025-04-11,1744398900,Ricardo Baixinho,Estádio Cidade de Barcelos,Barcelos,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,762,GIL Vicente,224,Guimaraes,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,2.0,2.0,5.0,12.0,1.0,2.0,49.0,1.0,,,445.0,353.0,79.0,1.0,4.0,7.0,2.0,5.0,2.0,18.0,5.0,1.0,51.0,6.0,,1.0,472.0,370.0,78.0
1231983,2025-04-12,1744477200,Cláudio Pereira,Estádio de São Miguel,"Ponta Delgada, Ilha de São Miguel, Açores",Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,227,Santa Clara,228,Sporting CP,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,10.0,3.0,5.0,5.0,18.0,3.0,1.0,37.0,4.0,,3.0,256.0,166.0,65.0,4.0,2.0,7.0,1.0,3.0,4.0,11.0,3.0,1.0,63.0,2.0,,1.0,462.0,372.0,81.0
1231985,2025-04-12,1744468200,David Silva,Estádio do Bessa Século XXI,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,222,Boavista,225,Nacional,0.0,1.0,0.0,1.0,0.0,1.0,8.0,6.0,21.0,7.0,15.0,6.0,16.0,7.0,1.0,51.0,3.0,1.0,4.0,343.0,268.0,78.0,5.0,5.0,15.0,5.0,8.0,7.0,12.0,7.0,1.0,49.0,4.0,,8.0,349.0,269.0,77.0
1231984,2025-04-12,1744486200,Hélder Carvalho,Estádio Municipal de Rio Maior,Rio Maior,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,4716,Casa Pia,212,FC Porto,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,,2.0,3.0,12.0,4.0,2.0,47.0,2.0,,2.0,427.0,357.0,84.0,3.0,4.0,10.0,3.0,7.0,3.0,16.0,3.0,1.0,53.0,2.0,,2.0,483.0,418.0,87.0
1231987,2025-04-12,1744468200,Miguel Fonseca,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,242,Famalicao,230,Estoril,3.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,9.0,,8.0,1.0,20.0,3.0,3.0,42.0,3.0,,2.0,310.0,228.0,74.0,2.0,2.0,6.0,2.0,4.0,2.0,22.0,8.0,,58.0,4.0,,1.0,439.0,351.0,80.0
1231981,2025-04-13,1744554600,Fábio Veríssimo,Estádio José Gomes,Amadora,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,15130,Estrela,231,Farense,0.0,1.0,0.0,0.0,0.0,1.0,3.0,8.0,13.0,2.0,8.0,5.0,22.0,7.0,5.0,59.0,1.0,,4.0,379.0,285.0,75.0,5.0,4.0,10.0,1.0,6.0,4.0,11.0,3.0,2.0,41.0,,,3.0,271.0,178.0,66.0
1231986,2025-04-13,1744563600,António Nobre,Estádio do Sport Lisboa e Benfica,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,211,Benfica,240,Arouca,2.0,2.0,0.0,0.0,2.0,2.0,8.0,9.0,26.0,9.0,14.0,12.0,6.0,11.0,2.0,55.0,1.0,,3.0,422.0,331.0,78.0,5.0,2.0,8.0,1.0,6.0,2.0,12.0,5.0,2.0,45.0,3.0,,4.0,352.0,267.0,76.0
1231989,2025-04-13,1744563600,Tiago Martins,Estádio Municipal de Braga,Braga,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,217,SC Braga,21595,AVS,4.0,1.0,3.0,1.0,4.0,1.0,8.0,6.0,18.0,4.0,14.0,4.0,13.0,7.0,1.0,64.0,2.0,,1.0,587.0,508.0,87.0,2.0,1.0,4.0,1.0,3.0,1.0,8.0,3.0,2.0,36.0,2.0,,4.0,335.0,256.0,76.0
1231982,2025-04-13,1744572600,Bruno Pires Costa,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 29,215,Moreirense,226,Rio Ave,0.0,2.0,0.0,0.0,0.0,2.0,,4.0,7.0,3.0,3.0,4.0,13.0,2.0,1.0,48.0,3.0,1.0,2.0,323.0,243.0,75.0,4.0,4.0,10.0,2.0,8.0,2.0,26.0,2.0,2.0,52.0,5.0,,,347.0,268.0,77.0
1231994,2025-04-18,1744986600,Sérgio Guelho,Estádio da Capital do Móvel,Paços de Ferreira,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,226,Rio Ave,227,Santa Clara,1.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,8.0,1.0,3.0,5.0,15.0,6.0,3.0,49.0,2.0,,4.0,352.0,283.0,80.0,5.0,10.0,17.0,2.0,9.0,8.0,14.0,4.0,1.0,51.0,2.0,,2.0,365.0,298.0,82.0
1231990,2025-04-18,1744995600,Miguel Nogueira,Estádio Do Dragão,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,212,FC Porto,242,Famalicao,2.0,1.0,1.0,0.0,2.0,1.0,6.0,2.0,8.0,,4.0,4.0,17.0,4.0,1.0,58.0,2.0,1.0,3.0,484.0,402.0,83.0,4.0,5.0,12.0,3.0,4.0,8.0,13.0,5.0,2.0,42.0,3.0,,4.0,341.0,275.0,81.0
1231998,2025-04-18,1744986600,Luís Godinho,Estádio de São Lúis,Faro,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,231,Farense,222,Boavista,0.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,12.0,1.0,6.0,6.0,8.0,4.0,,50.0,,,1.0,365.0,278.0,76.0,2.0,2.0,6.0,2.0,5.0,1.0,15.0,4.0,3.0,50.0,5.0,,4.0,374.0,274.0,73.0
1231993,2025-04-18,1745004600,Fábio Veríssimo,Estádio José Alvalade,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,228,Sporting CP,215,Moreirense,3.0,1.0,2.0,0.0,3.0,1.0,10.0,5.0,20.0,5.0,13.0,7.0,8.0,4.0,1.0,64.0,2.0,,1.0,604.0,546.0,90.0,2.0,2.0,6.0,2.0,2.0,4.0,17.0,2.0,2.0,36.0,3.0,,7.0,335.0,276.0,82.0
1231992,2025-04-19,1745073000,Pedro Ramalho,Estádio Clube Desportivo das Aves,Vila das Aves,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,21595,AVS,4716,Casa Pia,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,10.0,4.0,7.0,3.0,14.0,3.0,1.0,34.0,7.0,,2.0,217.0,140.0,65.0,4.0,1.0,6.0,1.0,6.0,,11.0,4.0,4.0,66.0,2.0,,2.0,426.0,343.0,81.0
1231996,2025-04-19,1745082000,João Pedro Pinheiro,Estádio António Coimbra da Mota,Estoril,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,230,Estoril,217,SC Braga,0.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,6.0,1.0,1.0,5.0,11.0,1.0,1.0,39.0,1.0,,1.0,398.0,309.0,78.0,3.0,1.0,5.0,1.0,2.0,3.0,15.0,2.0,1.0,61.0,,,4.0,640.0,533.0,83.0
1231995,2025-04-19,1745073000,Iancu Vasilica,Estádio da Madeira,Ilha da Madeira,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,225,Nacional,762,GIL Vicente,0.0,3.0,0.0,1.0,0.0,3.0,6.0,9.0,20.0,5.0,6.0,14.0,8.0,9.0,2.0,64.0,,1.0,1.0,405.0,330.0,81.0,4.0,3.0,8.0,1.0,6.0,2.0,12.0,,1.0,36.0,3.0,,6.0,237.0,158.0,67.0
1231997,2025-04-19,1745091000,Gustavo Correia,Estádio Dom Afonso Henriques,Guimarães,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,224,Guimaraes,211,Benfica,0.0,3.0,0.0,1.0,0.0,3.0,6.0,7.0,17.0,4.0,12.0,5.0,10.0,7.0,4.0,58.0,2.0,,4.0,432.0,369.0,85.0,7.0,,8.0,1.0,6.0,2.0,12.0,3.0,4.0,42.0,4.0,,6.0,327.0,248.0,76.0
1231991,2025-04-19,1745082000,Bruno Vieira,Estádio Municipal de Arouca,Arouca,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 30,240,Arouca,15130,Estrela,1.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,19.0,6.0,12.0,7.0,17.0,4.0,2.0,57.0,4.0,,4.0,382.0,300.0,79.0,4.0,3.0,8.0,1.0,5.0,3.0,16.0,4.0,5.0,43.0,4.0,,5.0,289.0,212.0,73.0
1232004,2025-04-25,1745609400,João Ferreira,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,242,Famalicao,217,SC Braga,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,9.0,1.0,7.0,2.0,16.0,6.0,,44.0,1.0,,2.0,382.0,289.0,76.0,2.0,4.0,12.0,6.0,7.0,5.0,15.0,9.0,4.0,56.0,4.0,,3.0,481.0,396.0,82.0
1232006,2025-04-26,1745677800,Ricardo Baixinho,Estádio de São Miguel,"Ponta Delgada, Ilha de São Miguel, Açores",Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,227,Santa Clara,240,Arouca,2.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,9.0,3.0,3.0,6.0,14.0,3.0,3.0,39.0,4.0,,4.0,288.0,204.0,71.0,5.0,8.0,15.0,2.0,7.0,8.0,14.0,5.0,1.0,61.0,5.0,1.0,2.0,449.0,381.0,85.0
1232005,2025-04-26,1745686800,Gustavo Correia,Estádio Cidade de Barcelos,Barcelos,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,762,GIL Vicente,231,Farense,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,14.0,4.0,9.0,5.0,16.0,4.0,,54.0,1.0,,2.0,435.0,357.0,82.0,2.0,5.0,8.0,1.0,,8.0,12.0,1.0,1.0,46.0,2.0,,3.0,381.0,286.0,75.0
1232000,2025-04-26,1745695800,David Silva,Estádio José Gomes,Amadora,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,15130,Estrela,212,FC Porto,2.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0,11.0,1.0,6.0,5.0,17.0,5.0,1.0,32.0,5.0,,3.0,209.0,147.0,70.0,3.0,4.0,12.0,5.0,4.0,8.0,14.0,11.0,1.0,68.0,3.0,,2.0,447.0,384.0,86.0
1232001,2025-04-27,1745764200,Bruno Vieira,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,215,Moreirense,225,Nacional,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,8.0,2.0,3.0,5.0,10.0,2.0,,58.0,1.0,,3.0,440.0,368.0,84.0,4.0,9.0,18.0,5.0,11.0,7.0,13.0,5.0,3.0,42.0,,,2.0,314.0,246.0,78.0
1232007,2025-04-27,1745773200,Carlos Macedo,Estádio do Sport Lisboa e Benfica,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,211,Benfica,21595,AVS,6.0,0.0,4.0,0.0,6.0,0.0,11.0,8.0,23.0,4.0,13.0,10.0,11.0,10.0,6.0,57.0,1.0,,3.0,452.0,397.0,88.0,3.0,6.0,10.0,1.0,4.0,6.0,12.0,4.0,1.0,43.0,3.0,,5.0,352.0,279.0,79.0
1232003,2025-04-27,1745773200,José Bessa,Estádio Dom Afonso Henriques,Guimarães,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,224,Guimaraes,226,Rio Ave,3.0,0.0,3.0,0.0,3.0,0.0,6.0,11.0,25.0,8.0,15.0,10.0,16.0,9.0,3.0,59.0,1.0,,5.0,445.0,388.0,87.0,5.0,4.0,10.0,1.0,5.0,5.0,7.0,1.0,2.0,41.0,2.0,,4.0,324.0,259.0,80.0
1232002,2025-04-27,1745782200,Miguel Nogueira,Estádio do Bessa Século XXI,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,222,Boavista,228,Sporting CP,0.0,5.0,0.0,2.0,0.0,5.0,,4.0,6.0,2.0,6.0,,14.0,3.0,2.0,38.0,3.0,,7.0,311.0,235.0,76.0,12.0,5.0,23.0,6.0,18.0,5.0,14.0,5.0,4.0,62.0,4.0,,,523.0,464.0,89.0
1231999,2025-04-29,1745955000,Gonçalo Neves,Estádio Municipal de Rio Maior,Rio Maior,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 31,4716,Casa Pia,230,Estoril,1.0,3.0,1.0,1.0,1.0,3.0,4.0,2.0,8.0,2.0,4.0,4.0,12.0,4.0,3.0,41.0,2.0,1.0,1.0,298.0,213.0,71.0,4.0,4.0,11.0,3.0,7.0,4.0,14.0,4.0,5.0,59.0,1.0,1.0,3.0,440.0,367.0,83.0
1232011,2025-05-02,1746213300,Gustavo Correia,Estádio Do Dragão,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,212,FC Porto,215,Moreirense,3.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,15.0,8.0,11.0,4.0,14.0,9.0,1.0,71.0,3.0,,3.0,629.0,557.0,89.0,4.0,,5.0,1.0,2.0,3.0,12.0,2.0,4.0,29.0,3.0,,1.0,265.0,211.0,80.0
1232015,2025-05-03,1746300600,João Ferreira,Estádio António Coimbra da Mota,Estoril,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,230,Estoril,211,Benfica,1.0,2.0,0.0,2.0,1.0,2.0,2.0,6.0,10.0,2.0,6.0,4.0,15.0,2.0,,48.0,2.0,,1.0,446.0,340.0,76.0,3.0,4.0,10.0,3.0,5.0,5.0,13.0,4.0,3.0,52.0,2.0,,1.0,483.0,385.0,80.0
1232012,2025-05-03,1746291600,António Nobre,Estádio Municipal de Braga,Braga,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,217,SC Braga,227,Santa Clara,1.0,1.0,0.0,1.0,1.0,1.0,4.0,9.0,17.0,4.0,8.0,9.0,15.0,8.0,1.0,68.0,,,2.0,590.0,521.0,88.0,3.0,1.0,5.0,1.0,3.0,2.0,15.0,,1.0,32.0,6.0,,3.0,292.0,221.0,76.0
1232008,2025-05-03,1746282600,André Narciso,Estádio de São Lúis,Faro,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,231,Farense,242,Famalicao,2.0,1.0,1.0,1.0,2.0,1.0,6.0,4.0,14.0,4.0,9.0,5.0,22.0,4.0,4.0,48.0,7.0,,3.0,271.0,201.0,74.0,4.0,,9.0,5.0,3.0,6.0,19.0,10.0,,52.0,3.0,1.0,4.0,306.0,228.0,75.0
1232014,2025-05-03,1746282600,Sérgio Guelho,Estádio da Madeira,Ilha da Madeira,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,225,Nacional,224,Guimaraes,1.0,2.0,0.0,1.0,1.0,2.0,1.0,11.0,16.0,4.0,7.0,9.0,15.0,6.0,2.0,46.0,2.0,,2.0,327.0,249.0,76.0,4.0,5.0,11.0,2.0,9.0,2.0,13.0,3.0,1.0,54.0,3.0,,,400.0,315.0,79.0
1232009,2025-05-04,1746378000,Iancu Vasilica,Estádio Municipal de Arouca,Arouca,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,240,Arouca,4716,Casa Pia,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,15.0,3.0,8.0,7.0,14.0,5.0,2.0,64.0,2.0,1.0,1.0,465.0,378.0,81.0,1.0,2.0,4.0,1.0,2.0,2.0,14.0,,,36.0,6.0,2.0,3.0,267.0,189.0,71.0
1232016,2025-05-04,1746387000,Tiago Martins,Estádio José Alvalade,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,228,Sporting CP,762,GIL Vicente,2.0,1.0,0.0,1.0,2.0,1.0,3.0,7.0,16.0,6.0,6.0,10.0,13.0,9.0,1.0,71.0,3.0,,,605.0,524.0,87.0,1.0,,1.0,,1.0,,11.0,2.0,3.0,29.0,3.0,,1.0,254.0,170.0,67.0
1232013,2025-05-05,1746469800,Pedro Ramalho,Estádio do Rio Ave Futebol Clube,Vila do Conde,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,226,Rio Ave,15130,Estrela,2.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,19.0,5.0,10.0,9.0,17.0,5.0,5.0,47.0,4.0,,3.0,263.0,200.0,76.0,3.0,2.0,8.0,3.0,6.0,2.0,16.0,3.0,4.0,53.0,6.0,,4.0,304.0,229.0,75.0
1232010,2025-05-05,1746472500,Fábio Veríssimo,Estádio Clube Desportivo das Aves,Vila das Aves,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 32,21595,AVS,222,Boavista,1.0,2.0,0.0,0.0,1.0,2.0,5.0,6.0,13.0,2.0,10.0,3.0,21.0,4.0,2.0,45.0,4.0,,,332.0,257.0,77.0,2.0,4.0,13.0,7.0,8.0,5.0,12.0,5.0,1.0,55.0,2.0,,4.0,401.0,313.0,78.0
1232017,2025-05-10,1746896400,João Pedro Pinheiro,Estádio do Sport Lisboa e Benfica,Lisboa,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,211,Benfica,228,Sporting CP,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,14.0,7.0,8.0,6.0,24.0,6.0,1.0,61.0,5.0,,3.0,467.0,385.0,82.0,4.0,2.0,7.0,1.0,2.0,5.0,14.0,2.0,1.0,39.0,2.0,1.0,,318.0,244.0,77.0
1232024,2025-05-10,1746905400,Luís Godinho,Estádio Municipal de Rio Maior,Rio Maior,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,4716,Casa Pia,217,SC Braga,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,5.0,,4.0,1.0,19.0,2.0,2.0,41.0,,,5.0,340.0,255.0,75.0,6.0,10.0,21.0,5.0,11.0,10.0,13.0,7.0,3.0,59.0,,,1.0,481.0,405.0,84.0
1232023,2025-05-10,1746905400,Carlos Macedo,Estádio Cidade de Barcelos,Barcelos,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,762,GIL Vicente,240,Arouca,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,15.0,5.0,9.0,6.0,17.0,4.0,1.0,54.0,1.0,,3.0,466.0,379.0,81.0,4.0,3.0,8.0,1.0,6.0,2.0,15.0,1.0,1.0,46.0,3.0,,4.0,405.0,320.0,79.0
1232018,2025-05-10,1746887400,Bruno Pires Costa,Estádio da Madeira,Ilha da Madeira,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,225,Nacional,226,Rio Ave,3.0,3.0,0.0,3.0,3.0,3.0,4.0,5.0,11.0,2.0,8.0,3.0,11.0,4.0,1.0,55.0,1.0,,4.0,366.0,289.0,79.0,7.0,2.0,13.0,4.0,11.0,2.0,12.0,5.0,3.0,45.0,4.0,,2.0,303.0,232.0,77.0
1232019,2025-05-10,1746887400,José Bessa,Estádio de São Miguel,"Ponta Delgada, Ilha de São Miguel, Açores",Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,227,Santa Clara,242,Famalicao,2.0,1.0,1.0,0.0,2.0,1.0,5.0,9.0,16.0,2.0,11.0,5.0,23.0,3.0,3.0,47.0,7.0,1.0,3.0,342.0,289.0,85.0,4.0,2.0,12.0,6.0,6.0,6.0,14.0,6.0,,53.0,2.0,1.0,3.0,378.0,318.0,84.0
1232021,2025-05-11,1746991800,Cláudio Pereira,Estádio do Bessa Século XXI,Porto,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,222,Boavista,212,FC Porto,1.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,9.0,3.0,6.0,3.0,13.0,,11.0,41.0,4.0,1.0,5.0,373.0,298.0,80.0,7.0,7.0,16.0,2.0,14.0,2.0,19.0,4.0,1.0,59.0,2.0,1.0,3.0,543.0,461.0,85.0
1232022,2025-05-11,1746982800,David Silva,Estádio Dom Afonso Henriques,Guimarães,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,224,Guimaraes,231,Farense,1.0,2.0,0.0,1.0,1.0,2.0,4.0,8.0,21.0,9.0,15.0,6.0,15.0,16.0,1.0,70.0,4.0,,1.0,535.0,461.0,86.0,3.0,3.0,7.0,1.0,6.0,1.0,7.0,3.0,2.0,30.0,4.0,,3.0,238.0,165.0,69.0
1232020,2025-05-11,1746973800,Tiago Martins,Estádio José Gomes,Amadora,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,15130,Estrela,21595,AVS,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,11.0,3.0,7.0,4.0,9.0,1.0,1.0,49.0,,,1.0,299.0,190.0,64.0,2.0,9.0,18.0,7.0,13.0,5.0,11.0,6.0,1.0,51.0,3.0,,3.0,292.0,195.0,67.0
1232025,2025-05-11,1746982800,Miguel Fonseca,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,Match Finished,FT,94,Primeira Liga,2024,Regular Season - 33,215,Moreirense,230,Estoril,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,9.0,2.0,7.0,2.0,20.0,2.0,5.0,38.0,4.0,,3.0,271.0,202.0,75.0,5.0,1.0,7.0,1.0,4.0,3.0,16.0,7.0,2.0,62.0,4.0,,3.0,444.0,362.0,82.0
