fixture_id,date,timestamp,referee,venue_name,venue_city,status_long,status_short,league_id,league_name,season,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,home_goals_halftime,away_goals_halftime,home_goals_fulltime,away_goals_fulltime,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_inside_box,home_shots_outside_box,home_fouls,home_corner_kicks,home_offsides,home_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes_percentage,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_inside_box,away_shots_outside_box,away_fouls,away_corner_kicks,away_offsides,away_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes_percentage
1216223,2025-02-12,1739389500,S. Allison,Turf Moor,Burnley,Match Finished,FT,40,Championship,2024,Regular Season - 32,44,Burnley,64,Hull City,2.0,0.0,2.0,0.0,2.0,0.0,5.0,6.0,16.0,5.0,12.0,4.0,5.0,9.0,,67.0,,,3.0,693.0,636.0,92.0,3.0,3.0,9.0,3.0,4.0,5.0,11.0,3.0,1.0,33.0,1.0,,3.0,337.0,285.0,85.0
1216215,2025-02-12,1739389500,J. Bell,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Regular Season - 32,56,Bristol City,75,Stoke City,2.0,0.0,1.0,0.0,2.0,0.0,6.0,3.0,10.0,1.0,9.0,1.0,12.0,2.0,1.0,42.0,2.0,,,370.0,288.0,78.0,,4.0,5.0,1.0,4.0,1.0,9.0,1.0,5.0,58.0,2.0,,4.0,515.0,425.0,83.0
1216221,2025-02-12,1739389500,E. Bell,Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2024,Regular Season - 32,76,Swansea,74,Sheffield Wednesday,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,10.0,1.0,1.0,55.0,,,4.0,478.0,407.0,85.0,5.0,4.0,10.0,1.0,7.0,3.0,12.0,7.0,1.0,45.0,2.0,,1.0,393.0,319.0,81.0
1216225,2025-02-12,1739389500,J. Busby,Stadium of Light,Sunderland,Match Finished,FT,40,Championship,2024,Regular Season - 32,746,Sunderland,1359,Luton,2.0,0.0,1.0,0.0,2.0,0.0,3.0,7.0,13.0,3.0,10.0,3.0,6.0,6.0,1.0,66.0,,,1.0,575.0,499.0,87.0,1.0,1.0,4.0,2.0,2.0,2.0,9.0,1.0,2.0,34.0,2.0,,1.0,303.0,206.0,68.0
1216219,2025-02-12,1739389500,J. Simpson,Home Park,Plymouth,Match Finished,FT,40,Championship,2024,Regular Season - 32,1357,Plymouth,58,Millwall,5.0,1.0,2.0,0.0,5.0,1.0,7.0,4.0,13.0,2.0,8.0,5.0,19.0,2.0,,35.0,1.0,,5.0,267.0,163.0,61.0,6.0,2.0,13.0,5.0,7.0,6.0,10.0,6.0,1.0,65.0,,,4.0,502.0,378.0,75.0
1216224,2025-02-12,1739390400,M. Donohue,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 32,62,Sheffield Utd,70,Middlesbrough,3.0,1.0,1.0,1.0,3.0,1.0,9.0,4.0,18.0,5.0,13.0,5.0,11.0,10.0,2.0,52.0,2.0,,3.0,406.0,323.0,80.0,4.0,4.0,10.0,2.0,7.0,3.0,11.0,4.0,2.0,48.0,3.0,,6.0,387.0,292.0,75.0
1216226,2025-02-12,1739390400,D. Webb,The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2024,Regular Season - 32,60,West Brom,67,Blackburn,0.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,13.0,5.0,7.0,6.0,7.0,11.0,1.0,65.0,,,2.0,558.0,483.0,87.0,4.0,1.0,6.0,1.0,4.0,2.0,11.0,1.0,3.0,35.0,1.0,,3.0,303.0,240.0,79.0
1216236,2025-02-14,1739563200,D. Webb,MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2024,Regular Season - 33,72,QPR,69,Derby,4.0,0.0,2.0,0.0,4.0,0.0,5.0,3.0,12.0,4.0,7.0,5.0,9.0,2.0,5.0,49.0,,,1.0,415.0,336.0,81.0,1.0,3.0,7.0,3.0,5.0,2.0,14.0,3.0,1.0,51.0,2.0,,1.0,430.0,331.0,77.0
1216234,2025-02-15,1739622600,W. Finnie,The Kassam Stadium,"Oxford, Oxfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 33,1338,Oxford United,1355,Portsmouth,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,7.0,7.0,3.0,8.0,4.0,3.0,61.0,,,2.0,472.0,346.0,73.0,4.0,5.0,13.0,4.0,8.0,5.0,12.0,5.0,1.0,39.0,2.0,,1.0,293.0,192.0,66.0
1216228,2025-02-15,1739622600,T. Harrington,Cardiff City Stadium,Caerdydd,Match Finished,FT,40,Championship,2024,Regular Season - 33,43,Cardiff,56,Bristol City,1.0,1.0,0.0,0.0,1.0,1.0,6.0,4.0,13.0,3.0,6.0,7.0,12.0,4.0,1.0,57.0,2.0,,3.0,459.0,377.0,82.0,4.0,2.0,11.0,5.0,7.0,4.0,9.0,5.0,4.0,43.0,2.0,,5.0,347.0,251.0,72.0
1216235,2025-02-15,1739622600,A. Kitchen,Deepdale,Preston,Match Finished,FT,40,Championship,2024,Regular Season - 33,59,Preston,44,Burnley,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,3.0,2.0,18.0,2.0,5.0,43.0,2.0,,2.0,336.0,248.0,74.0,2.0,7.0,11.0,2.0,6.0,5.0,13.0,6.0,1.0,57.0,3.0,,1.0,454.0,380.0,84.0
1216237,2025-02-15,1739631600,J. Smith,Hillsborough,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 33,74,Sheffield Wednesday,1346,Coventry,1.0,2.0,0.0,1.0,1.0,2.0,8.0,7.0,22.0,7.0,17.0,5.0,11.0,10.0,3.0,58.0,,,2.0,507.0,414.0,82.0,4.0,1.0,9.0,4.0,4.0,5.0,9.0,1.0,1.0,42.0,1.0,,7.0,376.0,278.0,74.0
1216231,2025-02-15,1739631600,L. Smith,Kenilworth Road,"Luton, Bedfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 33,1359,Luton,62,Sheffield Utd,0.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,14.0,3.0,8.0,6.0,12.0,5.0,2.0,48.0,1.0,,3.0,318.0,238.0,75.0,4.0,3.0,12.0,5.0,11.0,1.0,10.0,3.0,1.0,52.0,3.0,,5.0,349.0,249.0,71.0
1216238,2025-02-15,1739631600,D. Whitestone,bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2024,Regular Season - 33,75,Stoke City,76,Swansea,3.0,1.0,0.0,0.0,3.0,1.0,5.0,2.0,8.0,1.0,6.0,2.0,19.0,1.0,,34.0,3.0,,1.0,264.0,189.0,72.0,2.0,4.0,7.0,1.0,7.0,,8.0,6.0,4.0,66.0,1.0,,2.0,497.0,404.0,81.0
1216233,2025-02-15,1739631600,J. Bell,The Den,London,Match Finished,FT,40,Championship,2024,Regular Season - 33,58,Millwall,60,West Brom,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,11.0,,8.0,3.0,15.0,5.0,4.0,54.0,1.0,,2.0,402.0,309.0,77.0,3.0,2.0,7.0,2.0,5.0,2.0,15.0,2.0,2.0,46.0,2.0,,5.0,346.0,251.0,73.0
1216229,2025-02-15,1739631600,B. Toner,The MKM Stadium,Hull,Match Finished,FT,40,Championship,2024,Regular Season - 33,64,Hull City,71,Norwich,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,12.0,4.0,6.0,6.0,14.0,5.0,2.0,40.0,1.0,,2.0,377.0,300.0,80.0,3.0,5.0,15.0,7.0,10.0,5.0,13.0,3.0,,60.0,2.0,,3.0,556.0,485.0,87.0
1216227,2025-02-15,1739631600,S. Allison,Ewood Park,"Blackburn, Lancashire",Match Finished,FT,40,Championship,2024,Regular Season - 33,67,Blackburn,1357,Plymouth,2.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,17.0,5.0,12.0,5.0,6.0,6.0,,74.0,,,3.0,628.0,542.0,86.0,3.0,3.0,7.0,1.0,6.0,1.0,17.0,3.0,1.0,26.0,2.0,,5.0,219.0,147.0,67.0
1216232,2025-02-15,1739631600,A. Herczeg,Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2024,Regular Season - 33,70,Middlesbrough,38,Watford,0.0,1.0,0.0,1.0,0.0,1.0,5.0,3.0,13.0,5.0,10.0,3.0,7.0,8.0,1.0,58.0,2.0,,5.0,571.0,502.0,88.0,6.0,6.0,14.0,2.0,9.0,5.0,7.0,5.0,,42.0,2.0,,5.0,429.0,354.0,83.0
1216230,2025-02-17,1739822400,S. Attwell,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,40,Championship,2024,Regular Season - 33,63,Leeds,746,Sunderland,2.0,1.0,0.0,1.0,2.0,1.0,4.0,6.0,21.0,11.0,10.0,11.0,11.0,10.0,2.0,66.0,3.0,,4.0,624.0,555.0,89.0,6.0,,6.0,,4.0,2.0,11.0,,,34.0,6.0,,2.0,334.0,253.0,76.0
1216209,2025-02-18,1739907900,M. Donohue,Deepdale,Preston,Match Finished,FT,40,Championship,2024,Regular Season - 31,59,Preston,58,Millwall,1.0,1.0,0.0,1.0,1.0,1.0,4.0,9.0,16.0,3.0,12.0,4.0,10.0,7.0,,65.0,,,2.0,496.0,382.0,77.0,3.0,3.0,9.0,3.0,3.0,6.0,16.0,4.0,1.0,35.0,4.0,,2.0,280.0,186.0,66.0
1216207,2025-02-19,1739994300,J. Linington,Kenilworth Road,"Luton, Bedfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 31,1359,Luton,1357,Plymouth,1.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,17.0,9.0,13.0,4.0,7.0,10.0,1.0,60.0,,,,322.0,208.0,65.0,1.0,2.0,3.0,,2.0,1.0,18.0,2.0,5.0,40.0,2.0,,1.0,221.0,120.0,54.0
1216239,2025-02-21,1740167100,T. Nield,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Regular Season - 34,56,Bristol City,70,Middlesbrough,2.0,1.0,0.0,1.0,2.0,1.0,7.0,12.0,21.0,2.0,13.0,8.0,10.0,4.0,1.0,62.0,,,3.0,551.0,476.0,86.0,4.0,1.0,11.0,6.0,5.0,6.0,13.0,1.0,1.0,38.0,2.0,,5.0,347.0,274.0,79.0
1216240,2025-02-21,1740168000,S. Martin,Turf Moor,Burnley,Match Finished,FT,40,Championship,2024,Regular Season - 34,44,Burnley,74,Sheffield Wednesday,4.0,0.0,1.0,0.0,4.0,0.0,4.0,3.0,7.0,,6.0,1.0,10.0,3.0,,64.0,3.0,,3.0,595.0,539.0,91.0,2.0,5.0,11.0,4.0,9.0,2.0,16.0,9.0,5.0,36.0,4.0,,,314.0,260.0,83.0
1216243,2025-02-22,1740236400,J. Busby,Carrow Road,"Norwich, Norfolk",Match Finished,FT,40,Championship,2024,Regular Season - 34,71,Norwich,75,Stoke City,4.0,2.0,1.0,1.0,4.0,2.0,7.0,7.0,16.0,2.0,12.0,4.0,5.0,4.0,3.0,60.0,,,2.0,616.0,533.0,87.0,4.0,3.0,7.0,,5.0,2.0,8.0,4.0,4.0,40.0,1.0,,4.0,416.0,338.0,81.0
1216245,2025-02-22,1740236400,T. Bramall,Fratton Park,Portsmouth,Match Finished,FT,40,Championship,2024,Regular Season - 34,1355,Portsmouth,72,QPR,2.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,7.0,2.0,4.0,3.0,16.0,5.0,4.0,47.0,3.0,,3.0,307.0,175.0,57.0,4.0,3.0,9.0,2.0,5.0,4.0,11.0,1.0,3.0,53.0,2.0,,1.0,361.0,221.0,61.0
1216244,2025-02-22,1740227400,J. Bell,Home Park,Plymouth,Match Finished,FT,40,Championship,2024,Regular Season - 34,1357,Plymouth,43,Cardiff,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,14.0,3.0,8.0,6.0,13.0,,1.0,59.0,4.0,,1.0,393.0,281.0,72.0,3.0,6.0,11.0,2.0,6.0,5.0,13.0,6.0,1.0,41.0,3.0,1.0,,271.0,166.0,61.0
1216242,2025-02-22,1740227400,E. Bell,Pride Park Stadium,Derby,Match Finished,FT,40,Championship,2024,Regular Season - 34,69,Derby,58,Millwall,0.0,1.0,0.0,0.0,0.0,1.0,,3.0,9.0,6.0,7.0,2.0,10.0,4.0,1.0,51.0,2.0,,3.0,353.0,235.0,67.0,4.0,2.0,11.0,5.0,9.0,2.0,8.0,4.0,1.0,49.0,,,,345.0,225.0,65.0
1216247,2025-02-22,1740227400,F. Hallam,Stadium of Light,Sunderland,Match Finished,FT,40,Championship,2024,Regular Season - 34,746,Sunderland,64,Hull City,0.0,1.0,0.0,1.0,0.0,1.0,2.0,8.0,17.0,7.0,12.0,5.0,6.0,5.0,2.0,61.0,,,3.0,512.0,433.0,85.0,4.0,1.0,8.0,3.0,4.0,4.0,15.0,3.0,4.0,39.0,3.0,,2.0,343.0,251.0,73.0
1216248,2025-02-22,1740236400,G. Ward,Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2024,Regular Season - 34,76,Swansea,67,Blackburn,3.0,0.0,2.0,0.0,3.0,0.0,5.0,6.0,14.0,3.0,9.0,5.0,7.0,5.0,4.0,46.0,,,2.0,339.0,237.0,70.0,2.0,2.0,6.0,2.0,4.0,2.0,15.0,7.0,2.0,54.0,2.0,,2.0,403.0,314.0,78.0
1216241,2025-02-22,1740236400,O. Langford,The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2024,Regular Season - 34,1346,Coventry,59,Preston,2.0,1.0,2.0,0.0,2.0,1.0,9.0,5.0,17.0,3.0,12.0,5.0,10.0,10.0,1.0,52.0,,,2.0,360.0,287.0,80.0,3.0,1.0,7.0,3.0,5.0,2.0,10.0,3.0,4.0,48.0,1.0,,7.0,344.0,269.0,78.0
1216250,2025-02-22,1740236400,S. Allison,The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2024,Regular Season - 34,60,West Brom,1338,Oxford United,2.0,0.0,1.0,0.0,2.0,0.0,5.0,10.0,22.0,7.0,13.0,9.0,8.0,13.0,3.0,60.0,2.0,,,520.0,458.0,88.0,,2.0,5.0,3.0,2.0,3.0,10.0,2.0,2.0,40.0,3.0,,3.0,353.0,279.0,79.0
1216249,2025-02-23,1740312000,A. Kitchen,Vicarage Road,Watford,Match Finished,FT,40,Championship,2024,Regular Season - 34,38,Watford,1359,Luton,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,10.0,,6.0,4.0,13.0,4.0,2.0,54.0,2.0,,2.0,380.0,323.0,85.0,2.0,4.0,10.0,4.0,7.0,3.0,17.0,6.0,1.0,46.0,2.0,,3.0,313.0,254.0,81.0
1216246,2025-02-24,1740427200,D. Webb,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 34,62,Sheffield Utd,63,Leeds,1.0,3.0,1.0,0.0,1.0,3.0,4.0,3.0,10.0,3.0,3.0,7.0,9.0,3.0,,42.0,1.0,,5.0,321.0,238.0,74.0,8.0,5.0,18.0,5.0,14.0,4.0,7.0,5.0,1.0,58.0,1.0,,4.0,442.0,367.0,83.0
1216205,2025-02-25,1740512700,T. Kirk,Cardiff City Stadium,Caerdydd,Match Finished,FT,40,Championship,2024,Regular Season - 31,43,Cardiff,64,Hull City,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,2.0,4.0,4.0,12.0,5.0,,33.0,2.0,,1.0,284.0,207.0,73.0,1.0,1.0,4.0,2.0,2.0,2.0,9.0,3.0,2.0,67.0,2.0,,3.0,591.0,504.0,85.0
1216212,2025-02-25,1740512700,A. Davies,bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2024,Regular Season - 31,75,Stoke City,70,Middlesbrough,1.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0,12.0,4.0,8.0,4.0,10.0,5.0,2.0,47.0,2.0,,3.0,459.0,392.0,85.0,6.0,8.0,16.0,2.0,12.0,4.0,6.0,1.0,1.0,53.0,2.0,,2.0,537.0,468.0,87.0
1216261,2025-02-28,1740772800,W. Finnie,Hillsborough,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 35,74,Sheffield Wednesday,746,Sunderland,1.0,2.0,0.0,1.0,1.0,2.0,4.0,3.0,9.0,2.0,7.0,2.0,10.0,5.0,,58.0,1.0,,2.0,461.0,388.0,84.0,4.0,3.0,12.0,5.0,8.0,4.0,13.0,9.0,1.0,42.0,1.0,,3.0,336.0,269.0,80.0
1216254,2025-03-01,1740832200,F. Hallam,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,40,Championship,2024,Regular Season - 35,63,Leeds,60,West Brom,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,15.0,7.0,13.0,2.0,13.0,10.0,5.0,53.0,,,2.0,468.0,396.0,85.0,3.0,3.0,7.0,1.0,5.0,2.0,11.0,3.0,1.0,47.0,,,1.0,416.0,331.0,80.0
1216251,2025-03-01,1740832200,L. Doughty,Ewood Park,"Blackburn, Lancashire",Match Finished,FT,40,Championship,2024,Regular Season - 35,67,Blackburn,71,Norwich,1.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,10.0,3.0,9.0,1.0,15.0,5.0,2.0,40.0,2.0,1.0,2.0,319.0,246.0,77.0,3.0,3.0,11.0,5.0,4.0,7.0,11.0,2.0,2.0,60.0,1.0,,,519.0,453.0,87.0
1216255,2025-03-01,1740841200,S. Allison,Kenilworth Road,"Luton, Bedfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 35,1359,Luton,1355,Portsmouth,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,10.0,5.0,4.0,6.0,10.0,2.0,2.0,44.0,2.0,,1.0,315.0,188.0,60.0,1.0,2.0,7.0,4.0,4.0,3.0,14.0,7.0,1.0,56.0,4.0,,1.0,375.0,262.0,70.0
1216258,2025-03-01,1740832200,J. Simpson,The Kassam Stadium,"Oxford, Oxfordshire",Match Finished,FT,40,Championship,2024,Regular Season - 35,1338,Oxford United,1346,Coventry,2.0,3.0,0.0,1.0,2.0,3.0,4.0,4.0,10.0,2.0,8.0,2.0,14.0,3.0,3.0,49.0,3.0,,3.0,343.0,260.0,76.0,6.0,5.0,18.0,7.0,16.0,2.0,10.0,11.0,2.0,51.0,3.0,,2.0,351.0,276.0,79.0
1216260,2025-03-01,1740841200,T. Kirk,MATRADE Loftus Road,London,Match Finished,FT,40,Championship,2024,Regular Season - 35,72,QPR,62,Sheffield Utd,1.0,2.0,0.0,1.0,1.0,2.0,4.0,9.0,16.0,3.0,8.0,8.0,15.0,6.0,1.0,56.0,3.0,,,454.0,369.0,81.0,2.0,3.0,8.0,3.0,5.0,3.0,14.0,2.0,1.0,44.0,3.0,,3.0,378.0,285.0,75.0
1216262,2025-03-01,1740841200,T. Nield,bet365 Stadium,"Stoke-on-Trent, Staffordshire",Match Finished,FT,40,Championship,2024,Regular Season - 35,75,Stoke City,38,Watford,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,3.0,8.0,,15.0,4.0,2.0,37.0,1.0,,1.0,311.0,245.0,79.0,1.0,6.0,8.0,1.0,3.0,5.0,12.0,5.0,2.0,63.0,2.0,,2.0,540.0,474.0,88.0
1216256,2025-03-01,1740841200,G. Ward,Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2024,Regular Season - 35,70,Middlesbrough,69,Derby,1.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,18.0,7.0,8.0,10.0,9.0,5.0,1.0,65.0,1.0,,1.0,563.0,481.0,85.0,1.0,4.0,5.0,,1.0,4.0,13.0,3.0,,35.0,2.0,,5.0,301.0,205.0,68.0
1216259,2025-03-04,1741117500,S. Martin,Deepdale,Preston,Match Finished,FT,40,Championship,2024,Regular Season - 35,59,Preston,76,Swansea,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,10.0,15.0,5.0,12.0,6.0,1.0,49.0,,,1.0,352.0,248.0,70.0,1.0,5.0,8.0,2.0,5.0,3.0,7.0,1.0,2.0,51.0,,,5.0,376.0,258.0,69.0
1216253,2025-03-04,1741117500,A. Davies,The MKM Stadium,Hull,Match Finished,FT,40,Championship,2024,Regular Season - 35,64,Hull City,1357,Plymouth,2.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,11.0,3.0,7.0,4.0,11.0,7.0,1.0,48.0,1.0,,,373.0,272.0,73.0,,2.0,3.0,1.0,2.0,1.0,12.0,4.0,1.0,52.0,3.0,,2.0,405.0,309.0,76.0
1216252,2025-03-04,1741117500,J. Linington,Cardiff City Stadium,Caerdydd,Match Finished,FT,40,Championship,2024,Regular Season - 35,43,Cardiff,44,Burnley,1.0,2.0,1.0,2.0,1.0,2.0,2.0,6.0,9.0,1.0,5.0,4.0,9.0,5.0,2.0,52.0,,,3.0,485.0,388.0,80.0,5.0,2.0,12.0,5.0,9.0,3.0,7.0,6.0,1.0,48.0,3.0,,1.0,461.0,372.0,81.0
1216257,2025-03-04,1741117500,M. Donohue,The Den,London,Match Finished,FT,40,Championship,2024,Regular Season - 35,58,Millwall,56,Bristol City,0.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,13.0,4.0,10.0,3.0,5.0,4.0,3.0,51.0,,,3.0,456.0,359.0,79.0,5.0,4.0,11.0,2.0,9.0,2.0,11.0,6.0,,49.0,,,1.0,434.0,316.0,73.0
1216267,2025-03-07,1741377600,J. Bell,Carrow Road,"Norwich, Norfolk",Match Finished,FT,40,Championship,2024,Regular Season - 36,71,Norwich,1338,Oxford United,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,15.0,6.0,7.0,8.0,7.0,12.0,2.0,77.0,,,1.0,750.0,676.0,90.0,2.0,,3.0,1.0,2.0,1.0,11.0,1.0,3.0,23.0,2.0,,5.0,227.0,147.0,65.0
1216263,2025-03-08,1741446000,J. Linington,Ashton Gate Stadium,Bristol,Match Finished,FT,40,Championship,2024,Regular Season - 36,56,Bristol City,64,Hull City,1.0,1.0,0.0,1.0,1.0,1.0,9.0,10.0,25.0,6.0,16.0,9.0,9.0,14.0,1.0,79.0,1.0,,,712.0,639.0,90.0,1.0,2.0,5.0,2.0,3.0,2.0,5.0,1.0,2.0,21.0,3.0,1.0,8.0,202.0,131.0,65.0
1216273,2025-03-08,1741437000,G. Ward,Vicarage Road,Watford,Match Finished,FT,40,Championship,2024,Regular Season - 36,38,Watford,58,Millwall,1.0,2.0,1.0,0.0,1.0,2.0,5.0,7.0,14.0,2.0,8.0,6.0,7.0,11.0,3.0,60.0,,,2.0,472.0,385.0,82.0,4.0,4.0,11.0,3.0,6.0,5.0,7.0,4.0,2.0,40.0,1.0,,5.0,312.0,219.0,70.0
1216265,2025-03-08,1741437000,D. Webb,The Coventry Building Society Arena,"Coventry, West Midlands",Match Finished,FT,40,Championship,2024,Regular Season - 36,1346,Coventry,75,Stoke City,3.0,2.0,2.0,0.0,3.0,2.0,3.0,4.0,14.0,7.0,10.0,4.0,8.0,7.0,5.0,58.0,1.0,,3.0,443.0,370.0,84.0,4.0,4.0,11.0,3.0,9.0,2.0,8.0,5.0,5.0,42.0,3.0,,,327.0,258.0,79.0
1216274,2025-03-08,1741446000,A. Herczeg,The Hawthorns,West Bromwich,Match Finished,FT,40,Championship,2024,Regular Season - 36,60,West Brom,72,QPR,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,,2.0,,13.0,3.0,1.0,39.0,4.0,1.0,1.0,311.0,234.0,75.0,1.0,5.0,10.0,4.0,7.0,3.0,14.0,4.0,,61.0,4.0,,,489.0,408.0,83.0
1216264,2025-03-08,1741446000,S. Martin,Turf Moor,Burnley,Match Finished,FT,40,Championship,2024,Regular Season - 36,44,Burnley,1359,Luton,4.0,0.0,2.0,0.0,4.0,0.0,3.0,7.0,16.0,6.0,9.0,7.0,5.0,6.0,1.0,72.0,3.0,,2.0,608.0,542.0,89.0,2.0,1.0,3.0,,3.0,,18.0,4.0,1.0,28.0,4.0,1.0,,231.0,179.0,77.0
1216272,2025-03-08,1741446000,R. Ricardo,Swansea.com Stadium,Swansea,Match Finished,FT,40,Championship,2024,Regular Season - 36,76,Swansea,70,Middlesbrough,1.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,13.0,5.0,9.0,4.0,16.0,5.0,1.0,40.0,1.0,,1.0,335.0,252.0,75.0,1.0,3.0,9.0,5.0,5.0,4.0,12.0,6.0,4.0,60.0,1.0,,3.0,535.0,453.0,85.0
1216268,2025-03-08,1741446000,B. Toner,Home Park,Plymouth,Match Finished,FT,40,Championship,2024,Regular Season - 36,1357,Plymouth,74,Sheffield Wednesday,0.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,4.0,,2.0,2.0,16.0,2.0,4.0,50.0,3.0,,1.0,381.0,277.0,73.0,3.0,3.0,7.0,1.0,6.0,1.0,14.0,2.0,1.0,50.0,5.0,,2.0,394.0,284.0,72.0
1216271,2025-03-08,1741446000,D. Bond,Stadium of Light,Sunderland,Match Finished,FT,40,Championship,2024,Regular Season - 36,746,Sunderland,43,Cardiff,2.0,1.0,1.0,1.0,2.0,1.0,4.0,7.0,19.0,8.0,16.0,3.0,10.0,4.0,2.0,58.0,1.0,,1.0,461.0,387.0,84.0,2.0,1.0,6.0,3.0,2.0,4.0,16.0,3.0,,42.0,2.0,,2.0,334.0,247.0,74.0
1216266,2025-03-08,1741446000,A. Kitchen,Pride Park Stadium,Derby,Match Finished,FT,40,Championship,2024,Regular Season - 36,69,Derby,67,Blackburn,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,9.0,5.0,9.0,,15.0,2.0,1.0,30.0,3.0,,3.0,207.0,119.0,57.0,4.0,7.0,13.0,2.0,13.0,,16.0,4.0,3.0,70.0,3.0,,,484.0,403.0,83.0
1216270,2025-03-08,1741446000,J. Busby,Bramall Lane,Sheffield,Match Finished,FT,40,Championship,2024,Regular Season - 36,62,Sheffield Utd,59,Preston,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,11.0,2.0,5.0,6.0,13.0,8.0,4.0,60.0,1.0,,3.0,477.0,381.0,80.0,3.0,5.0,8.0,,4.0,4.0,14.0,3.0,,40.0,4.0,,3.0,319.0,215.0,67.0
1216269,2025-03-09,1741521600,R. Jones,Fratton Park,Portsmouth,Match Finished,FT,40,Championship,2024,Regular Season - 36,1355,Portsmouth,63,Leeds,1.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,13.0,4.0,5.0,8.0,9.0,7.0,2.0,43.0,2.0,,4.0,316.0,230.0,73.0,4.0,4.0,13.0,5.0,12.0,1.0,9.0,6.0,1.0,57.0,,,2.0,441.0,345.0,78.0
1216278,2025-03-11,1741722300,D. Webb,Riverside Stadium,Middlesbrough,Match Finished,FT,40,Championship,2024,Regular Season - 37,70,Middlesbrough,72,QPR,2.0,1.0,1.0,0.0,2.0,1.0,5.0,6.0,16.0,5.0,8.0,8.0,9.0,4.0,3.0,46.0,,,4.0,448.0,383.0,85.0,5.0,3.0,9.0,1.0,6.0,3.0,10.0,4.0,3.0,54.0,,,3.0,514.0,443.0,86.0
