fixture_id,date,timestamp,referee,venue_name,venue_city,status_long,status_short,league_id,league_name,season,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,home_goals_halftime,away_goals_halftime,home_goals_fulltime,away_goals_fulltime,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_inside_box,home_shots_outside_box,home_fouls,home_corner_kicks,home_offsides,home_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes_percentage,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_inside_box,away_shots_outside_box,away_fouls,away_corner_kicks,away_offsides,away_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes_percentage
1213691,2025-04-04,1743789600,M. van den Kerkhof,Abe Lenstra Stadion,Heerenveen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,210,Heerenveen,195,Willem II,3.0,1.0,2.0,0.0,3.0,1.0,9.0,5.0,22.0,8.0,13.0,9.0,12.0,9.0,1.0,49.0,,,2.0,410.0,333.0,81.0,3.0,7.0,13.0,3.0,10.0,3.0,7.0,6.0,,51.0,1.0,,6.0,436.0,373.0,86.0
1213685,2025-04-05,1743879600,J. Kooij,Yanmar Stadion,Almere,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,419,Almere City FC,193,PEC Zwolle,2.0,2.0,0.0,2.0,2.0,2.0,5.0,14.0,24.0,5.0,18.0,6.0,9.0,7.0,1.0,51.0,2.0,,3.0,383.0,284.0,74.0,5.0,4.0,10.0,1.0,5.0,5.0,12.0,4.0,2.0,49.0,2.0,,3.0,394.0,303.0,77.0
1213687,2025-04-05,1743876000,B. Nijhuis,Euroborg,Groningen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,202,Groningen,197,PSV Eindhoven,1.0,3.0,1.0,2.0,1.0,3.0,3.0,6.0,14.0,5.0,8.0,6.0,6.0,4.0,1.0,38.0,2.0,,1.0,345.0,255.0,74.0,4.0,7.0,15.0,4.0,10.0,5.0,11.0,5.0,4.0,62.0,2.0,,2.0,571.0,475.0,83.0
1213688,2025-04-05,1743871500,J. van der Laan,De Grolsch Veste,Enschede,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,415,Twente,205,Fortuna Sittard,1.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0,11.0,3.0,8.0,3.0,12.0,7.0,1.0,52.0,1.0,,,387.0,297.0,77.0,1.0,4.0,6.0,1.0,5.0,1.0,15.0,3.0,,48.0,3.0,,2.0,364.0,276.0,76.0
1213686,2025-04-05,1743863400,J. Manschot,AFAS Stadion,Alkmaar,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,201,AZ Alkmaar,209,Feyenoord,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,13.0,7.0,10.0,3.0,17.0,5.0,1.0,62.0,3.0,,,478.0,389.0,81.0,,7.0,8.0,1.0,3.0,5.0,10.0,3.0,2.0,38.0,2.0,,5.0,296.0,204.0,69.0
1213684,2025-04-06,1743950700,D. Makkelie,Johan Cruijff ArenA,Amsterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,194,Ajax,203,NAC Breda,3.0,1.0,2.0,1.0,3.0,1.0,4.0,3.0,10.0,3.0,7.0,3.0,8.0,9.0,,63.0,1.0,,2.0,603.0,528.0,88.0,3.0,3.0,8.0,2.0,5.0,3.0,18.0,,2.0,37.0,5.0,,1.0,355.0,285.0,80.0
1213692,2025-04-06,1743942600,R. Hensgens,Sparta-Stadion Het Kasteel,Rotterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,426,Sparta Rotterdam,413,NEC Nijmegen,2.0,0.0,1.0,0.0,2.0,0.0,3.0,8.0,12.0,1.0,6.0,6.0,10.0,3.0,,45.0,,,1.0,406.0,340.0,84.0,1.0,6.0,9.0,2.0,7.0,2.0,10.0,2.0,1.0,55.0,4.0,1.0,2.0,493.0,409.0,83.0
1213690,2025-04-06,1743934500,M. Nagtegaal,Mandemakers Stadion,Waalwijk,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,417,Waalwijk,206,Heracles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,2.0,6.0,4.0,11.0,6.0,1.0,49.0,1.0,,1.0,387.0,315.0,81.0,1.0,3.0,10.0,6.0,6.0,4.0,12.0,9.0,1.0,51.0,1.0,,3.0,407.0,332.0,82.0
1213689,2025-04-06,1743942600,S. Gözübüyük,De Adelaarshorst,Deventer,Match Finished,FT,88,Eredivisie,2024,Regular Season - 28,410,GO Ahead Eagles,207,Utrecht,2.0,2.0,2.0,2.0,2.0,2.0,6.0,2.0,11.0,3.0,6.0,5.0,9.0,1.0,2.0,60.0,1.0,,1.0,525.0,451.0,86.0,3.0,5.0,14.0,6.0,8.0,6.0,16.0,5.0,,40.0,4.0,,4.0,333.0,259.0,78.0
1213696,2025-04-11,1744394400,D. Higler,Goffertstadion,Nijmegen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,413,NEC Nijmegen,417,Waalwijk,2.0,1.0,0.0,0.0,2.0,1.0,4.0,10.0,19.0,5.0,12.0,7.0,14.0,3.0,3.0,43.0,2.0,,3.0,346.0,280.0,81.0,4.0,1.0,10.0,5.0,7.0,3.0,9.0,7.0,1.0,57.0,,,2.0,461.0,390.0,85.0
1213699,2025-04-12,1744480800,A. Lindhout,Philips Stadion,Eindhoven,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,197,PSV Eindhoven,419,Almere City FC,5.0,0.0,4.0,0.0,5.0,0.0,17.0,6.0,34.0,11.0,23.0,11.0,6.0,11.0,2.0,72.0,,,2.0,659.0,586.0,89.0,2.0,4.0,8.0,2.0,5.0,3.0,6.0,3.0,,28.0,,,12.0,260.0,188.0,72.0
1213697,2025-04-12,1744484400,J. Kooij,Rat Verlegh Stadion,Breda,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,203,NAC Breda,410,GO Ahead Eagles,1.0,1.0,0.0,1.0,1.0,1.0,7.0,10.0,22.0,5.0,15.0,7.0,12.0,6.0,,50.0,2.0,,3.0,463.0,397.0,86.0,4.0,4.0,10.0,2.0,6.0,4.0,13.0,3.0,,50.0,3.0,,6.0,485.0,410.0,85.0
1213700,2025-04-12,1744476300,S. van der Eijk,Sparta-Stadion Het Kasteel,Rotterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,426,Sparta Rotterdam,210,Heerenveen,3.0,1.0,1.0,0.0,3.0,1.0,7.0,5.0,15.0,3.0,13.0,2.0,13.0,4.0,4.0,42.0,1.0,,4.0,343.0,290.0,85.0,5.0,4.0,11.0,2.0,5.0,6.0,11.0,1.0,1.0,58.0,2.0,,4.0,480.0,416.0,87.0
1213694,2025-04-12,1744468200,A. Bos,Fortuna Sittard Stadion,Sittard,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,205,Fortuna Sittard,209,Feyenoord,0.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,1.0,6.0,1.0,18.0,5.0,,49.0,2.0,1.0,5.0,348.0,275.0,79.0,8.0,2.0,14.0,4.0,9.0,5.0,7.0,7.0,,51.0,1.0,,2.0,369.0,305.0,83.0
1213701,2025-04-13,1744555500,M. Nagtegaal,Koning Willem II Stadion,Tilburg,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,195,Willem II,194,Ajax,1.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0,6.0,,4.0,2.0,8.0,1.0,3.0,33.0,1.0,,4.0,295.0,231.0,78.0,6.0,9.0,29.0,14.0,22.0,7.0,4.0,11.0,,67.0,,,,585.0,519.0,89.0
1213695,2025-04-13,1744547400,S. Gözübüyük,Asito Stadion,Almelo,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,206,Heracles,201,AZ Alkmaar,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,2.0,5.0,2.0,13.0,6.0,2.0,51.0,2.0,,3.0,384.0,328.0,85.0,3.0,6.0,10.0,1.0,7.0,3.0,10.0,3.0,1.0,49.0,1.0,,2.0,391.0,325.0,83.0
1213693,2025-04-13,1744539300,E. van de Graaf,Stadion Galgenwaard,Utrecht,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,207,Utrecht,202,Groningen,3.0,1.0,3.0,1.0,3.0,1.0,4.0,6.0,11.0,1.0,6.0,5.0,6.0,2.0,,39.0,1.0,,3.0,363.0,261.0,72.0,3.0,3.0,10.0,4.0,5.0,5.0,8.0,3.0,,61.0,2.0,,2.0,575.0,476.0,83.0
1213698,2025-04-13,1744547400,E. Blank,MAC³PARK Stadion,Zwolle,Match Finished,FT,88,Eredivisie,2024,Regular Season - 29,193,PEC Zwolle,415,Twente,1.0,1.0,0.0,0.0,1.0,1.0,3.0,10.0,15.0,2.0,8.0,7.0,15.0,4.0,2.0,49.0,2.0,,2.0,332.0,252.0,76.0,3.0,3.0,10.0,4.0,6.0,4.0,16.0,10.0,4.0,51.0,2.0,,2.0,320.0,231.0,72.0
1213712,2025-04-19,1745085600,R. Hensgens,Abe Lenstra Stadion,Heerenveen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,210,Heerenveen,419,Almere City FC,2.0,1.0,2.0,1.0,2.0,1.0,2.0,9.0,14.0,3.0,10.0,4.0,9.0,4.0,2.0,54.0,1.0,1.0,2.0,465.0,368.0,79.0,3.0,5.0,12.0,4.0,6.0,6.0,11.0,3.0,,46.0,1.0,,1.0,388.0,290.0,75.0
1213711,2025-04-20,1745144100,B. Nijhuis,Stadion Galgenwaard,Utrecht,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,207,Utrecht,194,Ajax,4.0,0.0,1.0,0.0,4.0,0.0,5.0,3.0,13.0,5.0,9.0,4.0,7.0,1.0,1.0,31.0,1.0,,3.0,273.0,211.0,77.0,3.0,2.0,7.0,2.0,4.0,3.0,11.0,11.0,2.0,69.0,3.0,,1.0,606.0,527.0,87.0
1213705,2025-04-23,1745431200,I. Oostrom,Euroborg,Groningen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,202,Groningen,206,Heracles,4.0,1.0,2.0,1.0,4.0,1.0,6.0,4.0,12.0,2.0,8.0,4.0,9.0,3.0,,43.0,,,2.0,317.0,250.0,79.0,3.0,3.0,8.0,2.0,5.0,3.0,17.0,5.0,,57.0,5.0,,3.0,434.0,355.0,82.0
1213706,2025-04-24,1745521200,D. Makkelie,De Grolsch Veste,Enschede,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,415,Twente,197,PSV Eindhoven,1.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,8.0,2.0,6.0,2.0,4.0,3.0,1.0,33.0,2.0,,5.0,279.0,208.0,75.0,8.0,6.0,16.0,2.0,11.0,5.0,14.0,5.0,1.0,67.0,3.0,,2.0,585.0,492.0,84.0
1213704,2025-04-24,1745513100,M. van den Kerkhof,AFAS Stadion,Alkmaar,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,201,AZ Alkmaar,203,NAC Breda,1.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,18.0,4.0,8.0,10.0,9.0,10.0,1.0,71.0,,,1.0,616.0,541.0,88.0,2.0,4.0,7.0,1.0,3.0,4.0,12.0,4.0,,29.0,3.0,,6.0,250.0,175.0,70.0
1213709,2025-04-25,1745599500,A. Lindhout,Mandemakers Stadion,Waalwijk,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,417,Waalwijk,207,Utrecht,0.0,4.0,0.0,3.0,0.0,4.0,2.0,7.0,13.0,4.0,8.0,5.0,8.0,5.0,1.0,47.0,1.0,,5.0,417.0,357.0,86.0,9.0,4.0,20.0,7.0,13.0,7.0,10.0,5.0,,53.0,2.0,,2.0,470.0,398.0,85.0
1213707,2025-04-25,1745607600,D. Higler,Stadion Feijenoord,Rotterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,209,Feyenoord,193,PEC Zwolle,4.0,0.0,3.0,0.0,4.0,0.0,7.0,4.0,13.0,2.0,10.0,3.0,8.0,1.0,,48.0,1.0,,4.0,460.0,379.0,82.0,4.0,9.0,19.0,6.0,9.0,10.0,15.0,3.0,1.0,52.0,1.0,,3.0,502.0,449.0,89.0
1213710,2025-04-27,1745757000,J. van der Laan,Abe Lenstra Stadion,Heerenveen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,210,Heerenveen,413,NEC Nijmegen,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,14.0,4.0,8.0,6.0,13.0,7.0,4.0,51.0,1.0,,1.0,399.0,311.0,78.0,1.0,4.0,6.0,1.0,5.0,1.0,11.0,5.0,1.0,49.0,4.0,,4.0,398.0,277.0,70.0
1213702,2025-04-27,1745757000,R. Dieperink,Johan Cruijff ArenA,Amsterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,194,Ajax,426,Sparta Rotterdam,1.0,1.0,0.0,0.0,1.0,1.0,5.0,15.0,27.0,7.0,20.0,7.0,10.0,11.0,1.0,66.0,1.0,,4.0,604.0,517.0,86.0,5.0,4.0,13.0,4.0,7.0,6.0,12.0,4.0,1.0,34.0,2.0,,3.0,318.0,240.0,75.0
1213708,2025-04-27,1745748900,S. Gözübüyük,Fortuna Sittard Stadion,Sittard,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,205,Fortuna Sittard,195,Willem II,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,13.0,5.0,9.0,4.0,12.0,4.0,1.0,50.0,,,2.0,387.0,335.0,87.0,2.0,2.0,4.0,,1.0,3.0,11.0,5.0,1.0,50.0,,,1.0,390.0,335.0,86.0
1213703,2025-04-27,1745765100,J. Manschot,Yanmar Stadion,Almere,Match Finished,FT,88,Eredivisie,2024,Regular Season - 30,419,Almere City FC,410,GO Ahead Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,29.0,8.0,20.0,9.0,9.0,13.0,2.0,48.0,2.0,,1.0,401.0,331.0,83.0,1.0,3.0,5.0,1.0,3.0,2.0,6.0,2.0,,52.0,1.0,,7.0,477.0,406.0,85.0
1213716,2025-05-03,1746298800,R. Dieperink,Philips Stadion,Eindhoven,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,197,PSV Eindhoven,205,Fortuna Sittard,4.0,1.0,2.0,0.0,4.0,1.0,6.0,8.0,16.0,2.0,12.0,4.0,6.0,5.0,1.0,66.0,,,,617.0,543.0,88.0,1.0,1.0,3.0,1.0,2.0,1.0,7.0,3.0,4.0,34.0,2.0,,2.0,311.0,237.0,76.0
1213719,2025-05-03,1746282600,D. Makkelie,Goffertstadion,Nijmegen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,413,NEC Nijmegen,195,Willem II,1.0,1.0,0.0,1.0,1.0,1.0,4.0,17.0,21.0,,15.0,6.0,15.0,4.0,1.0,50.0,2.0,,3.0,455.0,357.0,78.0,3.0,5.0,10.0,2.0,5.0,5.0,9.0,2.0,,50.0,2.0,1.0,3.0,485.0,390.0,80.0
1213715,2025-05-03,1746290700,A. Lindhout,Asito Stadion,Almelo,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,206,Heracles,209,Feyenoord,1.0,4.0,0.0,3.0,1.0,4.0,3.0,7.0,11.0,1.0,7.0,4.0,11.0,5.0,2.0,43.0,2.0,1.0,4.0,349.0,276.0,79.0,8.0,5.0,17.0,4.0,14.0,3.0,10.0,1.0,,57.0,1.0,,2.0,474.0,406.0,86.0
1213718,2025-05-03,1746295200,S. Gözübüyük,Euroborg,Groningen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,202,Groningen,417,Waalwijk,6.0,1.0,2.0,0.0,6.0,1.0,12.0,5.0,22.0,5.0,12.0,10.0,10.0,5.0,1.0,44.0,,,3.0,353.0,285.0,81.0,4.0,3.0,9.0,2.0,6.0,3.0,8.0,3.0,1.0,56.0,1.0,,6.0,450.0,384.0,85.0
1213713,2025-05-04,1746361800,B. Nijhuis,De Adelaarshorst,Deventer,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,410,GO Ahead Eagles,201,AZ Alkmaar,0.0,3.0,0.0,2.0,0.0,3.0,,9.0,14.0,5.0,6.0,8.0,5.0,6.0,1.0,61.0,2.0,,6.0,587.0,495.0,84.0,8.0,4.0,17.0,5.0,12.0,5.0,15.0,9.0,1.0,39.0,3.0,1.0,,367.0,292.0,80.0
1213714,2025-05-04,1746361800,J. Kooij,Sparta-Stadion Het Kasteel,Rotterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,426,Sparta Rotterdam,415,Twente,0.0,2.0,0.0,2.0,0.0,2.0,1.0,7.0,13.0,5.0,7.0,6.0,12.0,5.0,,49.0,,,,441.0,357.0,81.0,2.0,6.0,9.0,1.0,7.0,2.0,6.0,4.0,,51.0,,,1.0,457.0,358.0,78.0
1213717,2025-05-04,1746353700,M. Nagtegaal,Rat Verlegh Stadion,Breda,Match Finished,FT,88,Eredivisie,2024,Regular Season - 31,203,NAC Breda,193,PEC Zwolle,1.0,3.0,0.0,0.0,1.0,3.0,3.0,11.0,14.0,,7.0,7.0,7.0,4.0,2.0,51.0,3.0,,2.0,423.0,336.0,79.0,5.0,5.0,13.0,3.0,11.0,2.0,12.0,2.0,1.0,49.0,1.0,,2.0,426.0,344.0,81.0
1213728,2025-05-09,1746813600,J. Manschot,Koning Willem II Stadion,Tilburg,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,195,Willem II,206,Heracles,1.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,9.0,1.0,6.0,3.0,6.0,5.0,2.0,53.0,1.0,,4.0,417.0,334.0,80.0,6.0,6.0,16.0,4.0,16.0,,11.0,10.0,1.0,47.0,1.0,,4.0,362.0,294.0,81.0
1213721,2025-05-10,1746903600,A. Lindhout,Yanmar Stadion,Almere,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,419,Almere City FC,426,Sparta Rotterdam,0.0,3.0,0.0,0.0,0.0,3.0,4.0,5.0,17.0,8.0,9.0,8.0,6.0,6.0,,52.0,,,6.0,416.0,324.0,78.0,9.0,3.0,15.0,3.0,10.0,5.0,8.0,2.0,1.0,48.0,1.0,,3.0,393.0,327.0,83.0
1213727,2025-05-10,1746887400,E. van de Graaf,Mandemakers Stadion,Waalwijk,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,417,Waalwijk,210,Heerenveen,3.0,1.0,1.0,1.0,3.0,1.0,6.0,4.0,18.0,8.0,11.0,7.0,10.0,5.0,2.0,50.0,2.0,,,398.0,331.0,83.0,1.0,,3.0,2.0,2.0,1.0,11.0,2.0,1.0,50.0,1.0,1.0,3.0,400.0,330.0,83.0
1213725,2025-05-10,1746895500,D. Higler,Fortuna Sittard Stadion,Sittard,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,205,Fortuna Sittard,203,NAC Breda,1.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,10.0,2.0,6.0,4.0,14.0,5.0,2.0,38.0,1.0,,4.0,312.0,238.0,76.0,4.0,,6.0,2.0,6.0,,10.0,3.0,1.0,62.0,2.0,,3.0,509.0,425.0,83.0
1213723,2025-05-11,1746966600,M. Nagtegaal,De Grolsch Veste,Enschede,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,415,Twente,207,Utrecht,2.0,0.0,1.0,0.0,2.0,0.0,5.0,4.0,11.0,2.0,6.0,5.0,11.0,7.0,3.0,51.0,,,,376.0,298.0,79.0,,5.0,8.0,3.0,5.0,3.0,18.0,3.0,3.0,49.0,2.0,,3.0,361.0,277.0,77.0
1213726,2025-05-11,1746958500,J. Kooij,MAC³PARK Stadion,Zwolle,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,193,PEC Zwolle,410,GO Ahead Eagles,1.0,1.0,0.0,0.0,1.0,1.0,7.0,10.0,21.0,4.0,13.0,8.0,12.0,6.0,1.0,50.0,2.0,,2.0,454.0,393.0,87.0,3.0,2.0,9.0,4.0,5.0,4.0,7.0,2.0,1.0,50.0,2.0,,6.0,454.0,364.0,80.0
1213722,2025-05-11,1746974700,S. van der Eijk,AFAS Stadion,Alkmaar,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,201,AZ Alkmaar,202,Groningen,3.0,0.0,2.0,0.0,3.0,0.0,12.0,6.0,19.0,1.0,14.0,5.0,9.0,11.0,,50.0,1.0,,4.0,433.0,370.0,85.0,4.0,3.0,10.0,3.0,8.0,2.0,11.0,4.0,1.0,50.0,2.0,,9.0,447.0,381.0,85.0
1213724,2025-05-11,1746966600,D. Makkelie,Stadion Feijenoord,Rotterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,209,Feyenoord,197,PSV Eindhoven,2.0,3.0,2.0,0.0,2.0,3.0,4.0,5.0,11.0,2.0,6.0,5.0,7.0,1.0,,34.0,2.0,1.0,6.0,240.0,169.0,70.0,9.0,12.0,24.0,3.0,18.0,6.0,14.0,12.0,2.0,66.0,3.0,,2.0,459.0,391.0,85.0
1213720,2025-05-11,1746974700,S. Gözübüyük,Johan Cruijff ArenA,Amsterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 32,194,Ajax,413,NEC Nijmegen,0.0,3.0,0.0,0.0,0.0,3.0,4.0,8.0,22.0,10.0,17.0,5.0,12.0,8.0,1.0,65.0,3.0,,3.0,611.0,536.0,88.0,6.0,2.0,9.0,1.0,7.0,2.0,12.0,1.0,1.0,35.0,4.0,,4.0,330.0,247.0,75.0
1375152,2025-05-12,1747072800,A. Bos,Stadion De Vliert,'s-Hertogenbosch,Match Finished,FT,88,Eredivisie,2024,Relegation Round,421,Den Bosch,420,Cambuur,1.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,11.0,2.0,8.0,3.0,12.0,3.0,,38.0,3.0,,3.0,265.0,182.0,69.0,4.0,4.0,14.0,6.0,9.0,5.0,18.0,8.0,2.0,62.0,5.0,,4.0,422.0,340.0,81.0
1375154,2025-05-13,1747154700,R. Dieperink,711 Stadion,Velsen-Zuid,Match Finished,FT,88,Eredivisie,2024,Relegation Round,427,Telstar,198,ADO Den Haag,2.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,9.0,4.0,7.0,2.0,11.0,5.0,2.0,41.0,1.0,,1.0,295.0,224.0,76.0,1.0,7.0,13.0,5.0,7.0,6.0,22.0,3.0,1.0,59.0,2.0,,1.0,413.0,332.0,80.0
1375156,2025-05-13,1747162800,M. Vos,Stadion De Vijverberg,Doetinchem,Match Finished,FT,88,Eredivisie,2024,Relegation Round,199,De Graafschap,409,Dordrecht,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,5.0,7.0,5.0,20.0,6.0,,50.0,3.0,,1.0,372.0,279.0,75.0,1.0,4.0,7.0,2.0,5.0,2.0,11.0,4.0,,50.0,1.0,,4.0,376.0,258.0,69.0
1213732,2025-05-14,1747245600,D. Higler,Stadion Galgenwaard,Utrecht,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,207,Utrecht,426,Sparta Rotterdam,1.0,1.0,1.0,1.0,1.0,1.0,9.0,14.0,32.0,9.0,20.0,12.0,11.0,11.0,,46.0,1.0,,3.0,379.0,307.0,81.0,4.0,1.0,9.0,4.0,7.0,2.0,9.0,,2.0,54.0,,,8.0,464.0,384.0,83.0
1213737,2025-05-14,1747245600,S. Gözübüyük,Koning Willem II Stadion,Tilburg,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,195,Willem II,193,PEC Zwolle,1.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0,15.0,7.0,10.0,5.0,11.0,3.0,3.0,42.0,2.0,,4.0,350.0,257.0,73.0,6.0,6.0,16.0,4.0,9.0,7.0,8.0,8.0,1.0,58.0,2.0,,2.0,478.0,401.0,84.0
1213729,2025-05-14,1747245600,D. Makkelie,Yanmar Stadion,Almere,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,419,Almere City FC,205,Fortuna Sittard,1.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0,12.0,3.0,6.0,6.0,12.0,5.0,3.0,52.0,1.0,,1.0,404.0,318.0,79.0,2.0,4.0,9.0,3.0,6.0,3.0,11.0,5.0,2.0,48.0,1.0,,4.0,367.0,287.0,78.0
1213735,2025-05-14,1747245600,E. Blank,Goffertstadion,Nijmegen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,413,NEC Nijmegen,203,NAC Breda,3.0,0.0,1.0,0.0,3.0,0.0,5.0,5.0,11.0,1.0,7.0,4.0,5.0,3.0,1.0,45.0,,,,442.0,368.0,83.0,,7.0,9.0,2.0,6.0,3.0,9.0,5.0,2.0,55.0,,,2.0,536.0,467.0,87.0
1213730,2025-05-14,1747245600,J. Manschot,Euroborg,Groningen,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,202,Groningen,194,Ajax,2.0,2.0,0.0,1.0,2.0,2.0,6.0,5.0,14.0,3.0,7.0,7.0,15.0,4.0,,47.0,5.0,1.0,1.0,452.0,356.0,79.0,3.0,5.0,11.0,3.0,11.0,,13.0,3.0,1.0,53.0,3.0,,3.0,524.0,430.0,82.0
1213733,2025-05-14,1747245600,M. Nagtegaal,Stadion Feijenoord,Rotterdam,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,209,Feyenoord,417,Waalwijk,2.0,0.0,1.0,0.0,2.0,0.0,5.0,10.0,22.0,7.0,15.0,7.0,9.0,6.0,,54.0,,,1.0,511.0,441.0,86.0,1.0,3.0,6.0,2.0,1.0,5.0,4.0,3.0,1.0,46.0,,,3.0,435.0,368.0,85.0
1213731,2025-05-14,1747245600,A. Lindhout,De Grolsch Veste,Enschede,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,415,Twente,201,AZ Alkmaar,2.0,3.0,2.0,2.0,2.0,3.0,6.0,6.0,19.0,7.0,13.0,6.0,8.0,3.0,3.0,51.0,1.0,,4.0,453.0,381.0,84.0,7.0,3.0,16.0,6.0,15.0,1.0,9.0,9.0,2.0,49.0,2.0,,3.0,431.0,341.0,79.0
1213734,2025-05-14,1747245600,R. Hensgens,De Adelaarshorst,Deventer,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,410,GO Ahead Eagles,210,Heerenveen,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,13.0,3.0,9.0,4.0,8.0,2.0,,50.0,1.0,,5.0,437.0,358.0,82.0,5.0,10.0,20.0,5.0,11.0,9.0,11.0,5.0,,50.0,,,4.0,424.0,358.0,84.0
1213736,2025-05-14,1747245600,B. Nijhuis,Philips Stadion,Eindhoven,Match Finished,FT,88,Eredivisie,2024,Regular Season - 33,197,PSV Eindhoven,206,Heracles,4.0,1.0,4.0,0.0,4.0,1.0,11.0,10.0,30.0,9.0,16.0,14.0,7.0,10.0,,68.0,,,1.0,582.0,520.0,89.0,2.0,1.0,3.0,,3.0,,8.0,1.0,,32.0,,,6.0,280.0,214.0,76.0
1375153,2025-05-16,1747418400,J. van der Laan,Kooi Stadion,Leeuwarden,Match Finished,AET,88,Eredivisie,2024,Relegation Round,420,Cambuur,421,Den Bosch,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375155,2025-05-17,1747492200,M. Nagtegaal,Bingoal Stadion,‘s-Gravenhage,Match Finished,FT,88,Eredivisie,2024,Relegation Round,198,ADO Den Haag,427,Telstar,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,15.0,6.0,9.0,6.0,11.0,5.0,1.0,68.0,1.0,,1.0,474.0,380.0,80.0,2.0,2.0,7.0,3.0,4.0,3.0,15.0,2.0,3.0,32.0,4.0,,4.0,233.0,150.0,64.0
